W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5241097348177601, 6568.792937423865, 0.8097396122412365, 13.874934863149727, 270.744581386058, 0, 0, 0, 1.0, 0.07628258659941403, 17067.210641081456
0.5241097348177601, 6568.792937423865, 0.8097396122412365, 13.874934863149727, 270.744581386058, 0, 0, 0, 1.0, 0.5636563117546057, 16730.84512612376
0.5241097348177601, 6568.792937423865, 0.8097396122412365, 13.874934863149727, 270.744581386058, 0, 0, 0, 1.0, 4.164888108071126, 15109.71853444949
0.5241097348177601, 48537.17951688439, 0.8097396122412365, 13.874934863149727, 270.744581386058, 0, 0, 0, 1.0, 4.164888108071126, 15081.4469359931
0.5241097348177601, 48537.17951688439, 0.8097396122412365, 102.522672072822, 270.744581386058, 0, 0, 0, 1.0, 4.164888108071126, 15063.029448942014
0.5241097348177601, 48537.17951688439, 0.8097396122412365, 757.5457753583524, 270.744581386058, 0, 0, 0, 1.0, 4.164888108071126, 14171.51868153531
0.5241097348177601, 48537.17951688439, 0.8097396122412365, 1248.9818333623366, 270.744581386058, 0, 0, 0, 1.0, 4.164888108071126, 13945.941108143696
0.5241097348177601, 48537.17951688439, 0.8097396122412365, 1248.9818333623366, 156.20603489223038, 0, 0, 0, 1.0, 4.164888108071126, 13700.731323444208
0.5241097348177601, 48537.17951688439, 0.8097396122412365, 1248.9818333623366, 85.30012094143714, 0, 0, 0, 1.0, 4.164888108071126, 13648.976767995675
0.5241097348177601, 94427.28734523458, 0.8097396122412365, 1248.9818333623366, 85.30012094143714, 0, 0, 0, 1.0, 4.164888108071126, 13552.755836160517
0.5241097348177601, 94427.28734523458, 0.8097396122412365, 1248.9818333623366, 41.022712319298435, 0, 0, 0, 1.0, 4.164888108071126, 13508.920613648188
0.5241097348177601, 211259.0471872119, 0.8097396122412365, 1248.9818333623366, 41.022712319298435, 0, 0, 0, 1.0, 4.164888108071126, 13441.7952353111
0.5241097348177601, 512277.05013841327, 0.8097396122412365, 1248.9818333623366, 41.022712319298435, 0, 0, 0, 1.0, 4.164888108071126, 13418.327801332953
