W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.013100177360728944, 7657.869269850888, 0.49191543099488105, 2866.7999405408896, 2.154865889280984, 0, 0, 0, 1.0, 1.9635767210883386, 17067.34905739977
0.013100177360728944, 7657.869269850888, 0.06657351418215264, 2866.7999405408896, 2.154865889280984, 0, 0, 0, 1.0, 1.9635767210883386, 16817.15011185529
0.09679794542436744, 7657.869269850888, 0.06657351418215264, 2866.7999405408896, 2.154865889280984, 0, 0, 0, 1.0, 1.9635767210883386, 13064.502004281463
0.09679794542436744, 20816.246880950603, 0.06657351418215264, 2866.7999405408896, 2.154865889280984, 0, 0, 0, 1.0, 1.9635767210883386, 12245.115054882794
0.09679794542436744, 20816.246880950603, 0.06657351418215264, 2866.7999405408896, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 12082.988893690552
0.09679794542436744, 69806.96443893935, 0.06657351418215264, 2866.7999405408896, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11823.00608231436
0.09679794542436744, 35881.9284103109, 0.06657351418215264, 2866.7999405408896, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11768.00302092236
0.09679794542436744, 51741.428307340466, 0.06657351418215264, 2866.7999405408896, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11745.713944835905
0.09679794542436744, 51741.428307340466, 0.06657351418215264, 2344.0557472701603, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11728.537502497356
0.09951480327458499, 51741.428307340466, 0.06657351418215264, 2344.0557472701603, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11684.53114449384
0.09951480327458499, 51741.428307340466, 0.06863176801825312, 2344.0557472701603, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11616.00401634826
0.10119538947878569, 51741.428307340466, 0.06863176801825312, 2344.0557472701603, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11602.579917105386
0.10119538947878569, 51741.428307340466, 0.06990778276929285, 2344.0557472701603, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11558.324740992726
0.10119538947878569, 51741.428307340466, 0.07133881701841546, 2344.0557472701603, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11539.90865303631
0.1034763590430776, 51741.428307340466, 0.07133881701841546, 2344.0557472701603, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11506.47480234293
0.1034763590430776, 51741.428307340466, 0.07310959152657308, 2344.0557472701603, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11461.472222382852
0.10488123408279211, 51741.428307340466, 0.07310959152657308, 2344.0557472701603, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11449.423689915762
0.10488123408279211, 51741.428307340466, 0.07420218128079174, 2344.0557472701603, 2.154865889280984, 0, 0, 0, 1.0, 0.6536179110729969, 11420.908894637158
