W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6799514401066324, 5725.318443053252, 0.0003544910749130198, 41.468199929215366, 1.4453995120592247, 0, 0, 0, 1.0, 0.5751163811340807, 23986.383481364926
0.6799514401066324, 774.8375931104143, 0.0003544910749130198, 41.468199929215366, 1.4453995120592247, 0, 0, 0, 1.0, 0.5751163811340807, 16254.810148303453
0.6799514401066324, 774.8375931104143, 0.002619354439102531, 41.468199929215366, 1.4453995120592247, 0, 0, 0, 1.0, 0.5751163811340807, 16067.445262821799
0.6799514401066324, 774.8375931104143, 0.01935455689351163, 41.468199929215366, 1.4453995120592247, 0, 0, 0, 1.0, 0.5751163811340807, 15686.162724534901
5.024199335496592, 774.8375931104143, 0.01935455689351163, 41.468199929215366, 1.4453995120592247, 0, 0, 0, 1.0, 0.5751163811340807, 15614.52445827537
5.024199335496592, 2106.226949358983, 0.01935455689351163, 41.468199929215366, 1.4453995120592247, 0, 0, 0, 1.0, 0.5751163811340807, 14422.356315610306
15.093528941233108, 2106.226949358983, 0.01935455689351163, 41.468199929215366, 1.4453995120592247, 0, 0, 0, 1.0, 0.5751163811340807, 14071.94886462233
15.093528941233108, 2106.226949358983, 0.06490520949927818, 41.468199929215366, 1.4453995120592247, 0, 0, 0, 1.0, 0.5751163811340807, 14039.981148429655
57.126385630283636, 2106.226949358983, 0.06490520949927818, 41.468199929215366, 1.4453995120592247, 0, 0, 0, 1.0, 0.5751163811340807, 13779.83674834876
57.126385630283636, 2204.831957257467, 0.06490520949927818, 41.468199929215366, 1.4453995120592247, 0, 0, 0, 1.0, 0.5751163811340807, 13695.927285024223
