W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2755099582542093, 2092.247829992907, 0.011597871392268467, 92.548735170864, 65.95691900497656, 0, 0, 0, 1.0, 0.12871760319720404, 15267.403130187415
0.2755099582542093, 2092.247829992907, 0.08569732234565462, 92.548735170864, 65.95691900497656, 0, 0, 0, 1.0, 0.12871760319720404, 14723.919717799341
0.2755099582542093, 5687.319256902589, 0.08569732234565462, 92.548735170864, 65.95691900497656, 0, 0, 0, 1.0, 0.12871760319720404, 14505.404440209582
0.15895541817270187, 5687.319256902589, 0.08569732234565462, 92.548735170864, 65.95691900497656, 0, 0, 0, 1.0, 0.12871760319720404, 13293.879893449666
0.15895541817270187, 10414.915951841462, 0.08569732234565462, 92.548735170864, 65.95691900497656, 0, 0, 0, 1.0, 0.12871760319720404, 11862.754256407565
0.15895541817270187, 14526.709722573527, 0.08569732234565462, 92.548735170864, 65.95691900497656, 0, 0, 0, 1.0, 0.12871760319720404, 11465.19321552504
0.15895541817270187, 14526.709722573527, 0.08569732234565462, 64.18120253929375, 65.95691900497656, 0, 0, 0, 1.0, 0.12871760319720404, 11449.167177243673
0.15895541817270187, 14526.709722573527, 0.08569732234565462, 64.18120253929375, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 11435.329319813738
0.15895541817270187, 14526.709722573527, 0.08569732234565462, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 11422.44958908673
0.15895541817270187, 14526.709722573527, 0.09107824661639387, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 11278.400399647035
0.15895541817270187, 15533.145421755933, 0.09107824661639387, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 11188.52132716994
0.15895541817270187, 16720.943248047235, 0.09107824661639387, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 11118.525660449339
0.15895541817270187, 18132.69155355616, 0.09107824661639387, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 11083.3512419655
0.15895541817270187, 18132.69155355616, 0.09523037333180684, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 10973.38149927495
0.15895541817270187, 19044.044265055418, 0.09523037333180684, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 10920.48829085763
0.15895541817270187, 20099.524406390745, 0.09523037333180684, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 10879.08575467657
0.15895541817270187, 21328.241039168148, 0.09523037333180684, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 10856.435949933959
0.15895541817270187, 21328.241039168148, 0.09838946052530669, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 10806.69352952904
0.15895541817270187, 22107.79566540601, 0.09838946052530669, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 10773.07508403553
0.15895541817270187, 22998.254930559393, 0.09838946052530669, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 10744.977237410872
0.15895541817270187, 24019.240447392964, 0.09838946052530669, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 10725.72059111958
0.15895541817270187, 24019.240447392964, 0.09957178334376861, 41.215735888841834, 44.096229791793434, 0, 0, 0, 1.0, 0.12871760319720404, 10712.893005593347
