W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04203552763468587, 1203.461906303873, 0.02495115951042202, 4000.1585553842738, 176.14060628878636, 0, 0, 0, 1.0, 0.15383871720687214, 16095.366333585129
0.3106028718408435, 1203.461906303873, 0.02495115951042202, 4000.1585553842738, 176.14060628878636, 0, 0, 0, 1.0, 0.15383871720687214, 15243.928753012171
2.29506204452096, 1203.461906303873, 0.02495115951042202, 4000.1585553842738, 176.14060628878636, 0, 0, 0, 1.0, 0.15383871720687214, 15113.938223863966
16.95834219749185, 1203.461906303873, 0.02495115951042202, 4000.1585553842738, 176.14060628878636, 0, 0, 0, 1.0, 0.15383871720687214, 15063.467080094604
16.95834219749185, 1203.461906303873, 0.18436551735587534, 4000.1585553842738, 176.14060628878636, 0, 0, 0, 1.0, 0.15383871720687214, 14997.95015590361
125.30614184213016, 1203.461906303873, 0.18436551735587534, 4000.1585553842738, 176.14060628878636, 0, 0, 0, 1.0, 0.15383871720687214, 14924.863794396586
125.30614184213016, 1984.1732434005203, 0.18436551735587534, 4000.1585553842738, 176.14060628878636, 0, 0, 0, 1.0, 0.15383871720687214, 13898.518706661414
125.30614184213016, 2125.3836458673914, 0.18436551735587534, 4000.1585553842738, 176.14060628878636, 0, 0, 0, 1.0, 0.15383871720687214, 13771.096932625782
125.30614184213016, 2165.9489409077673, 0.18436551735587534, 4000.1585553842738, 176.14060628878636, 0, 0, 0, 1.0, 0.15383871720687214, 13737.311103352222
125.30614184213016, 2188.5889318633585, 0.18436551735587534, 4000.1585553842738, 176.14060628878636, 0, 0, 0, 1.0, 0.15383871720687214, 13719.072375026966
