W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2861636372200236, 1112.816818607399, 0.7749430016882135, 72.446770596379, 83.08754009421092, 0, 0, 0, 1.0, 0.278194461645489, 17042.217144430546
0.2861636372200236, 1112.816818607399, 0.10487713062570521, 72.446770596379, 83.08754009421092, 0, 0, 0, 1.0, 0.278194461645489, 15723.25392620353
2.1144791688927933, 1112.816818607399, 0.10487713062570521, 72.446770596379, 83.08754009421092, 0, 0, 0, 1.0, 0.278194461645489, 15303.251676422899
15.624005198969106, 1112.816818607399, 0.10487713062570521, 72.446770596379, 83.08754009421092, 0, 0, 0, 1.0, 0.278194461645489, 15134.135539640602
115.44665090516686, 1112.816818607399, 0.10487713062570521, 72.446770596379, 83.08754009421092, 0, 0, 0, 1.0, 0.278194461645489, 15081.799651709203
115.44665090516686, 3024.949736424098, 0.10487713062570521, 72.446770596379, 83.08754009421092, 0, 0, 0, 1.0, 0.278194461645489, 15052.066836559015
115.44665090516686, 1745.2441768403864, 0.10487713062570521, 72.446770596379, 83.08754009421092, 0, 0, 0, 1.0, 0.278194461645489, 14308.89751361584
115.44665090516686, 2030.2206369222492, 0.10487713062570521, 72.446770596379, 83.08754009421092, 0, 0, 0, 1.0, 0.278194461645489, 13853.058167316829
115.44665090516686, 2206.333251297297, 0.10487713062570521, 72.446770596379, 83.08754009421092, 0, 0, 0, 1.0, 0.278194461645489, 13702.450372297202
115.44665090516686, 2231.714795446401, 0.10487713062570521, 72.446770596379, 83.08754009421092, 0, 0, 0, 1.0, 0.278194461645489, 13682.660898613898
