W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.14695547080260862, 4785.114185421906, 0.003920463685829839, 2618.454704063369, 7604.9398303688695, 0, 0, 0, 1.0, 0.010564845200658644, 18543.756808755785
0.14695547080260862, 4785.114185421906, 0.02896852610841711, 2618.454704063369, 7604.9398303688695, 0, 0, 0, 1.0, 0.010564845200658644, 13569.42951032978
0.14695547080260862, 4785.114185421906, 0.02896852610841711, 2618.454704063369, 7604.9398303688695, 0, 0, 0, 1.0, 0.07806423386418497, 13485.579811997373
0.14695547080260862, 4785.114185421906, 0.02896852610841711, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.07806423386418497, 13449.252741798073
0.14695547080260862, 4785.114185421906, 0.05020978530058439, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.07806423386418497, 13010.899273889458
0.14695547080260862, 4785.114185421906, 0.05020978530058439, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 12937.623522178192
0.14695547080260862, 6674.270352484456, 0.05020978530058439, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 12536.961366715952
0.12237830665737023, 6674.270352484456, 0.05020978530058439, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 12467.476510031545
0.12237830665737023, 8162.688908716908, 0.05020978530058439, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 12201.02072019873
0.12237830665737023, 10186.046187094182, 0.05020978530058439, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 12147.406156168403
0.12237830665737023, 10186.046187094182, 0.06405868212815383, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11940.387911331845
0.12237830665737023, 13316.013906698205, 0.06405868212815383, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11687.623251873414
0.12237830665737023, 13316.013906698205, 0.06895715963035604, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11654.724757546672
0.12237830665737023, 14440.284217890723, 0.06895715963035604, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11583.949359301816
0.12237830665737023, 15786.919430726011, 0.06895715963035604, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11544.766819184011
0.1165218929645323, 15786.919430726011, 0.06895715963035604, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11514.955045419312
0.1165218929645323, 16661.879587301955, 0.06895715963035604, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11464.4465417104
0.1165218929645323, 17680.44739857528, 0.06895715963035604, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11422.898110039834
0.1165218929645323, 18872.934617052968, 0.06895715963035604, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11396.002566729365
0.1165218929645323, 18872.934617052968, 0.07147756779263004, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11380.157485784945
0.1165218929645323, 19633.09993361078, 0.07147756779263004, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11354.682307274643
0.1165218929645323, 20504.69261502451, 0.07147756779263004, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11334.53144990026
0.1165218929645323, 21508.201067709582, 0.07147756779263004, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11322.535612999165
0.1165218929645323, 21508.201067709582, 0.07338084688772777, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11303.044291253369
0.1165218929645323, 22139.01714919446, 0.07338084688772777, 963.2756532635665, 7604.9398303688695, 0, 0, 0, 1.0, 0.14295530069876433, 11289.568060228628
