W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8182884664959642, 4663.513109046446, 0.28225748025525293, 23.862489368479864, 12.173964451799003, 0, 0, 0, 1.0, 1.255310429600355, 15880.954980999877
0.8182884664959642, 1715.6105964517021, 0.28225748025525293, 23.862489368479864, 12.173964451799003, 0, 0, 0, 1.0, 1.255310429600355, 15245.826912215247
0.8182884664959642, 1715.6105964517021, 0.09395535333445533, 23.862489368479864, 12.173964451799003, 0, 0, 0, 1.0, 1.255310429600355, 14936.964521678454
2.7441178137520925, 1715.6105964517021, 0.09395535333445533, 23.862489368479864, 12.173964451799003, 0, 0, 0, 1.0, 1.255310429600355, 14902.221829082566
10.38600933245541, 1715.6105964517021, 0.09395535333445533, 23.862489368479864, 12.173964451799003, 0, 0, 0, 1.0, 1.255310429600355, 14519.57713060198
44.90547136396747, 1715.6105964517021, 0.09395535333445533, 23.862489368479864, 12.173964451799003, 0, 0, 0, 1.0, 1.255310429600355, 14375.051429103472
224.7681988861126, 1715.6105964517021, 0.09395535333445533, 23.862489368479864, 12.173964451799003, 0, 0, 0, 1.0, 1.255310429600355, 14332.838241816995
224.7681988861126, 2140.874039173958, 0.09395535333445533, 23.862489368479864, 12.173964451799003, 0, 0, 0, 1.0, 1.255310429600355, 13753.806609705343
224.7681988861126, 2173.7168306258964, 0.09395535333445533, 23.862489368479864, 12.173964451799003, 0, 0, 0, 1.0, 1.255310429600355, 13726.653350342336
224.7681988861126, 2191.9946344655987, 0.09395535333445533, 23.862489368479864, 12.173964451799003, 0, 0, 0, 1.0, 1.255310429600355, 13711.843125724232
