W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.24826086668884254, 3163.0672117042814, 0.030159473239029778, 6929.446483538276, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 14727.922462175718
0.24826086668884254, 3163.0672117042814, 0.030159473239029778, 937.7986025226024, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 14145.528432872221
0.24826086668884254, 3163.0672117042814, 0.0819819480615515, 937.7986025226024, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 14126.266330771929
0.24826086668884254, 3163.0672117042814, 0.0819819480615515, 2817.3026990028484, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 14048.222477643607
0.24826086668884254, 3163.0672117042814, 0.0819819480615515, 9447.781362690996, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 14021.49929427555
0.17799048167650378, 3163.0672117042814, 0.0819819480615515, 9447.781362690996, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 13829.884817877028
0.17799048167650378, 4561.115375244636, 0.0819819480615515, 9447.781362690996, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 13467.881119941465
0.17799048167650378, 4561.115375244636, 0.12262446775375505, 9447.781362690996, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 13389.157967975336
0.17799048167650378, 7102.575348725352, 0.12262446775375505, 9447.781362690996, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 13092.451711513615
0.17799048167650378, 7102.575348725352, 0.12262446775375505, 5804.309520973491, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 13059.288013188463
0.13615330232630843, 7102.575348725352, 0.12262446775375505, 5804.309520973491, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 12961.096639189938
0.13615330232630843, 9537.209189038143, 0.12262446775375505, 5804.309520973491, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 12405.093310892824
0.13615330232630843, 13189.469055272637, 0.12262446775375505, 5804.309520973491, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 11886.2137299453
0.13615330232630843, 18841.432487050017, 0.12262446775375505, 5804.309520973491, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 11509.014806478734
0.13615330232630843, 27892.611910712745, 0.12262446775375505, 5804.309520973491, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 11412.60268946888
0.13615330232630843, 27892.611910712745, 0.12262446775375505, 3769.9689324909973, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 11361.102070618015
0.13615330232630843, 44837.692658767235, 0.12262446775375505, 3769.9689324909973, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 11205.919188463964
0.13615330232630843, 44837.692658767235, 0.12262446775375505, 2903.708607386501, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 11190.759443557592
0.13615330232630843, 59753.92931949585, 0.12262446775375505, 2903.708607386501, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 11085.262832586866
0.13615330232630843, 81952.46172818512, 0.12262446775375505, 2903.708607386501, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 11041.309796129708
0.13615330232630843, 81952.46172818512, 0.12262446775375505, 2440.5937114524218, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 11021.403979674884
0.13615330232630843, 99212.25071552295, 0.12262446775375505, 2440.5937114524218, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 10976.998870821199
0.13615330232630843, 122424.66671187458, 0.12262446775375505, 2440.5937114524218, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 10947.44931679029
0.13615330232630843, 154277.61679608974, 0.12262446775375505, 2440.5937114524218, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 10933.414508728218
0.13615330232630843, 154277.61679608974, 0.12262446775375505, 2290.214396509748, 2.763177047856198, 0, 0, 0, 1.0, 0.9302118641428465, 10918.232180106808
