W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2704754920799599, 4251.274104972032, 0.0007483935123330416, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 20057.711930272755
0.2704754920799599, 575.3473851128671, 0.0007483935123330416, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 16129.991334081507
0.2704754920799599, 575.3473851128671, 0.005529921646704592, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 15979.649201683475
1.9985585843646967, 575.3473851128671, 0.005529921646704592, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 15957.77955138015
1.9985585843646967, 575.3473851128671, 0.015031885525039411, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 15888.50103605081
1.9985585843646967, 1728.4390663224992, 0.015031885525039411, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 14942.757769043546
1.9985585843646967, 1728.4390663224992, 0.0504091974070935, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 14753.494569963186
7.564197136379158, 1728.4390663224992, 0.0504091974070935, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 14453.302335368788
32.704942488124544, 1728.4390663224992, 0.0504091974070935, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 14327.802192999732
163.7001192604824, 1728.4390663224992, 0.0504091974070935, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 14309.09293496044
163.7001192604824, 2156.8824143644106, 0.0504091974070935, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 13735.957684856821
163.7001192604824, 2223.5667641080113, 0.0504091974070935, 169.46530769987555, 480.14451613659116, 0, 0, 0, 1.0, 0.3401056796096687, 13681.26135338809
