W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01851622412006577, 1154.5776358542719, 0.04095925095588865, 143.25477567280177, 187.08253108561198, 0, 0, 0, 1.0, 0.831058328233266, 16655.57480108441
0.1368174187635388, 1154.5776358542719, 0.04095925095588865, 143.25477567280177, 187.08253108561198, 0, 0, 0, 1.0, 0.831058328233266, 15554.908021179017
0.1368174187635388, 8531.238921897939, 0.04095925095588865, 143.25477567280177, 187.08253108561198, 0, 0, 0, 1.0, 0.831058328233266, 13462.389903294825
0.1368174187635388, 8531.238921897939, 0.04095925095588865, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 13128.153696733887
0.1368174187635388, 8531.238921897939, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 12305.777374863974
0.1368174187635388, 11231.637735303213, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 12091.504621465532
0.1268521616921262, 11231.637735303213, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11940.558203656106
0.1268521616921262, 12205.932375651428, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11853.275840539049
0.1268521616921262, 13375.549069333923, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11797.063541887543
0.120625884192492, 13375.549069333923, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11750.611991957381
0.120625884192492, 14136.91731600197, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11691.162140387545
0.120625884192492, 15024.572605770381, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11641.155496479554
0.120625884192492, 16065.501110861105, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11607.320136499919
0.11626254551503634, 16065.501110861105, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11590.958311696784
0.11626254551503634, 16729.964795601787, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11555.131487769564
0.11626254551503634, 17492.65991058694, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11523.807452297828
0.11626254551503634, 18371.84450344024, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11499.988736115014
0.11626254551503634, 19390.069244109593, 0.06753038828291817, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11487.820138316292
0.11626254551503634, 19390.069244109593, 0.07165863080365938, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11469.441699439238
0.11626254551503634, 20697.864755034345, 0.07165863080365938, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11419.858919604561
0.11626254551503634, 22238.54391812962, 0.07165863080365938, 143.25477567280177, 1382.3633173215242, 0, 0, 0, 1.0, 0.831058328233266, 11385.904586451077
