W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.20403965623177228, 7072.700934183654, 0.020593929220746807, 7870.789437697222, 6484.239298807312, 0, 0, 0, 1.0, 0.02349881347266052, 17243.79062731871
0.20403965623177228, 7072.700934183654, 0.15216969830950533, 7870.789437697222, 6484.239298807312, 0, 0, 0, 1.0, 0.02349881347266052, 14290.061734356483
0.20403965623177228, 7072.700934183654, 0.15216969830950533, 7870.789437697222, 6484.239298807312, 0, 0, 0, 1.0, 0.17363405100779594, 13770.534106296696
0.20403965623177228, 7072.700934183654, 0.15216969830950533, 58157.7046980156, 6484.239298807312, 0, 0, 0, 1.0, 0.17363405100779594, 13547.02326889886
0.20403965623177228, 7072.700934183654, 0.15216969830950533, 58157.7046980156, 877.5463620780624, 0, 0, 0, 1.0, 0.17363405100779594, 13428.382140021835
0.20403965623177228, 7072.700934183654, 0.15216969830950533, 58157.7046980156, 118.76298546509366, 0, 0, 0, 1.0, 0.17363405100779594, 13413.237987776982
0.20403965623177228, 7072.700934183654, 0.15216969830950533, 21395.023904119746, 118.76298546509366, 0, 0, 0, 1.0, 0.17363405100779594, 13383.498114441394
0.20403965623177228, 7072.700934183654, 0.15216969830950533, 21395.023904119746, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 13355.885841554169
0.15077887631046744, 7072.700934183654, 0.15216969830950533, 21395.023904119746, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 13120.485521416762
0.15077887631046744, 9864.993044643297, 0.15216969830950533, 21395.023904119746, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 12467.81273345234
0.15077887631046744, 14225.23406588004, 0.15216969830950533, 21395.023904119746, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 11858.431340602096
0.15077887631046744, 21277.388464732136, 0.15216969830950533, 21395.023904119746, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 11438.98999694657
0.15077887631046744, 33133.17957600537, 0.15216969830950533, 21395.023904119746, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 11387.906615652611
0.15077887631046744, 33133.17957600537, 0.15216969830950533, 16769.61687375386, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 11309.70148636247
0.15077887631046744, 37883.26603043101, 0.15216969830950533, 16769.61687375386, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 11297.946531771704
0.15077887631046744, 37883.26603043101, 0.15216969830950533, 14471.728665042381, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 11285.252972675968
0.15077887631046744, 44550.27776498665, 0.15216969830950533, 14471.728665042381, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 11253.900879513238
0.15077887631046744, 44550.27776498665, 0.16636035210676378, 14471.728665042381, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 11225.783556404547
0.15077887631046744, 44550.27776498665, 0.16636035210676378, 15962.989487519246, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 11110.037535377249
0.15077887631046744, 44550.27776498665, 0.16636035210676378, 17781.460350806385, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 11008.360904703219
0.15077887631046744, 44550.27776498665, 0.16636035210676378, 20021.930226984052, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 10930.306501512845
0.15077887631046744, 50762.47467375781, 0.16636035210676378, 20021.930226984052, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 10882.625064133066
0.15077887631046744, 58600.914362659394, 0.16636035210676378, 20021.930226984052, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 10850.005656806614
0.15077887631046744, 68628.1291308707, 0.16636035210676378, 20021.930226984052, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 10835.249179213075
0.15077887631046744, 68628.1291308707, 0.17374576072099066, 20021.930226984052, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 10755.186682869311
0.15077887631046744, 68628.1291308707, 0.17374576072099066, 21001.812081302953, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 10720.125992741157
0.15077887631046744, 68628.1291308707, 0.17374576072099066, 22135.160496078042, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 10690.438263467731
0.15077887631046744, 72712.76465785781, 0.17374576072099066, 22135.160496078042, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 10675.011646615105
0.15077887631046744, 77487.20662866217, 0.17374576072099066, 22135.160496078042, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 10660.736200522366
0.15077887631046744, 83101.96391441367, 0.17374576072099066, 22135.160496078042, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 10648.06264265051
0.14933550539233745, 83101.96391441367, 0.17374576072099066, 22135.160496078042, 118.76298546509366, 0, 0, 0, 1.0, 0.30095174291380355, 10634.599476171923
