W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.19084547227799772, 2813.6752171039307, 0.8149755472650738, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 17067.402747765183
0.19084547227799772, 2813.6752171039307, 0.1102949465200322, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 14946.075957408731
0.19084547227799772, 20790.40402335182, 0.1102949465200322, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 12344.312115088247
0.19084547227799772, 12610.017467975767, 0.1102949465200322, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 11723.932271480633
0.19084547227799772, 14468.755555093026, 0.1102949465200322, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 11650.827072205098
0.17694501859781017, 14468.755555093026, 0.1102949465200322, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 11367.387037004637
0.17694501859781017, 15723.8557748523, 0.1102949465200322, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 11187.93290791972
0.17694501859781017, 17230.572643119533, 0.1102949465200322, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 11019.124196976083
0.17694501859781017, 19055.24058800378, 0.1102949465200322, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10879.2228260505
0.17694501859781017, 21286.322338571415, 0.1102949465200322, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10797.833843016706
0.17694501859781017, 21286.322338571415, 0.11370493620686495, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10725.833311531504
0.17694501859781017, 22011.351507031664, 0.11370493620686495, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10686.516738140377
0.17694501859781017, 22837.438540893156, 0.11370493620686495, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10651.156603039706
0.17694501859781017, 23781.98726416092, 0.11370493620686495, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10622.648365231296
0.17694501859781017, 24866.173975407506, 0.11370493620686495, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10605.010195678216
0.17694501859781017, 24866.173975407506, 0.11652732394613499, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10568.19869718437
0.17694501859781017, 25545.962326467037, 0.11652732394613499, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10541.620817523026
0.17694501859781017, 26315.21343733859, 0.11652732394613499, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10517.542708352496
0.17694501859781017, 27188.170781257195, 0.11652732394613499, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10497.691534604872
0.17694501859781017, 28181.907877183265, 0.11652732394613499, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10484.412939860573
0.17694501859781017, 28181.907877183265, 0.11768338002971018, 1.289499717298152, 4.896099878856979, 0, 0, 0, 1.0, 0.03943094178618877, 10471.035964721746
