W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00880389334494509, 1032.1754025519028, 0.007297588423571155, 131.32578154116123, 3198.942878079454, 0, 0, 0, 1.0, 0.08034444549786872, 16187.617445035732
0.06505246181480148, 1032.1754025519028, 0.007297588423571155, 131.32578154116123, 3198.942878079454, 0, 0, 0, 1.0, 0.08034444549786872, 15872.932782579823
0.48067628972311216, 1032.1754025519028, 0.007297588423571155, 131.32578154116123, 3198.942878079454, 0, 0, 0, 1.0, 0.08034444549786872, 15746.51679545054
0.48067628972311216, 1032.1754025519028, 0.053922290248674155, 131.32578154116123, 3198.942878079454, 0, 0, 0, 1.0, 0.08034444549786872, 15432.74781688399
3.551744070189918, 1032.1754025519028, 0.053922290248674155, 131.32578154116123, 3198.942878079454, 0, 0, 0, 1.0, 0.08034444549786872, 15308.395936258117
26.244036183677586, 1032.1754025519028, 0.053922290248674155, 131.32578154116123, 3198.942878079454, 0, 0, 0, 1.0, 0.08034444549786872, 15205.992216169123
26.244036183677586, 1032.1754025519028, 0.053922290248674155, 970.3735670435517, 3198.942878079454, 0, 0, 0, 1.0, 0.08034444549786872, 15188.927186537485
26.244036183677586, 2805.7436405392373, 0.053922290248674155, 970.3735670435517, 3198.942878079454, 0, 0, 0, 1.0, 0.08034444549786872, 15129.642854328158
8.73588076507237, 2805.7436405392373, 0.053922290248674155, 970.3735670435517, 3198.942878079454, 0, 0, 0, 1.0, 0.08034444549786872, 13355.289227224623
8.73588076507237, 2913.867149564261, 0.053922290248674155, 970.3735670435517, 3198.942878079454, 0, 0, 0, 1.0, 0.08034444549786872, 13318.913090662256
8.73588076507237, 2975.1010099044347, 0.053922290248674155, 970.3735670435517, 3198.942878079454, 0, 0, 0, 1.0, 0.08034444549786872, 13296.38940674629
