W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04423656347340972, 6159.718794425785, 0.33728577669732757, 48.18429151873677, 1.2589622307801658, 0, 0, 0, 1.0, 0.06330902756600537, 17067.386124487613
0.04423656347340972, 6159.718794425785, 0.04564666612101373, 48.18429151873677, 1.2589622307801658, 0, 0, 0, 1.0, 0.06330902756600537, 16628.836326888624
0.04423656347340972, 6159.718794425785, 0.006177604488294486, 48.18429151873677, 1.2589622307801658, 0, 0, 0, 1.0, 0.06330902756600537, 16233.54706088282
0.04423656347340972, 833.6272877015001, 0.006177604488294486, 48.18429151873677, 1.2589622307801658, 0, 0, 0, 1.0, 0.06330902756600537, 16064.041979430138
0.3268664491289309, 833.6272877015001, 0.006177604488294486, 48.18429151873677, 1.2589622307801658, 0, 0, 0, 1.0, 0.06330902756600537, 15857.357072984056
0.3268664491289309, 833.6272877015001, 0.045646666121013736, 48.18429151873677, 1.2589622307801658, 0, 0, 0, 1.0, 0.06330902756600537, 15722.11013913403
2.4152345294719324, 833.6272877015001, 0.045646666121013736, 48.18429151873677, 1.2589622307801658, 0, 0, 0, 1.0, 0.06330902756600537, 15582.926937787632
17.84630343034248, 833.6272877015001, 0.045646666121013736, 48.18429151873677, 1.2589622307801658, 0, 0, 0, 1.0, 0.06330902756600537, 15499.904862750196
17.84630343034248, 6159.718794425786, 0.045646666121013736, 48.18429151873677, 1.2589622307801658, 0, 0, 0, 1.0, 0.06330902756600537, 15363.772618942381
17.84630343034248, 2266.0339078665884, 0.045646666121013736, 48.18429151873677, 1.2589622307801658, 0, 0, 0, 1.0, 0.06330902756600537, 13653.69856269426
17.84630343034248, 2345.2831156890097, 0.045646666121013736, 48.18429151873677, 1.2589622307801658, 0, 0, 0, 1.0, 0.06330902756600537, 13592.261400029265
