W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.11625299698837176, 3025.005138116943, 0.005209197432723465, 2.02551938361589, 69.08476154964555, 0, 0, 0, 1.0, 0.694126066248776, 16663.44880339483
0.11625299698837176, 3025.005138116943, 0.038491052060799204, 2.02551938361589, 69.08476154964555, 0, 0, 0, 1.0, 0.694126066248776, 14166.109483817347
0.11625299698837176, 8222.81649793853, 0.038491052060799204, 2.02551938361589, 69.08476154964555, 0, 0, 0, 1.0, 0.694126066248776, 12707.614506214339
0.11625299698837176, 8222.81649793853, 0.05067465074596873, 2.02551938361589, 69.08476154964555, 0, 0, 0, 1.0, 0.694126066248776, 12458.143481413059
0.11625299698837176, 11127.425091308016, 0.05067465074596873, 2.02551938361589, 69.08476154964555, 0, 0, 0, 1.0, 0.694126066248776, 12029.180272833028
0.11625299698837176, 15520.516440896705, 0.05067465074596873, 2.02551938361589, 69.08476154964555, 0, 0, 0, 1.0, 0.694126066248776, 12001.759728932166
0.11625299698837176, 15520.516440896705, 0.06085161138061152, 2.02551938361589, 69.08476154964555, 0, 0, 0, 1.0, 0.694126066248776, 11820.958527353445
0.11625299698837176, 18981.7224533775, 0.06085161138061152, 2.02551938361589, 69.08476154964555, 0, 0, 0, 1.0, 0.694126066248776, 11649.606259434251
0.11625299698837176, 21204.196337372003, 0.06085161138061152, 2.02551938361589, 69.08476154964555, 0, 0, 0, 1.0, 0.694126066248776, 11621.02244871333
0.11984719176611477, 21204.196337372003, 0.06085161138061152, 2.02551938361589, 69.08476154964555, 0, 0, 0, 1.0, 0.694126066248776, 11589.310424577248
0.11984719176611477, 21204.196337372003, 0.06292426594709837, 2.02551938361589, 69.08476154964555, 0, 0, 0, 1.0, 0.694126066248776, 11503.084551724105
