W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.030858647170209037, 8003.712031189743, 0.1684578445215015, 2.1078856998606255, 1003.4160625672965, 0, 0, 0, 1.0, 0.1751016060924521, 16694.001234859887
0.22801627507778213, 8003.712031189743, 0.1684578445215015, 2.1078856998606255, 1003.4160625672965, 0, 0, 0, 1.0, 0.1751016060924521, 13908.451518810742
0.22801627507778213, 8003.712031189743, 0.1684578445215015, 2.1078856998606255, 1003.4160625672965, 0, 0, 0, 1.0, 0.023697425455707792, 13886.094982424327
0.22801627507778213, 21756.344974602114, 0.1684578445215015, 2.1078856998606255, 1003.4160625672965, 0, 0, 0, 1.0, 0.023697425455707792, 11556.74519363118
0.22801627507778213, 21756.344974602114, 0.1684578445215015, 2.1078856998606255, 334.008192146836, 0, 0, 0, 1.0, 0.023697425455707792, 11279.739543162406
0.22801627507778213, 21756.344974602114, 0.1684578445215015, 2.1078856998606255, 99.60033420548156, 0, 0, 0, 1.0, 0.023697425455707792, 11208.445521905684
0.22801627507778213, 42326.16437434633, 0.1684578445215015, 2.1078856998606255, 99.60033420548156, 0, 0, 0, 1.0, 0.023697425455707792, 10296.1210200484
0.22801627507778213, 42326.16437434633, 0.1684578445215015, 2.1078856998606255, 47.90000074938476, 0, 0, 0, 1.0, 0.023697425455707792, 10190.900329943679
0.22801627507778213, 42326.16437434633, 0.1684578445215015, 2.1078856998606255, 21.410051757882304, 0, 0, 0, 1.0, 0.023697425455707792, 10147.045492898522
0.22801627507778213, 42326.16437434633, 0.1684578445215015, 2.1078856998606255, 8.829337822916347, 0, 0, 0, 1.0, 0.023697425455707792, 10121.743241009182
0.22801627507778213, 42326.16437434633, 0.1710421282088302, 2.1078856998606255, 8.829337822916347, 0, 0, 0, 1.0, 0.023697425455707792, 10067.13967211015
0.22801627507778213, 43040.960219623594, 0.1710421282088302, 2.1078856998606255, 8.829337822916347, 0, 0, 0, 1.0, 0.023697425455707792, 10056.37491240563
