W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04845586981204164, 6039.424833868532, 0.9075525880209662, 1565.7762484900086, 719.8324155045731, 0, 0, 0, 1.0, 1.4300138626368384, 17067.394617731756
0.04845586981204164, 6039.424833868532, 0.9075525880209662, 1565.7762484900086, 5318.882099992048, 0, 0, 0, 1.0, 1.4300138626368384, 16189.041627091345
0.35804314036365587, 6039.424833868532, 0.9075525880209662, 1565.7762484900086, 5318.882099992048, 0, 0, 0, 1.0, 1.4300138626368384, 15535.034270067426
0.35804314036365587, 6039.424833868532, 0.12282388655193834, 1565.7762484900086, 5318.882099992048, 0, 0, 0, 1.0, 1.4300138626368384, 14931.606814973238
0.13171671039225, 6039.424833868532, 0.12282388655193834, 1565.7762484900086, 5318.882099992048, 0, 0, 0, 1.0, 1.4300138626368384, 14711.89233423649
0.13171671039225, 6039.424833868532, 0.12282388655193834, 4703.851806815992, 5318.882099992048, 0, 0, 0, 1.0, 1.4300138626368384, 13038.529269441415
0.13171671039225, 6039.424833868532, 0.12282388655193834, 15774.294842022427, 5318.882099992048, 0, 0, 0, 1.0, 1.4300138626368384, 12817.351305859229
0.13171671039225, 6039.424833868532, 0.12282388655193834, 15774.294842022427, 5318.882099992048, 0, 0, 0, 1.0, 5.4123541082877775, 12773.087588737115
0.13171671039225, 12558.010907127533, 0.12282388655193834, 15774.294842022427, 5318.882099992048, 0, 0, 0, 1.0, 5.4123541082877775, 12428.788725858189
0.13171671039225, 12558.010907127533, 0.12282388655193834, 15774.294842022427, 2377.401654975259, 0, 0, 0, 1.0, 5.4123541082877775, 11881.036685324967
0.13171671039225, 12558.010907127533, 0.12282388655193834, 15774.294842022427, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11720.655133193404
0.13171671039225, 12558.010907127533, 0.12282388655193834, 41793.47623623928, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11683.3342774481
0.13171671039225, 12558.010907127533, 0.12282388655193834, 122062.67733376366, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11669.644325097222
0.13171671039225, 12558.010907127533, 0.13221605674682407, 122062.67733376366, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11592.263809947739
0.13171671039225, 13618.28306735811, 0.13221605674682407, 122062.67733376366, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11495.532632870201
0.13171671039225, 14888.262192432543, 0.13221605674682407, 122062.67733376366, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11425.91538397169
0.13171671039225, 16422.445332278825, 0.13221605674682407, 122062.67733376366, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11403.515677371148
0.13171671039225, 16422.445332278825, 0.13954388167306653, 122062.67733376366, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11308.132715228521
0.13171671039225, 17426.37613793673, 0.13954388167306653, 122062.67733376366, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11270.013769271669
0.13171671039225, 18601.727097129577, 0.13954388167306653, 122062.67733376366, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11251.365374312265
0.13171671039225, 18601.727097129577, 0.14464425907041756, 122062.67733376366, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11224.588695520484
0.13171671039225, 19350.968699150217, 0.14464425907041756, 122062.67733376366, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11200.587494829855
0.13171671039225, 20210.0364344278, 0.14464425907041756, 122062.67733376366, 980.4218406342242, 0, 0, 0, 1.0, 5.4123541082877775, 11183.76231642467
