W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.21970901818840577, 1313.6190835111622, 0.7830307169741989, 1.0495176901703693, 144.23733644268773, 0, 0, 0, 1.0, 0.08611599220428079, 17067.325403355302
0.21970901818840577, 1313.6190835111622, 0.10597168386467112, 1.0495176901703693, 144.23733644268773, 0, 0, 0, 1.0, 0.08611599220428079, 15750.68913461347
0.21970901818840577, 9706.405100689844, 0.10597168386467112, 1.0495176901703693, 144.23733644268773, 0, 0, 0, 1.0, 0.08611599220428079, 13587.60687998079
0.21970901818840577, 9706.405100689844, 0.10597168386467112, 1.0495176901703693, 19.520400780765744, 0, 0, 0, 1.0, 0.08611599220428079, 13421.92617305642
0.21970901818840577, 9706.405100689844, 0.10597168386467112, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 13395.602587230627
0.21970901818840577, 5887.232289159481, 0.10597168386467112, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 13205.95339883249
0.21970901818840577, 7750.721898749584, 0.10597168386467112, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 13055.135572879366
0.18886907049370044, 7750.721898749584, 0.10597168386467112, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 12596.890404577754
0.18886907049370044, 9153.725796234005, 0.10597168386467112, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 12235.334436514979
0.18886907049370044, 10992.063223670513, 0.10597168386467112, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 11931.191645402127
0.18886907049370044, 13443.385991454605, 0.10597168386467112, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 11800.853261691504
0.18886907049370044, 13443.385991454605, 0.11837937238770325, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 11537.103008645723
0.18886907049370044, 15184.604549866803, 0.11837937238770325, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 11281.045392911037
0.18886907049370044, 17361.52162547299, 0.11837937238770325, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 11069.861427165748
0.18886907049370044, 20118.264565577505, 0.11837937238770325, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10963.216486519123
0.18886907049370044, 20118.264565577505, 0.12327550313589668, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10811.272173368263
0.18886907049370044, 21035.427410425735, 0.12327550313589668, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10750.136588078789
0.18886907049370044, 22092.672207835723, 0.12327550313589668, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10696.666960130875
0.18886907049370044, 23317.116787981402, 0.12327550313589668, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10656.665946204002
0.18886907049370044, 24742.530078690736, 0.12327550313589668, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10638.41037662124
0.18886907049370044, 24742.530078690736, 0.1273649343709498, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10549.120057149668
0.18886907049370044, 25646.87815653978, 0.1273649343709498, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10506.431932607524
0.18886907049370044, 26679.88482180793, 0.1273649343709498, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10468.571920966264
0.18886907049370044, 27864.312774106966, 0.1273649343709498, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10438.938041546357
0.18886907049370044, 29228.004194508372, 0.1273649343709498, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10422.23967328963
0.18886907049370044, 29228.004194508372, 0.1290495079345741, 1.0495176901703693, 2.641798968557128, 0, 0, 0, 1.0, 0.08611599220428079, 10391.993979213303
