W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4172565323481488, 6232.734474439905, 0.0008356231535354358, 1.0901782531873747, 6.136532604084118, 0, 0, 0, 1.0, 3.1214713873081603, 22674.85436325577
0.4172565323481488, 843.508885436925, 0.0008356231535354358, 1.0901782531873747, 6.136532604084118, 0, 0, 0, 1.0, 3.1214713873081603, 16258.344482559027
0.4172565323481488, 843.508885436925, 0.0061744663590386755, 1.0901782531873747, 6.136532604084118, 0, 0, 0, 1.0, 3.1214713873081603, 15850.707539909497
0.4172565323481488, 843.508885436925, 0.04562347830789685, 1.0901782531873747, 6.136532604084118, 0, 0, 0, 1.0, 3.1214713873081603, 15678.082874384701
3.083131925165743, 843.508885436925, 0.04562347830789685, 1.0901782531873747, 6.136532604084118, 0, 0, 0, 1.0, 3.1214713873081603, 15569.571927601624
22.78143475545373, 843.508885436925, 0.04562347830789685, 1.0901782531873747, 6.136532604084118, 0, 0, 0, 1.0, 3.1214713873081603, 15484.218128022894
22.78143475545373, 6232.734474439906, 0.04562347830789685, 1.0901782531873747, 6.136532604084118, 0, 0, 0, 1.0, 3.1214713873081603, 15393.98966493922
22.78143475545373, 3780.34455259571, 0.04562347830789685, 1.0901782531873747, 6.136532604084118, 0, 0, 0, 1.0, 3.1214713873081603, 14988.482153361247
22.78143475545373, 2181.0690727930005, 0.04562347830789685, 1.0901782531873747, 6.136532604084118, 0, 0, 0, 1.0, 3.1214713873081603, 13720.732063712927
22.78143475545373, 2265.1198171906644, 0.04562347830789685, 1.0901782531873747, 6.136532604084118, 0, 0, 0, 1.0, 3.1214713873081603, 13651.73694377228
