W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007000621177585815, 5771.45654000535, 0.24747564753135037, 1.9543420117737886, 626.9868766868307, 0, 0, 0, 1.0, 0.23375352800789953, 16717.105898931943
0.007000621177585815, 5771.45654000535, 0.24747564753135037, 1.9543420117737886, 4632.841205132306, 0, 0, 0, 1.0, 0.23375352800789953, 16011.84945792953
0.05172798260854354, 5771.45654000535, 0.24747564753135037, 1.9543420117737886, 4632.841205132306, 0, 0, 0, 1.0, 0.23375352800789953, 15128.214478424286
0.38222096537903727, 5771.45654000535, 0.24747564753135037, 1.9543420117737886, 4632.841205132306, 0, 0, 0, 1.0, 0.23375352800789953, 14260.807267086284
0.38222096537903727, 5771.45654000535, 0.24747564753135037, 1.9543420117737886, 626.9868766868307, 0, 0, 0, 1.0, 0.23375352800789953, 14159.372185579472
0.38222096537903727, 5771.45654000535, 0.24747564753135037, 1.9543420117737886, 84.85344654205139, 0, 0, 0, 1.0, 0.23375352800789953, 14070.351525822429
0.38222096537903727, 5771.45654000535, 0.24747564753135037, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 14040.001861732773
0.38222096537903727, 9515.523160428185, 0.24747564753135037, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 13562.55357943987
0.3331187006169054, 9515.523160428185, 0.24747564753135037, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 13399.539700693982
0.3331187006169054, 11069.288611744632, 0.24747564753135037, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 13026.50335202774
0.3331187006169054, 13073.005848349792, 0.24747564753135037, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 12626.967781374029
0.3331187006169054, 15698.450009022072, 0.24747564753135037, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 12237.774493659805
0.3331187006169054, 19199.336707268892, 0.24747564753135037, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 11944.5002680727
0.3331187006169054, 23958.444655776373, 0.24747564753135037, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 11924.709810251903
0.3331187006169054, 21211.129878606538, 0.24747564753135037, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 11885.727653869111
0.3331187006169054, 21211.129878606538, 0.26462119054215333, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 11771.445758969601
0.3331187006169054, 22833.115206040835, 0.26462119054215333, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 11559.187306611846
0.3331187006169054, 24760.913848942324, 0.26462119054215333, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 11333.413682736053
0.3331187006169054, 27070.004029428896, 0.26462119054215333, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 11099.72314782081
0.3331187006169054, 29859.472890249326, 0.26462119054215333, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 10869.034894987539
0.3331187006169054, 33261.00250263705, 0.26462119054215333, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 10661.164472257824
0.3331187006169054, 37451.89980175843, 0.26462119054215333, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 10510.41383772148
0.3331187006169054, 42674.281969686104, 0.26462119054215333, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 10473.629237738205
0.3331187006169054, 42674.281969686104, 0.27429318707055306, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 10390.439529435207
0.3331187006169054, 44393.11953896653, 0.27429318707055306, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 10296.406039724025
0.3331187006169054, 46363.90959382935, 0.27429318707055306, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 10199.23424081711
0.3331187006169054, 48632.97921854748, 0.27429318707055306, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 10100.986800798959
0.3331187006169054, 51257.424656386625, 0.27429318707055306, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 10004.867765514933
0.3331187006169054, 54308.18387749386, 0.27429318707055306, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 9915.702456722318
0.3331187006169054, 57874.15023406047, 0.27429318707055306, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 9840.590674914378
0.3331187006169054, 62067.73677332759, 0.27429318707055306, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 9789.7683769707
0.3331187006169054, 67032.4850782111, 0.27429318707055306, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 9777.68802801839
0.3331187006169054, 67032.4850782111, 0.27721082773509137, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 9766.331575233447
0.3331187006169054, 67817.22359958816, 0.27721082773509137, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 9754.384221285052
0.3331187006169054, 68691.05086570063, 0.27721082773509137, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 9742.151127577054
0.3331187006169054, 69665.27091287042, 0.27721082773509137, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 9729.818371455836
0.3331187006169054, 70752.87912790528, 0.27721082773509137, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 9717.64335105938
0.3331187006169054, 71968.86982554654, 0.27721082773509137, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 9705.975337254526
0.3331187006169054, 73330.61120617144, 0.27721082773509137, 1.9543420117737886, 11.483665221371298, 0, 0, 0, 1.0, 0.23375352800789953, 9695.281548591083
