W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1548560064456931, 1599.6514486148892, 0.008816405831972289, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 15557.856297395138
0.1548560064456931, 1599.6514486148892, 0.06514491728338259, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 15349.92762265834
0.1548560064456931, 11819.914292551097, 0.06514491728338259, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 12715.07618171525
0.1548560064456931, 7169.140413607802, 0.06514491728338259, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 12488.53111805123
0.1548560064456931, 9438.393266947818, 0.06514491728338259, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 12359.011439538408
0.1548560064456931, 9438.393266947818, 0.08815655649521412, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 12214.398658146976
0.1548560064456931, 13164.657292524878, 0.08815655649521412, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 11436.639110351432
0.1548560064456931, 18983.321177803467, 0.08815655649521412, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 11019.103679649472
0.1548560064456931, 18983.321177803467, 0.09270688321676156, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 10924.662391073061
0.1548560064456931, 20063.897226394824, 0.09270688321676156, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 10866.251582697483
0.1548560064456931, 21323.706851667208, 0.09270688321676156, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 10822.713508033305
0.1548560064456931, 22801.050326154724, 0.09270688321676156, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 10803.289629169301
0.1548560064456931, 22801.050326154724, 0.09618617680537256, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 10788.872555183452
0.1548560064456931, 23744.094045185186, 0.09618617680537256, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 10752.159239028986
0.1548560064456931, 24826.553258893255, 0.09618617680537256, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 10722.250837911599
0.1548560064456931, 26074.34080123612, 0.09618617680537256, 3.557286272726782, 3.517572315500527, 0, 0, 0, 1.0, 0.7334848999757418, 10703.114469105185
