W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.35455318139763825, 3887.3636097275253, 0.29018056662417585, 69.14122611090552, 192.94519009764142, 0, 0, 0, 1.0, 0.01929398366580838, 15756.993669735968
0.35455318139763825, 28723.94778921824, 0.29018056662417585, 69.14122611090552, 192.94519009764142, 0, 0, 0, 1.0, 0.01929398366580838, 11465.304755452978
0.35455318139763825, 28723.94778921824, 0.29018056662417585, 69.14122611090552, 26.11229195100638, 0, 0, 0, 1.0, 0.01929398366580838, 11318.141010412148
0.35455318139763825, 28723.94778921824, 0.29018056662417585, 9.35724741904608, 26.11229195100638, 0, 0, 0, 1.0, 0.01929398366580838, 11286.31646467969
0.35455318139763825, 28723.94778921824, 0.29018056662417585, 9.35724741904608, 3.533914427146571, 0, 0, 0, 1.0, 0.01929398366580838, 11270.55607938911
0.35455318139763825, 78079.7853170383, 0.29018056662417585, 9.35724741904608, 3.533914427146571, 0, 0, 0, 1.0, 0.01929398366580838, 10932.180464262212
0.35455318139763825, 78079.7853170383, 0.29018056662417585, 3.114757088808927, 3.533914427146571, 0, 0, 0, 1.0, 0.01929398366580838, 10894.559136171418
0.35455318139763825, 78079.7853170383, 0.29018056662417585, 3.114757088808927, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 10878.718545939906
0.35455318139763825, 78079.7853170383, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 10864.581606365164
0.35455318139763825, 37550.29343056262, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 10534.955292362096
0.35455318139763825, 56165.83717262944, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 10055.583727237468
0.349679853798814, 56165.83717262944, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 9884.988902865483
0.349679853798814, 57027.467909996856, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 9864.401750799187
0.349679853798814, 57990.536445294005, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 9843.424263881372
0.349679853798814, 59068.70741569976, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 9822.443226788713
0.349679853798814, 60277.86239122273, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 9801.999101124737
0.349679853798814, 61636.54059013196, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 9782.833959451367
0.349679853798814, 63166.484867450905, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 9765.953576395286
0.349679853798814, 64893.32232273206, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 9752.707604754776
0.3483854695870342, 64893.32232273206, 0.29018056662417585, 0.8229590537918844, 1.0538036679131362, 0, 0, 0, 1.0, 0.01929398366580838, 9742.916594876151
