W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007062541706053293, 7294.895755151711, 0.21479818983233084, 10.710515755620685, 8.785251987433528, 0, 0, 0, 1.0, 0.5866227772392963, 17065.689574174652
0.007062541706053293, 7294.895755151711, 0.029069773859670196, 10.710515755620685, 8.785251987433528, 0, 0, 0, 1.0, 0.5866227772392963, 16806.899984006006
0.05218551686706517, 7294.895755151711, 0.029069773859670196, 10.710515755620685, 8.785251987433528, 0, 0, 0, 1.0, 0.5866227772392963, 15838.701007003549
0.05218551686706517, 53902.39397066706, 0.029069773859670196, 10.710515755620685, 8.785251987433528, 0, 0, 0, 1.0, 0.5866227772392963, 15716.768101868765
0.05218551686706517, 53902.39397066706, 0.029069773859670196, 10.710515755620685, 8.785251987433528, 0, 0, 0, 1.0, 4.334588609931659, 15652.959659031696
0.05218551686706517, 53902.39397066706, 0.029069773859670196, 10.710515755620685, 8.785251987433528, 0, 0, 0, 1.0, 32.02851840457085, 15043.676836306433
0.05218551686706517, 398287.81291592016, 0.029069773859670196, 10.710515755620685, 8.785251987433528, 0, 0, 0, 1.0, 32.02851840457085, 15008.316952386846
0.05218551686706517, 398287.81291592016, 0.029069773859670196, 10.710515755620685, 23.88079083587427, 0, 0, 0, 1.0, 32.02851840457085, 14674.639193228097
0.05218551686706517, 398287.81291592016, 0.029069773859670196, 3.565220986538813, 23.88079083587427, 0, 0, 0, 1.0, 32.02851840457085, 14579.087056206039
0.05218551686706517, 398287.81291592016, 0.029069773859670196, 3.565220986538813, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 14549.004813733965
0.05218551686706517, 398287.81291592016, 0.04054647858061879, 3.565220986538813, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 14504.299763362684
0.0752510608901068, 398287.81291592016, 0.04054647858061879, 3.565220986538813, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 13468.811769671142
0.0752510608901068, 266279.735114463, 0.04054647858061879, 3.565220986538813, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 13397.644964930943
0.0752510608901068, 170998.9031182344, 0.04054647858061879, 3.565220986538813, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 13293.812768878659
0.0752510608901068, 105054.35332835546, 0.04054647858061879, 3.565220986538813, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 13152.020319332443
0.0752510608901068, 61471.93102124347, 0.04054647858061879, 3.565220986538813, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 12991.134698489883
0.0752510608901068, 34093.056495361925, 0.04054647858061879, 3.565220986538813, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 12897.250878498462
0.0752510608901068, 34093.056495361925, 0.04054647858061879, 6.818651020969222, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 12861.245293348506
0.0752510608901068, 34093.056495361925, 0.04432765871455861, 6.818651020969222, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 12769.360220671686
0.08300541847603302, 34093.056495361925, 0.04432765871455861, 6.818651020969222, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 12499.19562958584
0.08300541847603302, 34093.056495361925, 0.04937737423765567, 6.818651020969222, 32.316385901838515, 0, 0, 0, 1.0, 32.02851840457085, 12263.361389992335
0.08300541847603302, 34093.056495361925, 0.04937737423765567, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 32.02851840457085, 12215.200638259092
0.08300541847603302, 34093.056495361925, 0.04937737423765567, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 36.49465134486353, 12180.22154896032
0.08300541847603302, 34093.056495361925, 0.05305285924621481, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 36.49465134486353, 12163.79790191404
0.08982667558539538, 34093.056495361925, 0.05305285924621481, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 36.49465134486353, 11893.11537432323
0.08982667558539538, 34093.056495361925, 0.0578678792908887, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 36.49465134486353, 11801.51262677027
0.08982667558539538, 37511.77263134913, 0.0578678792908887, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 36.49465134486353, 11772.605279312278
0.08982667558539538, 37511.77263134913, 0.0578678792908887, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 40.5397469111146, 11737.338206346918
0.08982667558539538, 42109.93615074751, 0.0578678792908887, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 40.5397469111146, 11723.756991857112
0.08982667558539538, 42109.93615074751, 0.0578678792908887, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 46.038347659815976, 11710.57765385495
0.08982667558539538, 42109.93615074751, 0.06206101143483827, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 46.038347659815976, 11685.270134483615
0.0970118390621078, 42109.93615074751, 0.06206101143483827, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 46.038347659815976, 11574.13977100485
0.0970118390621078, 42109.93615074751, 0.06754297735079355, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 46.038347659815976, 11427.635610123907
0.0970118390621078, 46219.16228295371, 0.06754297735079355, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 46.038347659815976, 11404.901569970449
0.0970118390621078, 51203.93116915849, 0.06754297735079355, 6.818651020969222, 36.3882611973183, 0, 0, 0, 1.0, 46.038347659815976, 11392.101983283315
