W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0020723135697939287, 6916.074180314334, 0.019813918451994504, 20.09823754866703, 4410.538409008266, 0, 0, 0, 1.0, 0.02277555959021022, 16470.712982393332
0.0020723135697939287, 6916.074180314334, 0.019813918451994504, 20.09823754866703, 32589.715730650416, 0, 0, 0, 1.0, 0.02277555959021022, 16091.14408203076
0.015312441221782578, 6916.074180314334, 0.019813918451994504, 20.09823754866703, 32589.715730650416, 0, 0, 0, 1.0, 0.02277555959021022, 16069.597417393516
0.11314448719932965, 6916.074180314334, 0.019813918451994504, 20.09823754866703, 32589.715730650416, 0, 0, 0, 1.0, 0.02277555959021022, 15708.311922742756
0.11314448719932965, 6916.074180314334, 0.019813918451994504, 20.09823754866703, 4410.538409008266, 0, 0, 0, 1.0, 0.02277555959021022, 14779.799673124353
0.11314448719932965, 6916.074180314334, 0.019813918451994504, 20.09823754866703, 4410.538409008266, 0, 0, 0, 1.0, 0.1682898874966013, 14763.062872693674
0.11314448719932965, 6916.074180314334, 0.053859814478626034, 20.09823754866703, 4410.538409008266, 0, 0, 0, 1.0, 0.1682898874966013, 12710.464572733024
0.11314448719932965, 11987.306444824591, 0.053859814478626034, 20.09823754866703, 4410.538409008266, 0, 0, 0, 1.0, 0.1682898874966013, 11906.752730623819
0.11314448719932965, 11987.306444824591, 0.053859814478626034, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.1682898874966013, 11892.561783773452
0.11314448719932965, 11987.306444824591, 0.05853191393672504, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.1682898874966013, 11842.141173073485
0.11314448719932965, 13135.973609171906, 0.05853191393672504, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.1682898874966013, 11751.817096607048
0.11314448719932965, 14527.03532638492, 0.05853191393672504, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.1682898874966013, 11696.540594010876
0.11314448719932965, 14527.03532638492, 0.061863690483401686, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.1682898874966013, 11651.648057717344
0.11314448719932965, 15439.186077774117, 0.061863690483401686, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.1682898874966013, 11604.837161877402
0.11314448719932965, 16508.839724865724, 0.061863690483401686, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.1682898874966013, 11573.570511396232
0.11314448719932965, 16508.839724865724, 0.061863690483401686, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11561.160943377436
0.11314448719932965, 16508.839724865724, 0.064422351769259, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11534.12825427541
0.11314448719932965, 17261.454064827638, 0.064422351769259, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11502.26342605118
0.11314448719932965, 18129.01820553654, 0.064422351769259, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11477.89479094952
0.11314448719932965, 19133.78475782615, 0.064422351769259, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11464.632373206807
0.11314448719932965, 19133.78475782615, 0.06836059496054352, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11441.232516190938
0.11314448719932965, 20424.294734776704, 0.06836059496054352, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11390.568428798175
0.11314448719932965, 21944.61026931189, 0.06836059496054352, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11355.046861188843
0.11314448719932965, 23747.98445331111, 0.06836059496054352, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11342.624825901568
0.11314448719932965, 23747.98445331111, 0.0713953981483323, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11319.729428428143
0.11314448719932965, 24910.220999869696, 0.0713953981483323, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11293.201068984386
0.11314448719932965, 26254.484026917406, 0.0713953981483323, 20.09823754866703, 5130.723950684031, 0, 0, 0, 1.0, 0.15633515745596105, 11273.90475062359
