W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1118890251428698, 2153.373222898568, 0.016448848643558864, 4.8281198048472485, 1392.6273476358967, 0, 0, 0, 1.0, 0.1607950164866026, 14881.964853377274
0.3041459038498602, 2153.373222898568, 0.016448848643558864, 4.8281198048472485, 1392.6273476358967, 0, 0, 0, 1.0, 0.1607950164866026, 14848.338431774062
0.3041459038498602, 2153.373222898568, 0.049415072228016915, 4.8281198048472485, 1392.6273476358967, 0, 0, 0, 1.0, 0.1607950164866026, 14506.833488415112
0.3041459038498602, 2153.373222898568, 0.049415072228016915, 4.8281198048472485, 4670.154437017035, 0, 0, 0, 1.0, 0.1607950164866026, 14440.233070350027
0.3041459038498602, 4189.307951226195, 0.049415072228016915, 4.8281198048472485, 4670.154437017035, 0, 0, 0, 1.0, 0.1607950164866026, 14409.472532544794
0.14627048331258327, 4189.307951226195, 0.049415072228016915, 4.8281198048472485, 4670.154437017035, 0, 0, 0, 1.0, 0.1607950164866026, 13317.467165116004
0.14627048331258327, 6266.15578090429, 0.049415072228016915, 4.8281198048472485, 4670.154437017035, 0, 0, 0, 1.0, 0.1607950164866026, 12800.792762231642
0.14627048331258327, 6266.15578090429, 0.049415072228016915, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.1607950164866026, 12693.640770815287
0.14627048331258327, 7077.7628226531415, 0.049415072228016915, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.1607950164866026, 12664.005419075613
0.12792999912868863, 7077.7628226531415, 0.049415072228016915, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.1607950164866026, 12538.550405379787
0.12792999912868863, 8201.602835872704, 0.049415072228016915, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.1607950164866026, 12439.634560017434
0.12792999912868863, 8201.602835872704, 0.058111546976088016, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.1607950164866026, 12339.653072308733
0.12792999912868863, 9802.61706123006, 0.058111546976088016, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.1607950164866026, 12182.53945859679
0.12792999912868863, 9802.61706123006, 0.058111546976088016, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.13215541160975805, 12052.944611754658
0.12792999912868863, 9802.61706123006, 0.0647314946418545, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.13215541160975805, 12011.09507130601
0.12792999912868863, 11037.75004806571, 0.0647314946418545, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.13215541160975805, 11887.50330862617
0.12792999912868863, 12576.88022117257, 0.0647314946418545, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.13215541160975805, 11843.306884171534
0.12792999912868863, 12576.88022117257, 0.07472694738492053, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.13215541160975805, 11797.41877399212
0.12792999912868863, 14728.912838126487, 0.07472694738492053, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.13215541160975805, 11605.062967157597
0.12792999912868863, 17523.797912296297, 0.07472694738492053, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.13215541160975805, 11535.63767855955
0.12792999912868863, 17523.797912296297, 0.07472694738492053, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.10916455613103729, 11518.416763455361
0.12137982020677085, 17523.797912296297, 0.07472694738492053, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.10916455613103729, 11433.568122233833
0.12137982020677085, 18566.78609260661, 0.07472694738492053, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.10916455613103729, 11377.694000627764
0.12137982020677085, 19785.912379450496, 0.07472694738492053, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.10916455613103729, 11332.879836733184
0.12137982020677085, 21219.60834709772, 0.07472694738492053, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.10916455613103729, 11306.025764545626
0.12137982020677085, 21219.60834709772, 0.07765813326862572, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.10916455613103729, 11292.995994008043
0.12137982020677085, 22136.96302196735, 0.07765813326862572, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.10916455613103729, 11260.968784727798
0.12137982020677085, 23191.92420418174, 0.07765813326862572, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.10916455613103729, 11235.14723478002
0.12137982020677085, 24410.54078101949, 0.07765813326862572, 4.8281198048472485, 7272.371130782552, 0, 0, 0, 1.0, 0.10916455613103729, 11218.091795442358
