W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.013185276126336881, 1394.6279783585612, 0.21277871119637567, 52.655922167157925, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 17067.244422397023
0.013185276126336881, 1394.6279783585612, 0.028796467146482915, 52.655922167157925, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 16766.795552582018
0.09742674497739423, 1394.6279783585612, 0.028796467146482915, 52.655922167157925, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 15421.721380727306
0.09742674497739423, 10304.984369229649, 0.028796467146482915, 52.655922167157925, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 13512.439846730742
0.09742674497739423, 10304.984369229649, 0.04747734790542381, 52.655922167157925, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 13125.246383562006
0.09742674497739423, 17861.145257043627, 0.04747734790542381, 52.655922167157925, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 12633.422440819193
0.09742674497739423, 17861.145257043627, 0.04747734790542381, 96.42627377952532, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 12616.912988752161
0.09742674497739423, 17861.145257043627, 0.04747734790542381, 187.59374880120694, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 12584.898301531595
0.09742674497739423, 17861.145257043627, 0.04747734790542381, 390.07097668363514, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 12524.354321136694
0.09742674497739423, 17861.145257043627, 0.04747734790542381, 872.6928961570837, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 12421.079673345499
0.09742674497739423, 17861.145257043627, 0.04747734790542381, 2116.172294026901, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 12275.438484259976
0.09742674497739423, 17861.145257043627, 0.04747734790542381, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 12138.027480335479
0.09742674497739423, 17861.145257043627, 0.0507666610910704, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 12097.86279998522
0.10487683140642504, 17861.145257043627, 0.0507666610910704, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 11943.887188080116
0.10487683140642504, 17861.145257043627, 0.05505288745452837, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 11789.094406507915
0.10487683140642504, 19526.794407833975, 0.05505288745452837, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 11766.321449956482
0.10487683140642504, 19526.794407833975, 0.05781985661127819, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 11746.747772665653
0.11068943146631745, 19526.794407833975, 0.05781985661127819, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 11669.381907584026
0.11068943146631745, 19526.794407833975, 0.06135447853001837, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 11565.655387924944
0.11068943146631745, 20843.811575117874, 0.06135447853001837, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 11545.925249295044
0.11068943146631745, 20843.811575117874, 0.062465679717285304, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 11533.281670427332
0.1128966038508457, 20843.811575117874, 0.062465679717285304, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 11510.800369361672
0.1128966038508457, 20843.811575117874, 0.06383717547822707, 5606.729008677642, 2.3220965256829493, 0, 0, 0, 1.0, 0.04151191249561513, 11482.404696328527
