W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.44367600724569367, 59059.657111124034, 67.1185315841826, 0.641422756047435, 3.2152747284156487, 0, 0, 1, 1.0, 1.6971915493970682e-05, 420460.3901023508
0.44367600724569367, 7992.855422991199, 67.1185315841826, 0.641422756047435, 3.2152747284156487, 0, 0, 1, 1.0, 1.6971915493970682e-05, 51570.1708425387
0.06004501810588538, 7992.855422991199, 67.1185315841826, 0.641422756047435, 3.2152747284156487, 0, 0, 1, 1.0, 1.6971915493970682e-05, 10333.991755826528
0.06004501810588538, 7992.855422991199, 67.1185315841826, 0.641422756047435, 0.43514011605365477, 0, 0, 1, 1.0, 1.6971915493970682e-05, 10164.887946873596
0.06004501810588538, 7992.855422991199, 67.1185315841826, 0.641422756047435, 0.05888981085373389, 0, 0, 1, 1.0, 1.6971915493970682e-05, 7393.756997551661
0.06004501810588538, 7992.855422991199, 67.1185315841826, 0.08680713036408835, 0.05888981085373389, 0, 0, 1, 1.0, 1.6971915493970682e-05, 7296.139053156551
0.06004501810588538, 7992.855422991199, 67.1185315841826, 0.01174806757478146, 0.05888981085373389, 0, 0, 1, 1.0, 1.6971915493970682e-05, 7283.412647504962
0.06004501810588538, 7992.855422991199, 9.083505482370889, 0.01174806757478146, 0.05888981085373389, 0, 0, 1, 1.0, 1.6971915493970682e-05, 7236.031241423234
0.06004501810588538, 7992.855422991199, 1.2293187872379885, 0.01174806757478146, 0.05888981085373389, 0, 0, 1, 1.0, 1.6971915493970682e-05, 7105.68531555564
0.06004501810588538, 7992.855422991199, 1.2293187872379885, 0.01174806757478146, 0.05888981085373389, 0, 0, 1, 1.0, 4.613444948140302e-05, 7034.813024005613
0.06004501810588538, 7992.855422991199, 0.40920467691831813, 0.01174806757478146, 0.05888981085373389, 0, 0, 1, 1.0, 4.613444948140302e-05, 6784.89743417015
0.06004501810588538, 7992.855422991199, 0.40920467691831813, 0.0035032417893583055, 0.05888981085373389, 0, 0, 1, 1.0, 4.613444948140302e-05, 6647.329405149681
0.06004501810588538, 7992.855422991199, 0.40920467691831813, 0.000925601729435973, 0.05888981085373389, 0, 0, 1, 1.0, 4.613444948140302e-05, 6599.9645246873015
0.06004501810588538, 7992.855422991199, 0.40920467691831813, 0.0002140787727655985, 0.05888981085373389, 0, 0, 1, 1.0, 4.613444948140302e-05, 6587.093539681174
0.06004501810588538, 7992.855422991199, 0.40920467691831813, 0.0002140787727655985, 0.05888981085373389, 0, 0, 1, 1.0, 0.0001032150781194672, 6482.377619330274
0.06004501810588538, 7992.855422991199, 0.1687528069566207, 0.0002140787727655985, 0.05888981085373389, 0, 0, 1, 1.0, 0.0001032150781194672, 5896.878492419344
0.06004501810588538, 7992.855422991199, 0.10367444868880069, 0.0002140787727655985, 0.05888981085373389, 0, 0, 1, 1.0, 0.0001032150781194672, 5877.9517106718995
0.06004501810588538, 7992.855422991199, 0.10367444868880069, 0.0002140787727655985, 0.10064155939285861, 0, 0, 1, 1.0, 0.0001032150781194672, 5429.818893920531
0.06004501810588538, 7992.855422991199, 0.05749906953551374, 0.0002140787727655985, 0.10064155939285861, 0, 0, 1, 1.0, 0.0001032150781194672, 4863.101351662834
0.06004501810588538, 7992.855422991199, 0.041577159174274986, 0.0002140787727655985, 0.10064155939285861, 0, 0, 1, 1.0, 0.0001032150781194672, 4802.665183304812
0.06004501810588538, 7992.855422991199, 0.041577159174274986, 0.0003058160057141261, 0.10064155939285861, 0, 0, 1, 1.0, 0.0001032150781194672, 4796.086416874047
0.06004501810588538, 7992.855422991199, 0.041577159174274986, 0.0004527260424243871, 0.10064155939285861, 0, 0, 1, 1.0, 0.0001032150781194672, 4788.081198911631
0.06004501810588538, 7992.855422991199, 0.041577159174274986, 0.0006970248629344092, 0.10064155939285861, 0, 0, 1, 1.0, 0.0001032150781194672, 4781.058975390995
0.06004501810588538, 7992.855422991199, 0.041577159174274986, 0.0006970248629344092, 0.12760109260175678, 0, 0, 1, 1.0, 0.0001032150781194672, 4725.268708773883
0.06004501810588538, 7992.855422991199, 0.03202359412687527, 0.0006970248629344092, 0.12760109260175678, 0, 0, 1, 1.0, 0.0001032150781194672, 4607.050587027081
0.06004501810588538, 7992.855422991199, 0.02402961759405936, 0.0006970248629344092, 0.12760109260175678, 0, 0, 1, 1.0, 0.0001032150781194672, 4585.932880885488
0.06004501810588538, 7992.855422991199, 0.02402961759405936, 0.0009559689890483609, 0.12760109260175678, 0, 0, 1, 1.0, 0.0001032150781194672, 4573.784888108694
0.06004501810588538, 7992.855422991199, 0.02402961759405936, 0.0009559689890483609, 0.15181403982195182, 0, 0, 1, 1.0, 0.0001032150781194672, 4518.529498534825
0.06004501810588538, 7992.855422991199, 0.019849225292415982, 0.0009559689890483609, 0.15181403982195182, 0, 0, 1, 1.0, 0.0001032150781194672, 4472.229398792634
0.06004501810588538, 7992.855422991199, 0.01786865019410778, 0.0009559689890483609, 0.15181403982195182, 0, 0, 1, 1.0, 0.0001032150781194672, 4464.990476574201
0.06004501810588538, 7992.855422991199, 0.01786865019410778, 0.0009559689890483609, 0.17042328515146762, 0, 0, 1, 1.0, 0.0001032150781194672, 4437.407434359863
0.06004501810588538, 7992.855422991199, 0.0157345038068046, 0.0009559689890483609, 0.17042328515146762, 0, 0, 1, 1.0, 0.0001032150781194672, 4410.209452324265
0.06004501810588538, 7992.855422991199, 0.013680138277503048, 0.0009559689890483609, 0.17042328515146762, 0, 0, 1, 1.0, 0.0001032150781194672, 4401.94913205787
0.06004501810588538, 7992.855422991199, 0.013680138277503048, 0.0009559689890483609, 0.19877774237473977, 0, 0, 1, 1.0, 0.0001032150781194672, 4366.632010543369
0.06004501810588538, 7992.855422991199, 0.01154962235368359, 0.0009559689890483609, 0.19877774237473977, 0, 0, 1, 1.0, 0.0001032150781194672, 4324.948062702628
0.06004501810588538, 7992.855422991199, 0.01154962235368359, 0.0011516454015218778, 0.19877774237473977, 0, 0, 1, 1.0, 0.0001032150781194672, 4320.151507733682
0.06004501810588538, 7992.855422991199, 0.010425251688355956, 0.0011516454015218778, 0.19877774237473977, 0, 0, 1, 1.0, 0.0001032150781194672, 4315.759293757601
0.06004501810588538, 7992.855422991199, 0.010425251688355956, 0.0011516454015218778, 0.22248314382621642, 0, 0, 1, 1.0, 0.0001032150781194672, 4277.898681986387
0.06004501810588538, 7992.855422991199, 0.00921009805066685, 0.0011516454015218778, 0.22248314382621642, 0, 0, 1, 1.0, 0.0001032150781194672, 4262.352415431272
0.06004501810588538, 7992.855422991199, 0.00921009805066685, 0.0011516454015218778, 0.25497736993764614, 0, 0, 1, 1.0, 0.0001032150781194672, 4235.376359832831
0.06004501810588538, 7992.855422991199, 0.007927555240132294, 0.0011516454015218778, 0.25497736993764614, 0, 0, 1, 1.0, 0.0001032150781194672, 4209.976423899296
0.06004501810588538, 7992.855422991199, 0.007927555240132294, 0.0011516454015218778, 0.30070393519834726, 0, 0, 1, 1.0, 0.0001032150781194672, 4189.157000031775
0.06004501810588538, 7992.855422991199, 0.0066120793227056164, 0.0011516454015218778, 0.30070393519834726, 0, 0, 1, 1.0, 0.0001032150781194672, 4167.431576406656
0.06004501810588538, 7992.855422991199, 0.0066120793227056164, 0.0011516454015218778, 0.3671304914887276, 0, 0, 1, 1.0, 0.0001032150781194672, 4137.417796998453
0.06004501810588538, 7992.855422991199, 0.005924658408162992, 0.0011516454015218778, 0.3671304914887276, 0, 0, 1, 1.0, 0.0001032150781194672, 4120.059236002922
0.06004501810588538, 7992.855422991199, 0.005924658408162992, 0.0011516454015218778, 0.4142501447893455, 0, 0, 1, 1.0, 0.0001032150781194672, 4109.536562394176
0.06004501810588538, 7992.855422991199, 0.0055439601319007955, 0.0011516454015218778, 0.4142501447893455, 0, 0, 1, 1.0, 0.0001032150781194672, 4101.585797087098
0.06004501810588538, 7992.855422991199, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.0001032150781194672, 4096.542072901094
0.05768021010639825, 7992.855422991199, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.0001032150781194672, 4087.8636571093843
0.05768021010639825, 7992.855422991199, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00010787934643021392, 3967.446857408292
0.05768021010639825, 8391.05629189768, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00010787934643021392, 3907.0149449000746
0.05768021010639825, 8618.460728822154, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00010787934643021392, 3901.2918435213205
0.056008308137056616, 8618.460728822154, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00010787934643021392, 3871.809968094188
0.056008308137056616, 8618.460728822154, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00011142691953658757, 3809.799871094063
0.056008308137056616, 8930.724793448277, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00011142691953658757, 3780.1803756440486
0.05546279850454473, 8930.724793448277, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00011142691953658757, 3763.661388361387
0.05546279850454473, 9027.395063980213, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00011142691953658757, 3753.689539827539
0.05546279850454473, 9134.941392568417, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00011142691953658757, 3746.100693939475
0.05546279850454473, 9254.722766307223, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00011142691953658757, 3741.913251044118
0.054673687494749636, 9254.722766307223, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00011142691953658757, 3737.776574695305
0.054673687494749636, 9254.722766307223, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00011319725062985704, 3709.822761721989
0.054673687494749636, 9416.591773672815, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00011319725062985704, 3697.951667136885
0.054673687494749636, 9597.919567404948, 0.0055439601319007955, 0.0011516454015218778, 0.44564620020024215, 0, 0, 1, 1.0, 0.00011319725062985704, 3693.4836476429673
