W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04669069146446506, 9561.863598839056, 11.07794031000304, 0.2932387147106183, 0.06611827412991522, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5400.101431102324
0.04669069146446506, 9986.353381991283, 11.07794031000304, 0.2932387147106183, 0.06611827412991522, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5353.363086334688
0.04669069146446506, 10475.089800453143, 11.07794031000304, 0.2932387147106183, 0.06611827412991522, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5328.38061747187
0.04669069146446506, 10475.089800453143, 11.07794031000304, 0.2932387147106183, 0.06968630154025073, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5310.964560525001
0.04669069146446506, 10475.089800453143, 11.07794031000304, 0.2932387147106183, 0.0738339177818773, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5297.5837428335835
0.04669069146446506, 10475.089800453143, 11.07794031000304, 0.2932387147106183, 0.07868197654549931, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5289.340767747608
0.04508578799056815, 10475.089800453143, 11.07794031000304, 0.2932387147106183, 0.07868197654549931, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5257.5762532869885
0.04508578799056815, 10885.978193839173, 11.07794031000304, 0.2932387147106183, 0.07868197654549931, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5214.654066079977
0.04508578799056815, 11356.594937715743, 11.07794031000304, 0.2932387147106183, 0.07868197654549931, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5185.33064152002
0.04508578799056815, 11356.594937715743, 11.07794031000304, 0.2932387147106183, 0.08243165218587666, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5169.509420006127
0.04508578799056815, 11356.594937715743, 11.07794031000304, 0.2932387147106183, 0.08676301240098636, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5156.011333677992
0.04508578799056815, 11356.594937715743, 11.07794031000304, 0.2932387147106183, 0.09179083102429723, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5145.522786573761
0.04508578799056815, 11356.594937715743, 11.07794031000304, 0.2932387147106183, 0.09765858989897795, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5138.754664933994
0.04432401558917779, 11356.594937715743, 11.07794031000304, 0.2932387147106183, 0.09765858989897795, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5118.736346681371
0.04432401558917779, 11571.475973185237, 11.07794031000304, 0.2932387147106183, 0.09765858989897795, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5104.610776202284
0.04432401558917779, 11812.54408244065, 11.07794031000304, 0.2932387147106183, 0.09765858989897795, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5093.225464899427
0.04432401558917779, 12083.523609756197, 11.07794031000304, 0.2932387147106183, 0.09765858989897795, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5085.780957500395
0.04404841714957465, 12083.523609756197, 11.07794031000304, 0.2932387147106183, 0.09765858989897795, 0, 0, 1, 1.0, 2.9087495969723363e-07, 5079.064336829432
