W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.02048970599038926, 46545.10653395041, 10.839435967524912, 1.3862102686309674, 4.962683403565084, 0, 0, 1, 1.0, 0.00010276855781084633, 13538.42814696923
0.02048970599038926, 343924.4033100632, 10.839435967524912, 1.3862102686309674, 4.962683403565084, 0, 0, 1, 1.0, 0.00010276855781084633, 13487.836718547913
0.03378181409674661, 343924.4033100632, 10.839435967524912, 1.3862102686309674, 4.962683403565084, 0, 0, 1, 1.0, 0.00010276855781084633, 6239.99857417412
0.03378181409674661, 596108.0099554101, 10.839435967524912, 1.3862102686309674, 4.962683403565084, 0, 0, 1, 1.0, 0.00010276855781084633, 6200.620785518369
0.03378181409674661, 1091624.1099653475, 10.839435967524912, 1.3862102686309674, 4.962683403565084, 0, 0, 1, 1.0, 0.00010276855781084633, 6176.202946201392
0.03378181409674661, 2123714.3264335375, 10.839435967524912, 1.3862102686309674, 4.962683403565084, 0, 0, 1, 1.0, 0.00010276855781084633, 6161.914333097186
0.03378181409674661, 4415921.78205689, 10.839435967524912, 1.3862102686309674, 4.962683403565084, 0, 0, 1, 1.0, 0.00010276855781084633, 6154.06582107571
0.037359210772938134, 4415921.78205689, 10.839435967524912, 1.3862102686309674, 4.962683403565084, 0, 0, 1, 1.0, 0.00010276855781084633, 4962.628782103087
0.03633926538062974, 4415921.78205689, 10.839435967524912, 1.3862102686309674, 4.962683403565084, 0, 0, 1, 1.0, 0.00010276855781084633, 4745.950234753253
0.03661694179070584, 4415921.78205689, 10.839435967524912, 1.3862102686309674, 4.962683403565084, 0, 0, 1, 1.0, 0.00010276855781084633, 4740.238274990507
