W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.18486087340897686, 6675.260844788965, 2.579202456641628, 0.013788101481401123, 0.16563256037185856, 0, 0, 1, 1.0, 7.847158655853976e-05, 30743.41137606928
0.02501819866217149, 6675.260844788965, 2.579202456641628, 0.013788101481401123, 0.16563256037185856, 0, 0, 1, 1.0, 7.847158655853976e-05, 12814.044349571095
0.02501819866217149, 49323.876857140865, 2.579202456641628, 0.013788101481401123, 0.16563256037185856, 0, 0, 1, 1.0, 7.847158655853976e-05, 12171.12593492164
0.02501819866217149, 49323.876857140865, 2.579202456641628, 0.013788101481401123, 1.2238682803971805, 0, 0, 1, 1.0, 7.847158655853976e-05, 11999.477094995766
0.02501819866217149, 364456.8931141611, 2.579202456641628, 0.013788101481401123, 1.2238682803971805, 0, 0, 1, 1.0, 7.847158655853976e-05, 11884.451208723609
0.02501819866217149, 2692992.4288625084, 2.579202456641628, 0.013788101481401123, 1.2238682803971805, 0, 0, 1, 1.0, 7.847158655853976e-05, 11868.43779551556
0.04124803628892362, 2692992.4288625084, 2.579202456641628, 0.013788101481401123, 1.2238682803971805, 0, 0, 1, 1.0, 7.847158655853976e-05, 11386.21284295092
0.04124803628892362, 2692992.4288625084, 2.579202456641628, 0.013788101481401123, 0.7061105723058456, 0, 0, 1, 1.0, 7.847158655853976e-05, 11284.657113315758
0.04124803628892362, 2692992.4288625084, 2.579202456641628, 0.013788101481401123, 0.38558892591615174, 0, 0, 1, 1.0, 7.847158655853976e-05, 10974.399179102176
0.04124803628892362, 2692992.4288625084, 2.579202456641628, 0.013788101481401123, 0.19819905287006417, 0, 0, 1, 1.0, 7.847158655853976e-05, 10069.67308099651
0.04124803628892362, 2692992.4288625084, 2.579202456641628, 0.013788101481401123, 0.09531830246088602, 0, 0, 1, 1.0, 7.847158655853976e-05, 8190.271394309105
0.04124803628892362, 1203697.4192797283, 2.579202456641628, 0.013788101481401123, 0.09531830246088602, 0, 0, 1, 1.0, 7.847158655853976e-05, 8119.397658702932
0.04124803628892362, 496395.3974319825, 2.579202456641628, 0.013788101481401123, 0.09531830246088602, 0, 0, 1, 1.0, 7.847158655853976e-05, 7941.695261108612
0.04124803628892362, 187356.68966740134, 2.579202456641628, 0.013788101481401123, 0.09531830246088602, 0, 0, 1, 1.0, 7.847158655853976e-05, 7479.299796274442
0.04124803628892362, 64149.726422140884, 2.579202456641628, 0.013788101481401123, 0.09531830246088602, 0, 0, 1, 1.0, 7.847158655853976e-05, 6360.20822219345
0.04124803628892362, 19732.08479889232, 2.579202456641628, 0.013788101481401123, 0.09531830246088602, 0, 0, 1, 1.0, 7.847158655853976e-05, 5130.376967237954
0.04124803628892362, 19732.08479889232, 2.579202456641628, 0.013788101481401123, 0.3486585488667824, 0, 0, 1, 1.0, 7.847158655853976e-05, 4983.203158854381
0.04124803628892362, 19732.08479889232, 0.6193540943745262, 0.013788101481401123, 0.3486585488667824, 0, 0, 1, 1.0, 7.847158655853976e-05, 4930.7613695530645
0.04124803628892362, 19732.08479889232, 0.12895492998826766, 0.013788101481401123, 0.3486585488667824, 0, 0, 1, 1.0, 7.847158655853976e-05, 4206.412367132862
0.04124803628892362, 19732.08479889232, 0.12895492998826766, 0.002453879892564774, 0.3486585488667824, 0, 0, 1, 1.0, 7.847158655853976e-05, 3908.273157821519
0.04124803628892362, 19732.08479889232, 0.12895492998826766, 0.0003674827991861054, 0.3486585488667824, 0, 0, 1, 1.0, 7.847158655853976e-05, 3871.2266024868195
0.04124803628892362, 22359.38136564827, 0.12895492998826766, 0.0003674827991861054, 0.3486585488667824, 0, 0, 1, 1.0, 7.847158655853976e-05, 3839.242498922418
0.04124803628892362, 22359.38136564827, 0.11238865108625386, 0.0003674827991861054, 0.3486585488667824, 0, 0, 1, 1.0, 7.847158655853976e-05, 3783.8767029189444
0.04124803628892362, 26010.387589166276, 0.11238865108625386, 0.0003674827991861054, 0.3486585488667824, 0, 0, 1, 1.0, 7.847158655853976e-05, 3778.07634843727
0.04124803628892362, 26010.387589166276, 0.09516269096716184, 0.0003674827991861054, 0.3486585488667824, 0, 0, 1, 1.0, 7.847158655853976e-05, 3731.178315346024
0.04124803628892362, 26010.387589166276, 0.09516269096716184, 0.0003674827991861054, 0.418679442440108, 0, 0, 1, 1.0, 7.847158655853976e-05, 3702.946053287581
0.04124803628892362, 26010.387589166276, 0.08605022078056018, 0.0003674827991861054, 0.418679442440108, 0, 0, 1, 1.0, 7.847158655853976e-05, 3693.61120530811
0.04124803628892362, 26010.387589166276, 0.08605022078056018, 0.0003674827991861054, 0.46770050092803, 0, 0, 1, 1.0, 7.847158655853976e-05, 3677.3856694649658
0.04124803628892362, 27643.576608834363, 0.08605022078056018, 0.0003674827991861054, 0.46770050092803, 0, 0, 1, 1.0, 7.847158655853976e-05, 3673.4641864886676
0.04124803628892362, 27643.576608834363, 0.08047478761717881, 0.0003674827991861054, 0.46770050092803, 0, 0, 1, 1.0, 7.847158655853976e-05, 3665.825929131364
0.04124803628892362, 27643.576608834363, 0.08047478761717881, 0.0003674827991861054, 0.5034649017157532, 0, 0, 1, 1.0, 7.847158655853976e-05, 3658.8906553849324
0.04145752502652364, 27643.576608834363, 0.08047478761717881, 0.0003674827991861054, 0.5034649017157532, 0, 0, 1, 1.0, 7.847158655853976e-05, 3651.223453322086
