W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0010222417156341807, 1608.1168454157212, 0.9799520923585834, 0.13132956782448577, 0.5272175933748675, 0, 0, 1, 1.0, 6.671823165158853e-05, 16134.368136986595
0.007553401383488075, 1608.1168454157212, 0.9799520923585834, 0.13132956782448577, 0.5272175933748675, 0, 0, 1, 1.0, 6.671823165158853e-05, 15779.31991633452
0.05581250656033377, 1608.1168454157212, 0.9799520923585834, 0.13132956782448577, 0.5272175933748675, 0, 0, 1, 1.0, 6.671823165158853e-05, 12376.025106824767
0.05581250656033377, 11882.465584412152, 0.9799520923585834, 0.13132956782448577, 0.5272175933748675, 0, 0, 1, 1.0, 6.671823165158853e-05, 12127.54966239671
0.05581250656033377, 11882.465584412152, 0.9799520923585834, 0.13132956782448577, 0.071351142326713, 0, 0, 1, 1.0, 6.671823165158853e-05, 9245.962937339154
0.05581250656033377, 11882.465584412152, 0.9799520923585834, 0.01777352425886872, 0.071351142326713, 0, 0, 1, 1.0, 6.671823165158853e-05, 8811.254631619418
0.05581250656033377, 11882.465584412152, 0.13262209397766014, 0.01777352425886872, 0.071351142326713, 0, 0, 1, 1.0, 6.671823165158853e-05, 7955.329766393595
0.05581250656033377, 11882.465584412152, 0.13262209397766014, 0.0024053849396868054, 0.071351142326713, 0, 0, 1, 1.0, 6.671823165158853e-05, 6507.0814063696
0.05581250656033377, 11882.465584412152, 0.13262209397766014, 0.00032553345210559637, 0.071351142326713, 0, 0, 1, 1.0, 6.671823165158853e-05, 6361.087648980194
0.05581250656033377, 11882.465584412152, 0.13262209397766014, 4.405616194370318e-05, 0.071351142326713, 0, 0, 1, 1.0, 6.671823165158853e-05, 6354.599644014719
0.05581250656033377, 11882.465584412152, 0.13262209397766014, 4.405616194370318e-05, 0.11763814604280395, 0, 0, 1, 1.0, 6.671823165158853e-05, 6187.090991543851
0.05581250656033377, 6855.5862657792495, 0.13262209397766014, 4.405616194370318e-05, 0.11763814604280395, 0, 0, 1, 1.0, 6.671823165158853e-05, 5008.8618239520965
0.05581250656033377, 6855.5862657792495, 0.13262209397766014, 4.405616194370318e-05, 0.21542511479011195, 0, 0, 1, 1.0, 6.671823165158853e-05, 4881.39332961998
0.05581250656033377, 6855.5862657792495, 0.06816993862975415, 4.405616194370318e-05, 0.21542511479011195, 0, 0, 1, 1.0, 6.671823165158853e-05, 4691.261819166385
0.05581250656033377, 6855.5862657792495, 0.06816993862975415, 4.405616194370318e-05, 0.4479418182394282, 0, 0, 1, 1.0, 6.671823165158853e-05, 4660.639832332904
0.05581250656033377, 6855.5862657792495, 0.06816993862975415, 4.405616194370318e-05, 0.29947647113336556, 0, 0, 1, 1.0, 6.671823165158853e-05, 4533.67007535089
0.05581250656033377, 8554.940550075764, 0.06816993862975415, 4.405616194370318e-05, 0.29947647113336556, 0, 0, 1, 1.0, 6.671823165158853e-05, 4243.99650741943
0.05581250656033377, 8554.940550075764, 0.05343222602841604, 4.405616194370318e-05, 0.29947647113336556, 0, 0, 1, 1.0, 6.671823165158853e-05, 4095.4718445985595
0.05397410535138511, 8554.940550075764, 0.05343222602841604, 4.405616194370318e-05, 0.29947647113336556, 0, 0, 1, 1.0, 6.671823165158853e-05, 4025.007386655337
0.05397410535138511, 8876.007862167702, 0.05343222602841604, 4.405616194370318e-05, 0.29947647113336556, 0, 0, 1, 1.0, 6.671823165158853e-05, 3973.591929770495
0.05397410535138511, 8876.007862167702, 0.05343222602841604, 4.405616194370318e-05, 0.29947647113336556, 0, 0, 1, 1.0, 6.947767511598357e-05, 3942.3168171227226
0.05397410535138511, 8876.007862167702, 0.05343222602841604, 4.405616194370318e-05, 0.31312917419502756, 0, 0, 1, 1.0, 6.947767511598357e-05, 3936.957063088696
0.05266680807532102, 8876.007862167702, 0.05343222602841604, 4.405616194370318e-05, 0.31312917419502756, 0, 0, 1, 1.0, 6.947767511598357e-05, 3913.644016066402
0.05266680807532102, 9118.659053886293, 0.05343222602841604, 4.405616194370318e-05, 0.31312917419502756, 0, 0, 1, 1.0, 6.947767511598357e-05, 3872.341519299621
0.05266680807532102, 9393.244075081346, 0.05343222602841604, 4.405616194370318e-05, 0.31312917419502756, 0, 0, 1, 1.0, 6.947767511598357e-05, 3845.646565462194
0.05266680807532102, 9393.244075081346, 0.05343222602841604, 4.405616194370318e-05, 0.32351664123418383, 0, 0, 1, 1.0, 6.947767511598357e-05, 3835.7522310001414
0.05266680807532102, 9393.244075081346, 0.05538519246920902, 4.405616194370318e-05, 0.32351664123418383, 0, 0, 1, 1.0, 6.947767511598357e-05, 3831.2509813135457
0.051637151554220745, 9393.244075081346, 0.05538519246920902, 4.405616194370318e-05, 0.32351664123418383, 0, 0, 1, 1.0, 6.947767511598357e-05, 3821.2593281123127
0.051637151554220745, 9599.482036290956, 0.05538519246920902, 4.405616194370318e-05, 0.32351664123418383, 0, 0, 1, 1.0, 6.947767511598357e-05, 3793.9354203791677
0.051637151554220745, 9831.577625446615, 0.05538519246920902, 4.405616194370318e-05, 0.32351664123418383, 0, 0, 1, 1.0, 6.947767511598357e-05, 3775.56847411851
0.051637151554220745, 9831.577625446615, 0.05538519246920902, 4.405616194370318e-05, 0.32351664123418383, 0, 0, 1, 1.0, 7.132770178460054e-05, 3761.5868392923867
0.051637151554220745, 9831.577625446615, 0.05538519246920902, 4.405616194370318e-05, 0.3330050916757637, 0, 0, 1, 1.0, 7.132770178460054e-05, 3757.709199153403
0.050822665700742065, 9831.577625446615, 0.05538519246920902, 4.405616194370318e-05, 0.3330050916757637, 0, 0, 1, 1.0, 7.132770178460054e-05, 3745.405741377881
0.050822665700742065, 10005.033177379983, 0.05538519246920902, 4.405616194370318e-05, 0.3330050916757637, 0, 0, 1, 1.0, 7.132770178460054e-05, 3728.1661009718696
0.050822665700742065, 10199.370913514455, 0.05538519246920902, 4.405616194370318e-05, 0.3330050916757637, 0, 0, 1, 1.0, 7.132770178460054e-05, 3716.5617854805746
0.050822665700742065, 10199.370913514455, 0.056569717137573756, 4.405616194370318e-05, 0.3330050916757637, 0, 0, 1, 1.0, 7.132770178460054e-05, 3711.7543911849957
0.050822665700742065, 10199.370913514455, 0.056569717137573756, 4.405616194370318e-05, 0.34084760414739235, 0, 0, 1, 1.0, 7.132770178460054e-05, 3707.1824596062174
0.05049837037395775, 10199.370913514455, 0.056569717137573756, 4.405616194370318e-05, 0.34084760414739235, 0, 0, 1, 1.0, 7.132770178460054e-05, 3700.3796155041537
0.05049837037395775, 10271.443242709607, 0.056569717137573756, 4.405616194370318e-05, 0.34084760414739235, 0, 0, 1, 1.0, 7.132770178460054e-05, 3696.346373429856
