W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.001359707695543388, 17435.946401289977, 0.07869626830589532, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 16107.210371220137
0.01004695644051781, 17435.946401289977, 0.07869626830589532, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 15511.791223275926
0.01004695644051781, 17435.946401289977, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 15420.86974032385
0.01004695644051781, 128835.18609707963, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 15402.278556779444
0.027310459123579135, 128835.18609707963, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 10819.395594942365
0.027310459123579135, 387042.2887616625, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 10764.610299637714
0.027310459123579135, 1297940.375249683, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 10745.17099963783
0.0380925889285067, 1297940.375249683, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 5498.0268791874105
0.0380925889285067, 900102.7831880325, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 5474.2087121354
0.0380925889285067, 601773.6995977259, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 5436.60421701652
0.0380925889285067, 386445.63962923904, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 5375.91751999706
0.0380925889285067, 237415.53909115848, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 5276.99356879962
0.0380925889285067, 138922.29288934972, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 5119.353963711793
0.0380925889285067, 77047.93881137474, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 4897.325946714003
0.0380925889285067, 40285.523863168164, 0.5814911412887587, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 4730.181907775292
0.0380925889285067, 40285.523863168164, 0.28495080777540915, 0.04639241838543161, 2.8870876021284135, 0, 0, 1, 1.0, 1.3484874194002132e-05, 4667.155211258633
0.0380925889285067, 40285.523863168164, 0.28495080777540915, 0.04639241838543161, 1.3173750387597907, 0, 0, 1, 1.0, 1.3484874194002132e-05, 4627.396019457908
0.0380925889285067, 40285.523863168164, 0.28495080777540915, 0.019571379029251865, 1.3173750387597907, 0, 0, 1, 1.0, 1.3484874194002132e-05, 4576.765974141915
0.0380925889285067, 40285.523863168164, 0.28495080777540915, 0.007573790445314049, 1.3173750387597907, 0, 0, 1, 1.0, 1.3484874194002132e-05, 4545.393783584217
0.0380925889285067, 40285.523863168164, 0.28495080777540915, 0.0026654732433783433, 1.3173750387597907, 0, 0, 1, 1.0, 1.3484874194002132e-05, 4530.671808404091
0.0380925889285067, 40285.523863168164, 0.28495080777540915, 0.000845048186773166, 1.3173750387597907, 0, 0, 1, 1.0, 1.3484874194002132e-05, 4524.923933143769
0.0380925889285067, 40285.523863168164, 0.28495080777540915, 0.000845048186773166, 1.3173750387597907, 0, 0, 1, 1.0, 1.849449314679269e-05, 4495.76349592074
0.0380925889285067, 40285.523863168164, 0.28495080777540915, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 1.849449314679269e-05, 4455.260355270315
0.0380925889285067, 40285.523863168164, 0.28495080777540915, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 2.23895689310949e-05, 4436.401298562539
0.0380925889285067, 40285.523863168164, 0.23092250721939334, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 2.23895689310949e-05, 4350.44349102139
0.0380925889285067, 40285.523863168164, 0.23092250721939334, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 2.8214978472520972e-05, 4287.43567269823
0.0380925889285067, 51954.88713308596, 0.23092250721939334, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 2.8214978472520972e-05, 4274.071137853361
0.0380925889285067, 51954.88713308596, 0.20077225624254016, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 2.8214978472520972e-05, 4198.925264550863
0.0380925889285067, 51954.88713308596, 0.20077225624254016, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 3.290929239472711e-05, 4168.137812645702
0.0380925889285067, 51954.88713308596, 0.18447705119294944, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 3.290929239472711e-05, 4139.219874254527
0.0380925889285067, 57024.81597692987, 0.18447705119294944, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 3.290929239472711e-05, 4125.2137966851615
0.0380925889285067, 63174.98215006691, 0.18447705119294944, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 3.290929239472711e-05, 4117.10823923412
0.0380925889285067, 63174.98215006691, 0.18447705119294944, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 3.683391684402949e-05, 4112.2870949770395
0.0380925889285067, 63174.98215006691, 0.16297464851449453, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 3.683391684402949e-05, 4085.350255671886
0.0380925889285067, 63174.98215006691, 0.16297464851449453, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 4.2213603601037896e-05, 4054.139860920198
0.0380925889285067, 73395.61344280644, 0.16297464851449453, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 4.2213603601037896e-05, 4044.192754831501
0.0380925889285067, 73395.61344280644, 0.1500725685908788, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 4.2213603601037896e-05, 4028.1874038630235
0.0380925889285067, 80365.69700116353, 0.1500725685908788, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 4.2213603601037896e-05, 4016.728326851057
0.0380925889285067, 88799.67733047374, 0.1500725685908788, 0.000845048186773166, 0.9306670588205244, 0, 0, 1, 1.0, 4.2213603601037896e-05, 4008.02625145652
