W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.002114946731762696, 2618.4807831682074, 0.20409003203959664, 0.7237046298538464, 8.556177282082446, 0, 0, 1, 1.0, 1.7583020003595742e-05, 16074.666347465416
0.015627460047244596, 2618.4807831682074, 0.20409003203959664, 0.7237046298538464, 8.556177282082446, 0, 0, 1, 1.0, 1.7583020003595742e-05, 14954.987786280972
0.11547217897288775, 2618.4807831682074, 0.20409003203959664, 0.7237046298538464, 8.556177282082446, 0, 0, 1, 1.0, 1.7583020003595742e-05, 13076.987189106769
0.11547217897288775, 2618.4807831682074, 0.20409003203959664, 0.09794277106091827, 8.556177282082446, 0, 0, 1, 1.0, 1.7583020003595742e-05, 13012.577916947934
0.11547217897288775, 2618.4807831682074, 0.027620582291848172, 0.09794277106091827, 8.556177282082446, 0, 0, 1, 1.0, 1.7583020003595742e-05, 12387.377600240301
0.11547217897288775, 2618.4807831682074, 0.027620582291848172, 0.013255112662508088, 8.556177282082446, 0, 0, 1, 1.0, 1.7583020003595742e-05, 11825.423409760622
0.11547217897288775, 2618.4807831682074, 0.07508052693538857, 0.013255112662508088, 8.556177282082446, 0, 0, 1, 1.0, 1.7583020003595742e-05, 10502.541759157359
0.11547217897288775, 2618.4807831682074, 0.07508052693538857, 0.004412243716509204, 8.556177282082446, 0, 0, 1, 1.0, 1.7583020003595742e-05, 10205.714016373746
0.11547217897288775, 2618.4807831682074, 0.07508052693538857, 0.0013157190724446598, 8.556177282082446, 0, 0, 1, 1.0, 1.7583020003595742e-05, 10146.238112085312
0.11547217897288775, 2618.4807831682074, 0.07508052693538857, 0.0013157190724446598, 32.38364499385135, 0, 0, 1, 1.0, 1.7583020003595742e-05, 10104.779642297457
0.11547217897288775, 2618.4807831682074, 0.07508052693538857, 0.0013157190724446598, 15.574010186282283, 0, 0, 1, 1.0, 1.7583020003595742e-05, 10022.795838894945
0.11547217897288775, 3916.591639398042, 0.07508052693538857, 0.0013157190724446598, 15.574010186282283, 0, 0, 1, 1.0, 1.7583020003595742e-05, 9795.879094525102
0.07415365625382045, 3916.591639398042, 0.07508052693538857, 0.0013157190724446598, 15.574010186282283, 0, 0, 1, 1.0, 1.7583020003595742e-05, 7342.06019572069
0.07415365625382045, 6375.108247116719, 0.07508052693538857, 0.0013157190724446598, 15.574010186282283, 0, 0, 1, 1.0, 1.7583020003595742e-05, 6637.262470240925
0.07415365625382045, 6375.108247116719, 0.07508052693538857, 0.0013157190724446598, 9.113039579644752, 0, 0, 1, 1.0, 1.7583020003595742e-05, 5909.889090099095
0.07415365625382045, 6375.108247116719, 0.07508052693538857, 0.0007297132841553217, 9.113039579644752, 0, 0, 1, 1.0, 1.7583020003595742e-05, 5869.501618677691
0.06305645728656786, 6375.108247116719, 0.07508052693538857, 0.0007297132841553217, 9.113039579644752, 0, 0, 1, 1.0, 1.7583020003595742e-05, 5702.424592856592
0.06305645728656786, 6375.108247116719, 0.07508052693538857, 0.0007297132841553217, 9.113039579644752, 0, 0, 1, 1.0, 2.101535703744631e-05, 4858.992447234314
0.06305645728656786, 7756.6678746836815, 0.07508052693538857, 0.0007297132841553217, 9.113039579644752, 0, 0, 1, 1.0, 2.101535703744631e-05, 4840.619444194331
0.06305645728656786, 7756.6678746836815, 0.07508052693538857, 0.0007297132841553217, 7.344409105196343, 0, 0, 1, 1.0, 2.101535703744631e-05, 4821.363941895135
0.06305645728656786, 6888.690585994388, 0.07508052693538857, 0.0007297132841553217, 7.344409105196343, 0, 0, 1, 1.0, 2.101535703744631e-05, 4787.188760460246
0.06305645728656786, 6888.690585994388, 0.07508052693538857, 0.0007297132841553217, 8.368531014844894, 0, 0, 1, 1.0, 2.101535703744631e-05, 4730.38763602099
