W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.007797197068413254, 2267.1084489676755, 0.052585588488793425, 0.5976852479206383, 1.4826848382243176, 0, 0, 1, 1.0, 6.472453218075562e-06, 15727.28511173798
0.05761392655292314, 2267.1084489676755, 0.052585588488793425, 0.5976852479206383, 1.4826848382243176, 0, 0, 1, 1.0, 6.472453218075562e-06, 11035.361871195193
0.05761392655292314, 2267.1084489676755, 0.052585588488793425, 0.08088790231368466, 1.4826848382243176, 0, 0, 1, 1.0, 6.472453218075562e-06, 10960.358937745263
0.05761392655292314, 2267.1084489676755, 0.052585588488793425, 0.08088790231368466, 1.4826848382243176, 0, 0, 1, 1.0, 4.7825319926064546e-05, 10860.550412380815
0.05761392655292314, 2267.1084489676755, 0.052585588488793425, 0.010946987170037973, 1.4826848382243176, 0, 0, 1, 1.0, 4.7825319926064546e-05, 10801.149457688305
0.05761392655292314, 2267.1084489676755, 0.052585588488793425, 0.010946987170037973, 10.955641446673399, 0, 0, 1, 1.0, 4.7825319926064546e-05, 10623.052665258738
0.05761392655292314, 2267.1084489676755, 0.052585588488793425, 0.010946987170037973, 80.95184924923949, 0, 0, 1, 1.0, 4.7825319926064546e-05, 10607.573324795927
0.05761392655292314, 2267.1084489676755, 0.052585588488793425, 0.0014815136092446543, 80.95184924923949, 0, 0, 1, 1.0, 4.7825319926064546e-05, 10521.164869694052
0.05761392655292314, 6162.639699974803, 0.052585588488793425, 0.0014815136092446543, 80.95184924923949, 0, 0, 1, 1.0, 4.7825319926064546e-05, 5711.477113613027
0.05761392655292314, 6162.639699974803, 0.017504221827165926, 0.0014815136092446543, 80.95184924923949, 0, 0, 1, 1.0, 4.7825319926064546e-05, 4995.131672850363
0.05761392655292314, 6162.639699974803, 0.017504221827165926, 0.002713025069423608, 80.95184924923949, 0, 0, 1, 1.0, 4.7825319926064546e-05, 4873.942466468685
0.05761392655292314, 8595.640949988947, 0.017504221827165926, 0.002713025069423608, 80.95184924923949, 0, 0, 1, 1.0, 4.7825319926064546e-05, 4035.5229406937547
0.05761392655292314, 8595.640949988947, 0.017504221827165926, 0.00188144344872339, 80.95184924923949, 0, 0, 1, 1.0, 4.7825319926064546e-05, 3920.6336258128263
0.05761392655292314, 8595.640949988947, 0.017504221827165926, 0.00188144344872339, 54.12125672965027, 0, 0, 1, 1.0, 4.7825319926064546e-05, 3863.8251909018795
0.05761392655292314, 8595.640949988947, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.7825319926064546e-05, 3827.837413933939
0.05761392655292314, 8727.50524370758, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.7825319926064546e-05, 3822.617891970847
0.05665711250602456, 8727.50524370758, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.7825319926064546e-05, 3806.8759790227627
0.05665711250602456, 8727.50524370758, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.8714497277325886e-05, 3767.7513519707013
0.05665711250602456, 8906.16001458423, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.8714497277325886e-05, 3753.804223979233
0.056029175391367515, 8906.16001458423, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.8714497277325886e-05, 3742.167394581709
0.056029175391367515, 9016.01697625449, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.8714497277325886e-05, 3727.7855923896154
0.056029175391367515, 9138.425392289975, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.8714497277325886e-05, 3716.61779692553
0.056029175391367515, 9274.995023508318, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.8714497277325886e-05, 3710.056422991884
0.0555739105471577, 9274.995023508318, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.8714497277325886e-05, 3706.334703108221
0.0555739105471577, 9274.995023508318, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.915365597076076e-05, 3686.318479927167
0.0555739105471577, 9367.011334009132, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.915365597076076e-05, 3681.011368360129
0.0555739105471577, 9367.011334009132, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.969033469596058e-05, 3676.6912527482714
0.05491402176798201, 9367.011334009132, 0.017504221827165926, 0.00188144344872339, 34.75546320553587, 0, 0, 1, 1.0, 4.969033469596058e-05, 3660.761816539866
