W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0011563831130098708, 1145.9039108390123, 67.06564878593278, 2.086413482622593, 5.925554439578748, 0, 0, 1, 1.0, 4.204454536634913e-06, 16133.05994244417
0.008544579693885997, 1145.9039108390123, 67.06564878593278, 2.086413482622593, 5.925554439578748, 0, 0, 1, 1.0, 4.204454536634913e-06, 15766.100089607744
0.06313637869990732, 1145.9039108390123, 67.06564878593278, 2.086413482622593, 5.925554439578748, 0, 0, 1, 1.0, 4.204454536634913e-06, 13479.303569018664
0.06313637869990732, 8467.148281173488, 67.06564878593278, 2.086413482622593, 5.925554439578748, 0, 0, 1, 1.0, 4.204454536634913e-06, 12375.74579463523
0.06313637869990732, 8467.148281173488, 67.06564878593278, 2.086413482622593, 0.8019365884143577, 0, 0, 1, 1.0, 4.204454536634913e-06, 12316.260149427875
0.06313637869990732, 8467.148281173488, 67.06564878593278, 2.086413482622593, 0.10853031533086, 0, 0, 1, 1.0, 4.204454536634913e-06, 10801.201630297066
0.06313637869990732, 8467.148281173488, 67.06564878593278, 2.086413482622593, 0.014687980965060828, 0, 0, 1, 1.0, 4.204454536634913e-06, 8341.447202080943
0.06313637869990732, 8467.148281173488, 67.06564878593278, 2.086413482622593, 0.014687980965060828, 0, 0, 1, 1.0, 5.690110455709471e-07, 8016.832002999748
0.06313637869990732, 5135.585032864846, 67.06564878593278, 2.086413482622593, 0.014687980965060828, 0, 0, 1, 1.0, 5.690110455709471e-07, 7687.473214585854
0.06313637869990732, 5135.585032864846, 67.06564878593278, 2.086413482622593, 0.025457987334070536, 0, 0, 1, 1.0, 5.690110455709471e-07, 7522.752378522263
0.06313637869990732, 5135.585032864846, 67.06564878593278, 2.086413482622593, 0.025457987334070536, 0, 0, 1, 1.0, 3.107223804618165e-07, 7513.5790762326
0.06313637869990732, 6065.207577847971, 67.06564878593278, 2.086413482622593, 0.025457987334070536, 0, 0, 1, 1.0, 3.107223804618165e-07, 7272.445761830626
0.052577308429377384, 6065.207577847971, 67.06564878593278, 2.086413482622593, 0.025457987334070536, 0, 0, 1, 1.0, 3.107223804618165e-07, 6821.017264612419
0.052577308429377384, 7417.800000615225, 67.06564878593278, 2.086413482622593, 0.025457987334070536, 0, 0, 1, 1.0, 3.107223804618165e-07, 6239.212649260471
0.052577308429377384, 7417.800000615225, 53.74372130713915, 2.086413482622593, 0.025457987334070536, 0, 0, 1, 1.0, 3.107223804618165e-07, 6070.7543285177135
0.052577308429377384, 7417.800000615225, 42.12482396511752, 2.086413482622593, 0.025457987334070536, 0, 0, 1, 1.0, 3.107223804618165e-07, 5990.865243375354
0.052577308429377384, 8481.241292862282, 42.12482396511752, 2.086413482622593, 0.025457987334070536, 0, 0, 1, 1.0, 3.107223804618165e-07, 5973.561342052877
0.052577308429377384, 8481.241292862282, 48.8135989224116, 2.086413482622593, 0.025457987334070536, 0, 0, 1, 1.0, 3.107223804618165e-07, 5966.011660114461
