W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0095643760619476, 1407.3055103896154, 8.288900937591828, 1.1408775967191, 5.284037391029738, 0, 0, 1, 1.0, 2.189327551086727e-06, 15663.963089361157
0.07067171127300022, 1407.3055103896154, 8.288900937591828, 1.1408775967191, 5.284037391029738, 0, 0, 1, 1.0, 2.189327551086727e-06, 12884.760847032165
0.07067171127300022, 3825.4529959823735, 8.288900937591828, 1.1408775967191, 5.284037391029738, 0, 0, 1, 1.0, 2.189327551086727e-06, 10283.49411540998
0.040774030418221974, 3825.4529959823735, 8.288900937591828, 1.1408775967191, 5.284037391029738, 0, 0, 1, 1.0, 2.189327551086727e-06, 9592.537812940329
0.040774030418221974, 7005.369248881421, 8.288900937591828, 1.1408775967191, 5.284037391029738, 0, 0, 1, 1.0, 2.189327551086727e-06, 7031.655909286675
0.040774030418221974, 13628.686742983986, 8.288900937591828, 1.1408775967191, 5.284037391029738, 0, 0, 1, 1.0, 2.189327551086727e-06, 5015.390546567887
0.040774030418221974, 19652.447604590638, 8.288900937591828, 1.1408775967191, 5.284037391029738, 0, 0, 1, 1.0, 2.189327551086727e-06, 4909.339572485023
0.040774030418221974, 16068.93878572317, 8.288900937591828, 1.1408775967191, 5.284037391029738, 0, 0, 1, 1.0, 2.189327551086727e-06, 4864.051794857751
0.040774030418221974, 17950.369561170082, 8.288900937591828, 1.1408775967191, 5.284037391029738, 0, 0, 1, 1.0, 2.189327551086727e-06, 4859.041462735838
0.040774030418221974, 16889.85749787512, 8.288900937591828, 1.1408775967191, 5.284037391029738, 0, 0, 1, 1.0, 2.189327551086727e-06, 4852.374861207978
0.040434038833379427, 16889.85749787512, 8.288900937591828, 1.1408775967191, 5.284037391029738, 0, 0, 1, 1.0, 2.189327551086727e-06, 4845.2487925300375
