W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0012769962991669678, 2635.9365717959427, 5.856457472516549, 0.1154136440644733, 0.27598735370492433, 0, 0, 1, 1.0, 3.196068023051774e-06, 16117.662083794014
0.009435797292671553, 2635.9365717959427, 5.856457472516549, 0.1154136440644733, 0.27598735370492433, 0, 0, 1, 1.0, 3.196068023051774e-06, 15586.561956268442
0.06972163553368806, 2635.9365717959427, 5.856457472516549, 0.1154136440644733, 0.27598735370492433, 0, 0, 1, 1.0, 3.196068023051774e-06, 10735.199051528116
0.06972163553368806, 2635.9365717959427, 5.856457472516549, 0.1154136440644733, 0.03735082668337915, 0, 0, 1, 1.0, 3.196068023051774e-06, 10372.115591783724
0.06972163553368806, 2635.9365717959427, 5.856457472516549, 0.1154136440644733, 0.03735082668337915, 0, 0, 1, 1.0, 4.3254077114319264e-07, 10349.69892044478
0.06972163553368806, 7165.218484083542, 5.856457472516549, 0.1154136440644733, 0.03735082668337915, 0, 0, 1, 1.0, 4.3254077114319264e-07, 8765.990299130937
0.06972163553368806, 7165.218484083542, 5.856457472516549, 0.038417864773285654, 0.03735082668337915, 0, 0, 1, 1.0, 4.3254077114319264e-07, 8516.97588109218
0.05152209160927055, 7165.218484083542, 5.856457472516549, 0.038417864773285654, 0.03735082668337915, 0, 0, 1, 1.0, 4.3254077114319264e-07, 7674.342336275244
0.05152209160927055, 7165.218484083542, 5.856457472516549, 0.038417864773285654, 0.05209687909499339, 0, 0, 1, 1.0, 4.3254077114319264e-07, 6580.838923748001
0.05152209160927055, 7165.218484083542, 5.856457472516549, 0.038417864773285654, 0.07512324599463824, 0, 0, 1, 1.0, 4.3254077114319264e-07, 6019.227495474323
0.05152209160927055, 7165.218484083542, 5.856457472516549, 0.057463506679823265, 0.07512324599463824, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5993.875209310806
0.05152209160927055, 7165.218484083542, 5.856457472516549, 0.08948225432107969, 0.07512324599463824, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5968.424097598578
0.05152209160927055, 7165.218484083542, 5.856457472516549, 0.1456519111552276, 0.07512324599463824, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5959.931668970411
0.05152209160927055, 8192.448822366363, 5.856457472516549, 0.1456519111552276, 0.07512324599463824, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5838.7686026330375
0.05152209160927055, 8192.448822366363, 5.856457472516549, 0.1456519111552276, 0.06482934229541978, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5811.155633811103
0.04751076073151135, 8192.448822366363, 5.856457472516549, 0.1456519111552276, 0.06482934229541978, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5752.375862173773
0.04751076073151135, 8956.439329553277, 5.856457472516549, 0.1456519111552276, 0.06482934229541978, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5558.049517545596
0.04751076073151135, 9879.368952557968, 5.856457472516549, 0.1456519111552276, 0.06482934229541978, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5446.8004467288565
0.04751076073151135, 9879.368952557968, 5.856457472516549, 0.1456519111552276, 0.0722145673588368, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5396.682029911924
0.04751076073151135, 9879.368952557968, 5.856457472516549, 0.1456519111552276, 0.08131362669348474, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5369.718863167765
0.04598528600099641, 9879.368952557968, 5.856457472516549, 0.1456519111552276, 0.08131362669348474, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5332.302942695057
0.04598528600099641, 10240.46332302827, 5.856457472516549, 0.1456519111552276, 0.08131362669348474, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5290.821132600794
0.04598528600099641, 10652.9293862877, 5.856457472516549, 0.1456519111552276, 0.08131362669348474, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5262.191072378768
0.04598528600099641, 11125.855990853603, 5.856457472516549, 0.1456519111552276, 0.08131362669348474, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5252.031145264937
0.04598528600099641, 11125.855990853603, 5.856457472516549, 0.1456519111552276, 0.08529315046579432, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5239.497470534237
0.04598528600099641, 11125.855990853603, 5.856457472516549, 0.1456519111552276, 0.08989593695380597, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5230.4847696247025
0.04467500841615044, 11125.855990853603, 5.856457472516549, 0.1456519111552276, 0.08989593695380597, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5197.617000795448
0.04467500841615044, 11485.32021692884, 5.856457472516549, 0.1456519111552276, 0.08989593695380597, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5170.563772078017
0.04467500841615044, 11894.159257710906, 5.856457472516549, 0.1456519111552276, 0.08989593695380597, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5152.585689809174
0.04467500841615044, 11894.159257710906, 5.856457472516549, 0.1456519111552276, 0.09342213079180853, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5138.6614363900035
0.04467500841615044, 11894.159257710906, 5.856457472516549, 0.1456519111552276, 0.0974609060140604, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5126.234439616348
0.04467500841615044, 11894.159257710906, 5.856457472516549, 0.1456519111552276, 0.1021055120752554, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5115.8160468740525
0.04467500841615044, 11894.159257710906, 5.856457472516549, 0.1456519111552276, 0.10747063264506897, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5107.957279199993
0.04405025969650609, 11894.159257710906, 5.856457472516549, 0.1456519111552276, 0.10747063264506897, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5090.171794679424
0.04405025969650609, 12079.84984859081, 5.856457472516549, 0.1456519111552276, 0.10747063264506897, 0, 0, 1, 1.0, 4.3254077114319264e-07, 5081.207941248334
