W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.14153154799454012, 48948.79423904618, 0.026750797105359474, 0.19374186525357984, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 215837.16592019715
0.01915421213475733, 48948.79423904618, 0.026750797105359474, 0.19374186525357984, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 13933.498780915992
0.01915421213475733, 48948.79423904618, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 13882.310580764593
0.01915421213475733, 361685.3866073257, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 13844.986884336553
0.03157995697007692, 361685.3866073257, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 7977.809832578464
0.03157995697007692, 626892.2878556829, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 7949.42963071915
0.03157995697007692, 1147997.8868691754, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 7931.772920587742
0.03157995697007692, 2233387.424116977, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 7921.418911449048
0.037922141360045375, 2233387.424116977, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 5353.690002900858
0.037922141360045375, 1826142.2966244926, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 5347.484974836419
0.037922141360045375, 1463397.2001110602, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 5339.107684727764
0.037922141360045375, 1147024.209459338, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 5327.5856736544365
0.037922141360045375, 877412.8396930345, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 5311.428778962768
0.037922141360045375, 653429.1827237734, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 5288.327031738117
0.037922141360045375, 472489.89172673237, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 5254.687535650387
0.037922141360045375, 330754.6180547643, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 5205.005211420288
0.037922141360045375, 223424.42600240555, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 5131.342687950103
0.037922141360045375, 145116.85528573135, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 5024.421214807352
0.037922141360045375, 90274.22880549391, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 4882.496844447402
0.037922141360045375, 53554.29522128773, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 4749.237616442368
0.037922141360045375, 40185.65903590766, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 4738.553265292916
0.037922141360045375, 43488.05443883241, 0.026750797105359474, 1.4315695110701643, 1.9409288806213973, 0, 0, 1, 1.0, 8.784598783049649e-06, 4733.757757556494
