W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.007186079604662742, 8554.045445479489, 0.4796691673741854, 0.012954145936393175, 0.18993610888590193, 0, 0, 1, 1.0, 0.0004660024271859936, 15712.733313933451
0.053098345330234394, 8554.045445479489, 0.4796691673741854, 0.012954145936393175, 0.18993610888590193, 0, 0, 1, 1.0, 0.0004660024271859936, 7103.265437709592
0.053098345330234394, 8554.045445479489, 0.4796691673741854, 0.012954145936393175, 0.18993610888590193, 0, 0, 1, 1.0, 6.306657047216543e-05, 6697.85739892199
0.053098345330234394, 8554.045445479489, 0.06491616262645557, 0.012954145936393175, 0.18993610888590193, 0, 0, 1, 1.0, 6.306657047216543e-05, 5078.654916357471
0.053098345330234394, 8554.045445479489, 0.06491616262645557, 0.0017531530093901858, 0.18993610888590193, 0, 0, 1, 1.0, 6.306657047216543e-05, 4609.748946724042
0.053098345330234394, 8554.045445479489, 0.06491616262645557, 0.0017531530093901858, 1.4034485637705298, 0, 0, 1, 1.0, 6.306657047216543e-05, 4521.43465019606
0.053098345330234394, 8554.045445479489, 0.06491616262645557, 0.00023726345908294072, 1.4034485637705298, 0, 0, 1, 1.0, 6.306657047216543e-05, 4425.38540449833
0.053098345330234394, 8554.045445479489, 0.06491616262645557, 0.00023726345908294072, 0.5162998733527658, 0, 0, 1, 1.0, 6.306657047216543e-05, 3986.0128092488803
0.053098345330234394, 8554.045445479489, 0.06491616262645557, 0.0007127788225009753, 0.5162998733527658, 0, 0, 1, 1.0, 6.306657047216543e-05, 3980.585249322409
0.053098345330234394, 8554.045445479489, 0.047970998559643645, 0.0007127788225009753, 0.5162998733527658, 0, 0, 1, 1.0, 6.306657047216543e-05, 3884.7737957343734
0.053098345330234394, 8554.045445479489, 0.047970998559643645, 0.000994182871829962, 0.5162998733527658, 0, 0, 1, 1.0, 6.306657047216543e-05, 3871.591930287399
0.053098345330234394, 8554.045445479489, 0.047970998559643645, 0.0014336030438206351, 0.5162998733527658, 0, 0, 1, 1.0, 6.306657047216543e-05, 3863.213533353117
0.053098345330234394, 9459.89418578135, 0.047970998559643645, 0.0014336030438206351, 0.5162998733527658, 0, 0, 1, 1.0, 6.306657047216543e-05, 3762.5885504509224
0.053098345330234394, 9459.89418578135, 0.04294301778679821, 0.0014336030438206351, 0.5162998733527658, 0, 0, 1, 1.0, 6.306657047216543e-05, 3757.7043559826184
0.053098345330234394, 9459.89418578135, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.306657047216543e-05, 3731.815481698053
0.052216523074423184, 9459.89418578135, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.306657047216543e-05, 3719.5705895073215
0.052216523074423184, 9635.774319324197, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.306657047216543e-05, 3699.4895292082865
0.052216523074423184, 9833.021643177613, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.306657047216543e-05, 3686.2220883257137
0.052216523074423184, 9833.021643177613, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.44881068535382e-05, 3677.689618123555
0.05158028330368528, 9833.021643177613, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.44881068535382e-05, 3666.3683865009066
0.05158028330368528, 9966.522346132593, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.44881068535382e-05, 3655.2330202503435
0.05158028330368528, 10115.467511509669, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.44881068535382e-05, 3647.5972378677498
0.05158028330368528, 10115.467511509669, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.554901560268065e-05, 3642.96151117397
0.051119444137700934, 10115.467511509669, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.554901560268065e-05, 3634.3956084690017
0.051119444137700934, 10215.822066637817, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.554901560268065e-05, 3627.859109163965
0.051119444137700934, 10327.362383534139, 0.04294301778679821, 0.0014336030438206351, 0.5831722313851212, 0, 0, 1, 1.0, 6.554901560268065e-05, 3623.083646625984
