W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.055535733424139526, 9328.510442262981, 0.0012881483372858625, 0.0016634337914418174, 0.3337155113584054, 0, 0, 1, 1.0, 0.000150421235598049, 3740.5848684357925
0.055535733424139526, 9328.510442262981, 0.0012881483372858625, 0.0016634337914418174, 0.39885927552244516, 0, 0, 1, 1.0, 0.000150421235598049, 3728.5848558974412
0.055535733424139526, 9328.510442262981, 0.0010587129965102034, 0.0016634337914418174, 0.39885927552244516, 0, 0, 1, 1.0, 0.000150421235598049, 3721.8832223757563
0.055535733424139526, 9328.510442262981, 0.0010587129965102034, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.000150421235598049, 3706.474597346165
0.055535733424139526, 9328.510442262981, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.000150421235598049, 3699.3285432008347
0.0550844780406931, 9328.510442262981, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.000150421235598049, 3687.4436488802517
0.0550844780406931, 9328.510442262981, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.00015177727531891553, 3677.297016796346
0.0550844780406931, 9421.057673953102, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.00015177727531891553, 3673.297454280916
0.05478620148181317, 9421.057673953102, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.00015177727531891553, 3667.49605177569
0.05478620148181317, 9421.057673953102, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.00015268648779323706, 3661.1253023649297
0.05478620148181317, 9421.057673953102, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.0001536929135712689, 3657.2441900090307
0.05439169941215112, 9421.057673953102, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.0001536929135712689, 3653.1615627983397
0.05439169941215112, 9496.248720928883, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.0001536929135712689, 3646.244802675721
0.05439169941215112, 9579.652186495352, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.0001536929135712689, 3640.3579962367403
0.05439169941215112, 9672.242299847572, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.0001536929135712689, 3635.9936554471738
0.05439169941215112, 9672.242299847572, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.0001553277361466162, 3631.8714015561372
0.05376231266485678, 9672.242299847572, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.0001553277361466162, 3624.589792260605
0.05376231266485678, 9796.86947562161, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.0001553277361466162, 3613.8199486920357
0.05376231266485678, 9935.814891689222, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.0001553277361466162, 3606.3118978170965
0.05376231266485678, 9935.814891689222, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.00015775269939791994, 3599.7365312565084
0.05330619203333623, 9935.814891689222, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.00015775269939791994, 3590.826998200655
0.05330619203333623, 10029.373450756297, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.00015775269939791994, 3585.005228454385
0.05330619203333623, 10133.305710494458, 0.0009402421723035503, 0.0016634337914418174, 0.4949098440026649, 0, 0, 1, 1.0, 0.00015775269939791994, 3580.8734494773917
