W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.9437743450824162, 4019.8929748826567, 0.4336532707730023, 0.5765758984142405, 0.5876727765621534, 0, 0, 1, 1.0, 2.98220535170776e-05, 24998.998756181554
0.9437743450824162, 544.033354336614, 0.4336532707730023, 0.5765758984142405, 0.5876727765621534, 0, 0, 1, 1.0, 2.98220535170776e-05, 15308.110386785736
0.12772596830317745, 544.033354336614, 0.4336532707730023, 0.5765758984142405, 0.5876727765621534, 0, 0, 1, 1.0, 2.98220535170776e-05, 15227.472611566112
0.12772596830317745, 1478.8359811688388, 0.4336532707730023, 0.5765758984142405, 0.5876727765621534, 0, 0, 1, 1.0, 2.98220535170776e-05, 13318.56197475941
0.042516281485465234, 1478.8359811688388, 0.4336532707730023, 0.5765758984142405, 0.5876727765621534, 0, 0, 1, 1.0, 2.98220535170776e-05, 12937.92133685761
0.042516281485465234, 4959.253766486979, 0.4336532707730023, 0.5765758984142405, 0.5876727765621534, 0, 0, 1, 1.0, 2.98220535170776e-05, 8143.376605127677
0.042516281485465234, 18769.914193415025, 0.4336532707730023, 0.5765758984142405, 0.5876727765621534, 0, 0, 1, 1.0, 2.98220535170776e-05, 5533.806195342119
0.042516281485465234, 18769.914193415025, 0.4336532707730023, 0.5765758984142405, 0.13592051828904905, 0, 0, 1, 1.0, 2.98220535170776e-05, 5273.439246776563
0.042516281485465234, 18769.914193415025, 0.4336532707730023, 0.11519161795887936, 0.13592051828904905, 0, 0, 1, 1.0, 2.98220535170776e-05, 5137.835262737947
0.042516281485465234, 18769.914193415025, 0.4336532707730023, 0.01959032819175702, 0.13592051828904905, 0, 0, 1, 1.0, 2.98220535170776e-05, 5083.027404531
0.042516281485465234, 18769.914193415025, 0.4336532707730023, 0.01959032819175702, 0.13592051828904905, 0, 0, 1, 1.0, 0.0002093411610636983, 5077.464650123592
0.042516281485465234, 18769.914193415025, 0.058688588226547767, 0.01959032819175702, 0.13592051828904905, 0, 0, 1, 1.0, 0.0002093411610636983, 4686.438796446498
0.042516281485465234, 18769.914193415025, 0.058688588226547767, 0.0026512626145296352, 0.13592051828904905, 0, 0, 1, 1.0, 0.0002093411610636983, 4238.0825801328265
0.042516281485465234, 18769.914193415025, 0.058688588226547767, 0.0003588093768720105, 0.13592051828904905, 0, 0, 1, 1.0, 0.0002093411610636983, 4191.787608517979
0.042516281485465234, 18769.914193415025, 0.021590325039923284, 0.0003588093768720105, 0.13592051828904905, 0, 0, 1, 1.0, 0.0002093411610636983, 4110.025235859927
0.042516281485465234, 18769.914193415025, 0.021590325039923284, 0.0003588093768720105, 0.40832780300115096, 0, 0, 1, 1.0, 0.0002093411610636983, 3821.4775536792768
0.042516281485465234, 18769.914193415025, 0.006438176188912097, 0.0003588093768720105, 0.40832780300115096, 0, 0, 1, 1.0, 0.0002093411610636983, 3624.8623500323765
0.042516281485465234, 18769.914193415025, 0.006438176188912097, 0.0003588093768720105, 1.5454498168474398, 0, 0, 1, 1.0, 0.0002093411610636983, 3576.2960264876056
0.042516281485465234, 18769.914193415025, 0.006438176188912097, 0.0003588093768720105, 0.743240953714137, 0, 0, 1, 1.0, 0.0002093411610636983, 3565.90080466535
0.042516281485465234, 18769.914193415025, 0.006438176188912097, 0.0008027523527460902, 0.743240953714137, 0, 0, 1, 1.0, 0.0002093411610636983, 3560.2586424008728
0.042516281485465234, 20967.588519448593, 0.006438176188912097, 0.0008027523527460902, 0.743240953714137, 0, 0, 1, 1.0, 0.0002093411610636983, 3532.546475242344
0.042516281485465234, 20967.588519448593, 0.0056999105445453765, 0.0008027523527460902, 0.743240953714137, 0, 0, 1, 1.0, 0.0002093411610636983, 3513.0834060302695
0.042516281485465234, 20967.588519448593, 0.0049852132466055975, 0.0008027523527460902, 0.743240953714137, 0, 0, 1, 1.0, 0.0002093411610636983, 3502.870058312467
0.042516281485465234, 20967.588519448593, 0.0049852132466055975, 0.0008027523527460902, 0.8612562000818168, 0, 0, 1, 1.0, 0.0002093411610636983, 3499.0303265400803
0.042516281485465234, 20967.588519448593, 0.004597081879968203, 0.0008027523527460902, 0.8612562000818168, 0, 0, 1, 1.0, 0.0002093411610636983, 3495.1974598976294
0.042516281485465234, 21923.470825967634, 0.004597081879968203, 0.0008027523527460902, 0.8612562000818168, 0, 0, 1, 1.0, 0.0002093411610636983, 3488.604357893749
