W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.46907157590388765, 36676.24010995817, 85.24615631174696, 0.3263675564880673, 1.6568352855288195, 0, 0, 1, 1.0, 2.7737110155670083e-05, 259771.57140875355
0.46907157590388765, 4963.589343335204, 85.24615631174696, 0.3263675564880673, 1.6568352855288195, 0, 0, 1, 1.0, 2.7737110155670083e-05, 30901.854876070178
0.06348193458319691, 4963.589343335204, 85.24615631174696, 0.3263675564880673, 1.6568352855288195, 0, 0, 1, 1.0, 2.7737110155670083e-05, 9233.270699146356
0.06348193458319691, 4963.589343335204, 85.24615631174696, 0.3263675564880673, 0.22422827264345688, 0, 0, 1, 1.0, 2.7737110155670083e-05, 8907.6560871159
0.06348193458319691, 4963.589343335204, 85.24615631174696, 0.3263675564880673, 0.030345996787858653, 0, 0, 1, 1.0, 2.7737110155670083e-05, 8720.053372141903
0.06348193458319691, 4963.589343335204, 85.24615631174696, 2.4115481837612474, 0.030345996787858653, 0, 0, 1, 1.0, 2.7737110155670083e-05, 8326.969302415042
0.06348193458319691, 4963.589343335204, 85.24615631174696, 2.4115481837612474, 0.030345996787858653, 0, 0, 1, 1.0, 3.7538096590827373e-06, 7731.225642340976
0.06348193458319691, 4963.589343335204, 85.24615631174696, 2.4115481837612474, 0.030345996787858653, 0, 0, 1, 1.0, 5.080228934282948e-07, 7633.7522106734505
0.06348193458319691, 4963.589343335204, 85.24615631174696, 2.4115481837612474, 0.030345996787858653, 0, 0, 1, 1.0, 6.875342217280178e-08, 7623.772651839144
0.06348193458319691, 6373.374874842818, 85.24615631174696, 2.4115481837612474, 0.030345996787858653, 0, 0, 1, 1.0, 6.875342217280178e-08, 7376.621397506238
0.048219107837787434, 6373.374874842818, 85.24615631174696, 2.4115481837612474, 0.030345996787858653, 0, 0, 1, 1.0, 6.875342217280178e-08, 7012.401226149322
0.048219107837787434, 8624.691006593373, 85.24615631174696, 2.4115481837612474, 0.030345996787858653, 0, 0, 1, 1.0, 6.875342217280178e-08, 6064.772483459442
0.048219107837787434, 8624.691006593373, 85.24615631174696, 2.4115481837612474, 0.042326552477020093, 0, 0, 1, 1.0, 6.875342217280178e-08, 5706.748541700298
0.048219107837787434, 8624.691006593373, 85.24615631174696, 2.4115481837612474, 0.06103452009165979, 0, 0, 1, 1.0, 6.875342217280178e-08, 5513.355873492316
0.048219107837787434, 8624.691006593373, 56.992263348539836, 2.4115481837612474, 0.06103452009165979, 0, 0, 1, 1.0, 6.875342217280178e-08, 5492.573474026081
0.048219107837787434, 9634.512458084746, 56.992263348539836, 2.4115481837612474, 0.06103452009165979, 0, 0, 1, 1.0, 6.875342217280178e-08, 5460.071460098658
0.048219107837787434, 9634.512458084746, 64.37403358793287, 2.4115481837612474, 0.06103452009165979, 0, 0, 1, 1.0, 6.875342217280178e-08, 5448.126482194498
0.048219107837787434, 9634.512458084746, 73.60291620275517, 2.4115481837612474, 0.06103452009165979, 0, 0, 1, 1.0, 6.875342217280178e-08, 5441.216913966891
0.04647490260663425, 9634.512458084746, 73.60291620275517, 2.4115481837612474, 0.06103452009165979, 0, 0, 1, 1.0, 6.875342217280178e-08, 5341.5442694582825
0.04647490260663425, 10032.992630250123, 73.60291620275517, 2.4115481837612474, 0.06103452009165979, 0, 0, 1, 1.0, 6.875342217280178e-08, 5301.3024759690625
0.04647490260663425, 10490.382383382508, 73.60291620275517, 2.4115481837612474, 0.06103452009165979, 0, 0, 1, 1.0, 6.875342217280178e-08, 5280.612978358371
0.04647490260663425, 10490.382383382508, 73.60291620275517, 2.4115481837612474, 0.06410212730354561, 0, 0, 1, 1.0, 6.875342217280178e-08, 5272.117957327542
0.04647490260663425, 10490.382383382508, 73.60291620275517, 2.4115481837612474, 0.06765486649300394, 0, 0, 1, 1.0, 6.875342217280178e-08, 5266.222274511965
0.045116339791138556, 10490.382383382508, 73.60291620275517, 2.4115481837612474, 0.06765486649300394, 0, 0, 1, 1.0, 6.875342217280178e-08, 5238.190825280049
0.045116339791138556, 10838.380941854937, 73.60291620275517, 2.4115481837612474, 0.06765486649300394, 0, 0, 1, 1.0, 6.875342217280178e-08, 5203.609284075959
0.045116339791138556, 11234.527534001705, 73.60291620275517, 2.4115481837612474, 0.06765486649300394, 0, 0, 1, 1.0, 6.875342217280178e-08, 5178.709889696207
0.045116339791138556, 11687.03258170877, 73.60291620275517, 2.4115481837612474, 0.06765486649300394, 0, 0, 1, 1.0, 6.875342217280178e-08, 5167.653662827006
0.045116339791138556, 11687.03258170877, 73.60291620275517, 2.4115481837612474, 0.07065833954090382, 0, 0, 1, 1.0, 6.875342217280178e-08, 5158.516681274223
0.045116339791138556, 11687.03258170877, 73.60291620275517, 2.4115481837612474, 0.07411638898905958, 0, 0, 1, 1.0, 6.875342217280178e-08, 5151.084376002763
0.045116339791138556, 11687.03258170877, 73.60291620275517, 2.4115481837612474, 0.07811602919364868, 0, 0, 1, 1.0, 6.875342217280178e-08, 5145.885533561417
0.04383082144648061, 11687.03258170877, 73.60291620275517, 2.4115481837612474, 0.07811602919364868, 0, 0, 1, 1.0, 6.875342217280178e-08, 5129.236896694095
0.04383082144648061, 12064.627809038124, 73.60291620275517, 2.4115481837612474, 0.07811602919364868, 0, 0, 1, 1.0, 6.875342217280178e-08, 5099.741781692036
0.04383082144648061, 12494.08826531426, 73.60291620275517, 2.4115481837612474, 0.07811602919364868, 0, 0, 1, 1.0, 6.875342217280178e-08, 5077.997409451192
0.04383082144648061, 12984.172450934908, 73.60291620275517, 2.4115481837612474, 0.07811602919364868, 0, 0, 1, 1.0, 6.875342217280178e-08, 5067.212899462569
0.04383082144648061, 12984.172450934908, 73.60291620275517, 2.4115481837612474, 0.08149309927858488, 0, 0, 1, 1.0, 6.875342217280178e-08, 5057.799853686658
0.04383082144648061, 12984.172450934908, 73.60291620275517, 2.4115481837612474, 0.08537674204710455, 0, 0, 1, 1.0, 6.875342217280178e-08, 5049.6930496567065
0.04383082144648061, 12984.172450934908, 73.60291620275517, 2.4115481837612474, 0.08986285161779045, 0, 0, 1, 1.0, 6.875342217280178e-08, 5043.307055132037
0.04321787809066582, 12984.172450934908, 73.60291620275517, 2.4115481837612474, 0.08986285161779045, 0, 0, 1, 1.0, 6.875342217280178e-08, 5026.4368311862045
0.04321787809066582, 13186.88023399554, 73.60291620275517, 2.4115481837612474, 0.08986285161779045, 0, 0, 1, 1.0, 6.875342217280178e-08, 5019.126853130999
0.04321787809066582, 13413.515869083407, 73.60291620275517, 2.4115481837612474, 0.08986285161779045, 0, 0, 1, 1.0, 6.875342217280178e-08, 5013.479432715644
