W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.03813102701003652, 9968648.469447287, 0.13188352415788232, 0.0032817237131059357, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4948.103359377767
0.03813102701003652, 9968648.469447287, 0.13188352415788232, 0.0021552356325160666, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4923.675972201732
0.03813102701003652, 9968648.469447287, 0.13188352415788232, 0.0013571466418745783, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4905.397433897923
0.03813102701003652, 9968648.469447287, 0.13188352415788232, 0.0008159658744897593, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4892.5198509896045
0.03813102701003652, 9968648.469447287, 0.13188352415788232, 0.00046625310552386745, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4883.983549069755
0.03813102701003652, 5386181.664349008, 0.13188352415788232, 0.00046625310552386745, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4878.625879468498
0.03813102701003652, 2736466.8057684638, 0.13188352415788232, 0.00046625310552386745, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4867.43117202119
0.03813102701003652, 1299242.7149127317, 0.13188352415788232, 0.00046625310552386745, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4842.706934992854
0.03813102701003652, 572585.5804483817, 0.13188352415788232, 0.00046625310552386745, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4785.507630917044
0.03813102701003652, 232490.6732316956, 0.13188352415788232, 0.00046625310552386745, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4652.560564133925
0.03813102701003652, 86263.52009558077, 0.13188352415788232, 0.00046625310552386745, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4397.148833737468
0.03813102701003652, 50004.49880374291, 0.13188352415788232, 0.00046625310552386745, 29.35160423842941, 0, 0, 1, 1.0, 9.073904224012878e-06, 4299.271512266194
0.03813102701003652, 50004.49880374291, 0.13188352415788232, 0.00046625310552386745, 29.35160423842941, 0, 0, 1, 1.0, 1.2247406835594847e-05, 4236.320194722907
0.03813102701003652, 50004.49880374291, 0.13188352415788232, 0.00046625310552386745, 21.103616882507033, 0, 0, 1, 1.0, 1.2247406835594847e-05, 4169.865244894151
0.03813102701003652, 50004.49880374291, 0.13188352415788232, 0.00046625310552386745, 21.103616882507033, 0, 0, 1, 1.0, 1.3410493360974336e-05, 4160.148631039016
0.03813102701003652, 50004.49880374291, 0.13188352415788232, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.3410493360974336e-05, 4145.641814667312
0.03813102701003652, 50004.49880374291, 0.12831335450530526, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.3410493360974336e-05, 4137.537396808478
0.03813102701003652, 50004.49880374291, 0.12831335450530526, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.3821504159268346e-05, 4124.738225135222
0.03813102701003652, 50004.49880374291, 0.12831335450530526, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.4288180153302367e-05, 4116.193351569742
0.03848083125129659, 50004.49880374291, 0.12831335450530526, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.4288180153302367e-05, 4099.404443228822
0.03848083125129659, 50004.49880374291, 0.12703088457910813, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.4288180153302367e-05, 4085.3834648113034
0.03848083125129659, 50004.49880374291, 0.12563496758356738, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.4288180153302367e-05, 4075.0526889941143
0.03848083125129659, 50004.49880374291, 0.12411716945070242, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.4288180153302367e-05, 4070.897446365468
0.03848083125129659, 50004.49880374291, 0.12411716945070242, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.4480496521486434e-05, 4065.024867039236
0.03848083125129659, 50004.49880374291, 0.12411716945070242, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.4695035632358225e-05, 4059.9009828032436
0.03848083125129659, 50004.49880374291, 0.12411716945070242, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.4934701690440195e-05, 4055.7989670103293
0.03848083125129659, 50004.49880374291, 0.12192797555977804, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.4934701690440195e-05, 4051.066609362426
0.03848083125129659, 50004.49880374291, 0.12192797555977804, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.5229929816848209e-05, 4042.428404376549
0.03848083125129659, 50004.49880374291, 0.12192797555977804, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.5561425814169537e-05, 4035.864854225808
0.038709370006159184, 50004.49880374291, 0.12192797555977804, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.5561425814169537e-05, 4029.442595537567
0.038709370006159184, 50004.49880374291, 0.12113636541326586, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.5561425814169537e-05, 4021.8088636129214
0.038709370006159184, 50004.49880374291, 0.12027152906716151, 0.00046625310552386745, 19.09924597694652, 0, 0, 1, 1.0, 1.5561425814169537e-05, 4016.0090343995134
