W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.6721104929226719, 12671.635703212643, 0.01862236477937327, 0.023141004017999133, 12.06361747389757, 0, 0, 1, 1.0, 3.369853453124467e-05, 81080.41728167735
0.6721104929226719, 1714.919406965457, 0.01862236477937327, 0.023141004017999133, 12.06361747389757, 0, 0, 1, 1.0, 3.369853453124467e-05, 13498.304704608185
0.09096026392598917, 1714.919406965457, 0.01862236477937327, 0.023141004017999133, 12.06361747389757, 0, 0, 1, 1.0, 3.369853453124467e-05, 12350.348127060624
0.09096026392598917, 4661.634261225964, 0.01862236477937327, 0.023141004017999133, 12.06361747389757, 0, 0, 1, 1.0, 3.369853453124467e-05, 10572.378369089285
0.09096026392598917, 4661.634261225964, 0.01862236477937327, 0.007702971085332985, 12.06361747389757, 0, 0, 1, 1.0, 3.369853453124467e-05, 9154.994371364142
0.09096026392598917, 4661.634261225964, 0.01862236477937327, 0.0022970050211733825, 12.06361747389757, 0, 0, 1, 1.0, 3.369853453124467e-05, 6888.089084523868
0.09096026392598917, 4661.634261225964, 0.01862236477937327, 0.0022970050211733825, 16.82631622355922, 0, 0, 1, 1.0, 3.369853453124467e-05, 6757.916409392119
0.09096026392598917, 4661.634261225964, 0.01862236477937327, 0.0015929395925890024, 16.82631622355922, 0, 0, 1, 1.0, 3.369853453124467e-05, 6726.593656108572
0.09096026392598917, 4661.634261225964, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.369853453124467e-05, 6696.70476311184
0.09096026392598917, 4926.985633769959, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.369853453124467e-05, 6650.560864399286
0.08558631010039913, 4926.985633769959, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.369853453124467e-05, 6545.823882228573
0.08558631010039913, 5268.335762318303, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.369853453124467e-05, 6296.093058237415
0.08558631010039913, 5671.19800282046, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.369853453124467e-05, 6246.684803022634
0.08218708029522821, 5671.19800282046, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.369853453124467e-05, 6204.381487325491
0.08218708029522821, 5671.19800282046, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.52348024184249e-05, 5985.052948936518
0.08019644153432368, 5671.19800282046, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.52348024184249e-05, 5921.072671800763
0.08019644153432368, 5671.19800282046, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.6198047035776086e-05, 5836.271229787649
0.07785212455262325, 5671.19800282046, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.6198047035776086e-05, 5789.303698132428
0.07785212455262325, 5671.19800282046, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.739884865840536e-05, 5668.528981210167
0.07510693978721443, 5671.19800282046, 0.01862236477937327, 0.0015929395925890024, 20.57872659615643, 0, 0, 1, 1.0, 3.739884865840536e-05, 5660.4836293213975
