W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.005360936413285664, 1863.2309094398202, 14.378099850747594, 0.7186283092054826, 1.6879725094193365, 0, 0, 1, 1.0, 1.9050069781632928e-06, 15903.265217706286
0.03961225990056784, 1863.2309094398202, 14.378099850747594, 0.7186283092054826, 1.6879725094193365, 0, 0, 1, 1.0, 1.9050069781632928e-06, 12376.509924982278
0.03961225990056784, 13767.517715112406, 14.378099850747594, 0.7186283092054826, 1.6879725094193365, 0, 0, 1, 1.0, 1.9050069781632928e-06, 5264.387843515644
0.03961225990056784, 37423.99322797805, 14.378099850747594, 0.7186283092054826, 1.6879725094193365, 0, 0, 1, 1.0, 1.9050069781632928e-06, 5176.0501156118
0.03961225990056784, 37423.99322797805, 14.378099850747594, 0.7186283092054826, 0.5618772384629813, 0, 0, 1, 1.0, 1.9050069781632928e-06, 5139.947088088171
0.03961225990056784, 37423.99322797805, 14.378099850747594, 0.7186283092054826, 0.16755026388323907, 0, 0, 1, 1.0, 1.9050069781632928e-06, 4979.553192808953
0.03961225990056784, 37423.99322797805, 54.418610777012006, 0.7186283092054826, 0.16755026388323907, 0, 0, 1, 1.0, 1.9050069781632928e-06, 4967.825658602751
0.03961225990056784, 25952.99530306475, 54.418610777012006, 0.7186283092054826, 0.16755026388323907, 0, 0, 1, 1.0, 1.9050069781632928e-06, 4828.420870296237
0.03961225990056784, 25952.99530306475, 54.418610777012006, 0.7186283092054826, 0.2506132437260185, 0, 0, 1, 1.0, 1.9050069781632928e-06, 4796.388767845617
0.03961225990056784, 23232.78589947449, 54.418610777012006, 0.7186283092054826, 0.2506132437260185, 0, 0, 1, 1.0, 1.9050069781632928e-06, 4788.875948384973
0.03961225990056784, 23232.78589947449, 54.418610777012006, 0.7186283092054826, 0.2830732527770869, 0, 0, 1, 1.0, 1.9050069781632928e-06, 4783.431399743008
