W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0049791501346060215, 35249.604493268875, 0.3311630731436964, 0.023340944425861588, 1.5786440000455912, 0, 0, 1, 1.0, 9.014359772723977e-06, 15872.668602740567
0.03679121966960199, 35249.604493268875, 0.3311630731436964, 0.023340944425861588, 1.5786440000455912, 0, 0, 1, 1.0, 9.014359772723977e-06, 5116.889512700115
0.03679121966960199, 260461.30506588164, 0.3311630731436964, 0.023340944425861588, 1.5786440000455912, 0, 0, 1, 1.0, 9.014359772723977e-06, 4712.993402058479
0.03679121966960199, 260461.30506588164, 0.3311630731436964, 0.0031588533248840143, 1.5786440000455912, 0, 0, 1, 1.0, 9.014359772723977e-06, 4699.825919248454
0.03679121966960199, 260461.30506588164, 0.3311630731436964, 0.0031588533248840143, 1.5786440000455912, 0, 0, 1, 1.0, 2.4503570365387796e-05, 4660.431217540364
0.03679121966960199, 260461.30506588164, 0.3311630731436964, 0.0031588533248840143, 0.5254849390686471, 0, 0, 1, 1.0, 2.4503570365387796e-05, 4561.6958993837725
0.03679121966960199, 260461.30506588164, 0.3311630731436964, 0.0009419614675984671, 0.5254849390686471, 0, 0, 1, 1.0, 2.4503570365387796e-05, 4554.660266036806
0.03679121966960199, 260461.30506588164, 0.3311630731436964, 0.0009419614675984671, 0.5254849390686471, 0, 0, 1, 1.0, 3.417754454386229e-05, 4516.061031620911
0.03679121966960199, 260461.30506588164, 0.22965677739118157, 0.0009419614675984671, 0.5254849390686471, 0, 0, 1, 1.0, 3.417754454386229e-05, 4422.940042842279
0.03679121966960199, 260461.30506588164, 0.22965677739118157, 0.0009419614675984671, 0.7859938985290781, 0, 0, 1, 1.0, 3.417754454386229e-05, 4342.286488118694
0.03679121966960199, 405590.7146524533, 0.22965677739118157, 0.0009419614675984671, 0.7859938985290781, 0, 0, 1, 1.0, 3.417754454386229e-05, 4334.7083784582
0.03679121966960199, 405590.7146524533, 0.2033220354131844, 0.0009419614675984671, 0.7859938985290781, 0, 0, 1, 1.0, 3.417754454386229e-05, 4293.088911936662
0.03679121966960199, 405590.7146524533, 0.2033220354131844, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.417754454386229e-05, 4278.101094008204
0.03679121966960199, 405590.7146524533, 0.195967370972494, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.417754454386229e-05, 4270.745187212862
0.03679121966960199, 405590.7146524533, 0.195967370972494, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4264.223096366325
0.037203550783930735, 405590.7146524533, 0.195967370972494, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4210.09647527341
0.037203550783930735, 405590.7146524533, 0.19357957822340688, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4200.6181622061395
0.037203550783930735, 405590.7146524533, 0.19098659655206374, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4191.344290450021
0.037203550783930735, 405590.7146524533, 0.18817441509076355, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4182.69290958601
0.037203550783930735, 405590.7146524533, 0.18512881812032803, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4175.263024445666
0.037203550783930735, 405590.7146524533, 0.18183556391379918, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4169.900457828059
0.03757264354052955, 405590.7146524533, 0.18183556391379918, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4160.333860965369
0.03757264354052955, 405590.7146524533, 0.1798716552536069, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4150.743672681202
0.03757264354052955, 405590.7146524533, 0.17773584573750506, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4141.492211841884
0.03757264354052955, 405590.7146524533, 0.17541573532538632, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4133.022664513634
0.03757264354052955, 405590.7146524533, 0.1728985789656029, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4125.955258921671
0.03757264354052955, 405590.7146524533, 0.17017140594355537, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.55911162106465e-05, 4121.14703034884
0.03757264354052955, 405590.7146524533, 0.17017140594355537, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.621903951466068e-05, 4115.330847636551
0.03757264354052955, 405590.7146524533, 0.17017140594355537, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.6922558035734426e-05, 4110.852965267593
0.03757264354052955, 405590.7146524533, 0.16660815269800278, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.6922558035734426e-05, 4103.765962231251
0.03757264354052955, 405590.7146524533, 0.16660815269800278, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.77921111720619e-05, 4097.525968604164
0.03757264354052955, 405590.7146524533, 0.16239622898016265, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.77921111720619e-05, 4092.110124626473
0.03757264354052955, 405590.7146524533, 0.16239622898016265, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 3.8871696322830485e-05, 4083.3002816374155
0.03757264354052955, 405590.7146524533, 0.16239622898016265, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 4.0094893750003855e-05, 4078.514211412312
0.03757264354052955, 405590.7146524533, 0.1569548749110173, 0.0009419614675984671, 0.8986766841367703, 0, 0, 1, 1.0, 4.0094893750003855e-05, 4069.3586664290056
0.03757264354052955, 405590.7146524533, 0.1569548749110173, 0.0009419614675984671, 0.9330066053630889, 0, 0, 1, 1.0, 4.0094893750003855e-05, 4064.9341783360364
0.03757264354052955, 405590.7146524533, 0.1569548749110173, 0.0009419614675984671, 0.9330066053630889, 0, 0, 1, 1.0, 4.178288615247588e-05, 4060.7094248824924
0.03757264354052955, 405590.7146524533, 0.14999421300115262, 0.0009419614675984671, 0.9330066053630889, 0, 0, 1, 1.0, 4.178288615247588e-05, 4050.3096230499914
0.03757264354052955, 405590.7146524533, 0.14999421300115262, 0.0009419614675984671, 0.9807426327658783, 0, 0, 1, 1.0, 4.178288615247588e-05, 4044.5333207002664
0.03783131378424064, 405590.7146524533, 0.14999421300115262, 0.0009419614675984671, 0.9807426327658783, 0, 0, 1, 1.0, 4.178288615247588e-05, 4029.553470645497
0.03783131378424064, 405590.7146524533, 0.14886646145054197, 0.0009419614675984671, 0.9807426327658783, 0, 0, 1, 1.0, 4.178288615247588e-05, 4024.289865091638
0.03783131378424064, 405590.7146524533, 0.14763572570550973, 0.0009419614675984671, 0.9807426327658783, 0, 0, 1, 1.0, 4.178288615247588e-05, 4019.2710689685146
0.03783131378424064, 405590.7146524533, 0.1462936652215238, 0.0009419614675984671, 0.9807426327658783, 0, 0, 1, 1.0, 4.178288615247588e-05, 4014.717527093718
