W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.018836852585694973, 1470.3508847348867, 0.2893844772735602, 0.015592852544683506, 4.168810159420262, 0, 0, 1, 1.0, 3.459233848197693e-06, 14876.478815022509
0.13918656048298703, 1470.3508847348867, 0.2893844772735602, 0.015592852544683506, 4.168810159420262, 0, 0, 1, 1.0, 3.459233848197693e-06, 13328.864617351415
0.13918656048298703, 1470.3508847348867, 0.2893844772735602, 0.015592852544683506, 0.5641871036848096, 0, 0, 1, 1.0, 3.459233848197693e-06, 12858.322037199829
0.13918656048298703, 1470.3508847348867, 0.2893844772735602, 0.005736289880406871, 0.5641871036848096, 0, 0, 1, 1.0, 3.459233848197693e-06, 12832.867610216645
0.13918656048298703, 4417.178171200125, 0.2893844772735602, 0.005736289880406871, 0.5641871036848096, 0, 0, 1, 1.0, 3.459233848197693e-06, 12813.989530820678
0.0415050536692302, 4417.178171200125, 0.2893844772735602, 0.005736289880406871, 0.5641871036848096, 0, 0, 1, 1.0, 3.459233848197693e-06, 10649.212753035432
0.0415050536692302, 16718.252211800773, 0.2893844772735602, 0.005736289880406871, 0.5641871036848096, 0, 0, 1, 1.0, 3.459233848197693e-06, 7517.73443699322
0.0415050536692302, 16718.252211800773, 0.2893844772735602, 0.005736289880406871, 0.5641871036848096, 0, 0, 1, 1.0, 1.4956517131761917e-05, 4656.200843315077
0.0415050536692302, 16718.252211800773, 0.2893844772735602, 0.028712214916026033, 0.5641871036848096, 0, 0, 1, 1.0, 1.4956517131761917e-05, 4647.366224043746
0.0415050536692302, 16718.252211800773, 0.2893844772735602, 0.028712214916026033, 0.5641871036848096, 0, 0, 1, 1.0, 3.6267703459884924e-05, 4621.581357247296
0.0415050536692302, 16718.252211800773, 0.10922365111278998, 0.028712214916026033, 0.5641871036848096, 0, 0, 1, 1.0, 3.6267703459884924e-05, 4459.639637514155
0.0415050536692302, 16718.252211800773, 0.10922365111278998, 0.028712214916026033, 1.6477736382511166, 0, 0, 1, 1.0, 3.6267703459884924e-05, 4208.477509916203
0.0415050536692302, 16718.252211800773, 0.10922365111278998, 0.008831711233791088, 1.6477736382511166, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3974.8774995731815
0.0415050536692302, 16718.252211800773, 0.10922365111278998, 0.008831711233791088, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3966.008132968056
0.0415050536692302, 16718.252211800773, 0.10922365111278998, 0.0061824164432960965, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3938.1427780506347
0.0415050536692302, 20341.290661344316, 0.10922365111278998, 0.0061824164432960965, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3851.699385916684
0.0415050536692302, 20341.290661344316, 0.10922365111278998, 0.00498255222326484, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3808.7086524354536
0.0415050536692302, 20341.290661344316, 0.10922365111278998, 0.00392983959056495, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3776.4897663466013
0.0415050536692302, 20341.290661344316, 0.10922365111278998, 0.0030268443186431855, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3755.170715158972
0.0415050536692302, 20341.290661344316, 0.10922365111278998, 0.0022712600967143217, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3743.3684768906696
0.0415050536692302, 20341.290661344316, 0.10922365111278998, 0.0016560419592445644, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3738.7013793768024
0.0415050536692302, 24201.152572644245, 0.10922365111278998, 0.0016560419592445644, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3689.3823508586456
0.0415050536692302, 24201.152572644245, 0.10922365111278998, 0.0013679431149526816, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3678.0984527462438
0.0415050536692302, 24201.152572644245, 0.10922365111278998, 0.0011085732878053655, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3669.076346427714
0.0415050536692302, 24201.152572644245, 0.10922365111278998, 0.0008796915463416642, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3662.0691947992445
0.0415050536692302, 24201.152572644245, 0.10922365111278998, 0.0006821078196473691, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3656.777409416764
0.0415050536692302, 24201.152572644245, 0.10922365111278998, 0.0005156177970611158, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3652.8845245584225
0.04190621203585039, 24201.152572644245, 0.10922365111278998, 0.0005156177970611158, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3646.505561724328
0.04190621203585039, 24201.152572644245, 0.10807407348402377, 0.0005156177970611158, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3636.0217954880736
0.04190621203585039, 24201.152572644245, 0.10682350785889894, 0.0005156177970611158, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3627.6267168111217
0.04190621203585039, 24201.152572644245, 0.10546459293981603, 0.0005156177970611158, 2.278786066345995, 0, 0, 1, 1.0, 3.6267703459884924e-05, 3622.328767071446
