W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.00169505614453395, 12077.930157678315, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 16087.631614668493
0.012524864942798457, 12077.930157678315, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 15139.068561745322
0.012524864942798457, 89244.50349405139, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 15096.140015072338
0.034046112777912786, 89244.50349405139, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 6302.422657058459
0.034046112777912786, 268105.30522079795, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 6062.395304513172
0.034046112777912786, 899087.0263249178, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 5977.880072732265
0.034046112777912786, 3402888.2431006953, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 5951.45063666306
0.034046112777912786, 14712898.444817172, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 5944.155977183903
0.03765149792212494, 14712898.444817172, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 5159.226059940417
0.03562371107746785, 14712898.444817172, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 4940.615298974905
0.03672508961940142, 14712898.444817172, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 4751.817427231095
0.03641885986249212, 14712898.444817172, 0.10600006723105344, 3.9728112505957354, 4.193498294380228, 0, 0, 1, 1.0, 0.00033238703000536144, 4739.516344563446
