W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.006251942970007391, 12607.823684429815, 25.84634758386922, 0.0408621209259162, 1.2416270778207925, 0, 0, 1, 1.0, 1.4456934492519085e-06, 15778.977263267778
0.04619595733269972, 12607.823684429815, 25.84634758386922, 0.0408621209259162, 1.2416270778207925, 0, 0, 1, 1.0, 1.4456934492519085e-06, 6208.145592471596
0.04619595733269972, 12607.823684429815, 25.84634758386922, 0.0408621209259162, 0.16803595225112472, 0, 0, 1, 1.0, 1.4456934492519085e-06, 5722.670774678579
0.04619595733269972, 12607.823684429815, 3.4979227708948812, 0.0408621209259162, 0.16803595225112472, 0, 0, 1, 1.0, 1.4456934492519085e-06, 5615.982576431411
0.04619595733269972, 12607.823684429815, 3.4979227708948812, 0.005530086709157588, 0.16803595225112472, 0, 0, 1, 1.0, 1.4456934492519085e-06, 5577.0189769768795
0.04619595733269972, 12607.823684429815, 3.4979227708948812, 0.005530086709157588, 0.16803595225112472, 0, 0, 1, 1.0, 1.956533324278226e-07, 5556.807704317934
0.04619595733269972, 12607.823684429815, 3.4979227708948812, 0.0007484158511068695, 0.16803595225112472, 0, 0, 1, 1.0, 1.956533324278226e-07, 5550.726408552161
0.04619595733269972, 12607.823684429815, 1.286813874217672, 0.0007484158511068695, 0.16803595225112472, 0, 0, 1, 1.0, 1.956533324278226e-07, 5425.157337477222
0.04619595733269972, 12607.823684429815, 1.286813874217672, 0.0007484158511068695, 0.16803595225112472, 0, 0, 1, 1.0, 5.877750937515616e-07, 5416.923650947294
0.04619595733269972, 10838.098316859987, 1.286813874217672, 0.0007484158511068695, 0.16803595225112472, 0, 0, 1, 1.0, 5.877750937515616e-07, 5327.780267312346
0.04619595733269972, 10838.098316859987, 1.286813874217672, 0.0007484158511068695, 0.19845313132238876, 0, 0, 1, 1.0, 5.877750937515616e-07, 5239.815882213313
0.04619595733269972, 10838.098316859987, 1.545243956107624, 0.0007484158511068695, 0.19845313132238876, 0, 0, 1, 1.0, 5.877750937515616e-07, 5232.41233776321
0.043928523763749325, 10838.098316859987, 1.545243956107624, 0.0007484158511068695, 0.19845313132238876, 0, 0, 1, 1.0, 5.877750937515616e-07, 5220.935471719568
0.043928523763749325, 11455.028797242467, 1.545243956107624, 0.0007484158511068695, 0.19845313132238876, 0, 0, 1, 1.0, 5.877750937515616e-07, 5142.5597608604085
0.043928523763749325, 12174.288638623315, 1.545243956107624, 0.0007484158511068695, 0.19845313132238876, 0, 0, 1, 1.0, 5.877750937515616e-07, 5088.831474774475
0.043928523763749325, 12174.288638623315, 1.545243956107624, 0.0007484158511068695, 0.2122023092017415, 0, 0, 1, 1.0, 5.877750937515616e-07, 5062.762930395845
0.043928523763749325, 12174.288638623315, 1.545243956107624, 0.0007484158511068695, 0.2284291219148185, 0, 0, 1, 1.0, 5.877750937515616e-07, 5044.945499126837
0.043928523763749325, 12174.288638623315, 1.6757088171068752, 0.0007484158511068695, 0.2284291219148185, 0, 0, 1, 1.0, 5.877750937515616e-07, 5038.938987499771
0.04368441313183815, 12174.288638623315, 1.6757088171068752, 0.0007484158511068695, 0.2284291219148185, 0, 0, 1, 1.0, 5.877750937515616e-07, 5032.739380121024
