W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.07242042840588077, 5527.902078898089, 0.024679289199108497, 0.0015748306146026784, 0.15162221155781688, 0, 0, 1, 1.0, 8.53383713057012e-05, 5864.162499707895
0.07242042840588077, 5527.902078898089, 0.017845414606327534, 0.0015748306146026784, 0.15162221155781688, 0, 0, 1, 1.0, 8.53383713057012e-05, 5811.624756151164
0.07242042840588077, 6606.98991597166, 0.017845414606327534, 0.0015748306146026784, 0.15162221155781688, 0, 0, 1, 1.0, 8.53383713057012e-05, 5648.914486758964
0.07242042840588077, 6606.98991597166, 0.014666922919483032, 0.0015748306146026784, 0.15162221155781688, 0, 0, 1, 1.0, 8.53383713057012e-05, 5554.299457402015
0.07242042840588077, 6606.98991597166, 0.011820411981494246, 0.0015748306146026784, 0.15162221155781688, 0, 0, 1, 1.0, 8.53383713057012e-05, 5518.041200435743
0.07242042840588077, 6606.98991597166, 0.011820411981494246, 0.0015748306146026784, 0.19223827585927683, 0, 0, 1, 1.0, 8.53383713057012e-05, 5501.382553572901
0.07242042840588077, 6606.98991597166, 0.00910432754968103, 0.0015748306146026784, 0.19223827585927683, 0, 0, 1, 1.0, 8.53383713057012e-05, 5390.916384911951
0.07242042840588077, 6606.98991597166, 0.00910432754968103, 0.0011817092514472345, 0.19223827585927683, 0, 0, 1, 1.0, 8.53383713057012e-05, 5382.509422959386
0.07242042840588077, 6606.98991597166, 0.00910432754968103, 0.0011817092514472345, 0.22513220762939096, 0, 0, 1, 1.0, 8.53383713057012e-05, 5370.735955127291
0.07242042840588077, 6606.98991597166, 0.007652270791990302, 0.0011817092514472345, 0.22513220762939096, 0, 0, 1, 1.0, 8.53383713057012e-05, 5328.135490545186
0.07242042840588077, 6606.98991597166, 0.007652270791990302, 0.0011817092514472345, 0.2477075701832801, 0, 0, 1, 1.0, 8.53383713057012e-05, 5310.974260902709
0.06871241021709554, 6606.98991597166, 0.007652270791990302, 0.0011817092514472345, 0.2477075701832801, 0, 0, 1, 1.0, 8.53383713057012e-05, 5151.481884443135
0.06871241021709554, 6606.98991597166, 0.007652270791990302, 0.0011817092514472345, 0.2477075701832801, 0, 0, 1, 1.0, 9.041757348802742e-05, 4993.352866728004
0.06871241021709554, 6606.98991597166, 0.007652270791990302, 0.0011817092514472345, 0.2639724643202851, 0, 0, 1, 1.0, 9.041757348802742e-05, 4981.115266311713
0.06635055215934596, 6606.98991597166, 0.007652270791990302, 0.0011817092514472345, 0.2639724643202851, 0, 0, 1, 1.0, 9.041757348802742e-05, 4887.673278728091
0.06635055215934596, 6866.150985079999, 0.007652270791990302, 0.0011817092514472345, 0.2639724643202851, 0, 0, 1, 1.0, 9.041757348802742e-05, 4808.3585579753135
0.06635055215934596, 7162.9847249631075, 0.007652270791990302, 0.0011817092514472345, 0.2639724643202851, 0, 0, 1, 1.0, 9.041757348802742e-05, 4770.677562223005
0.06635055215934596, 7162.9847249631075, 0.007652270791990302, 0.0011817092514472345, 0.2765523607927609, 0, 0, 1, 1.0, 9.041757348802742e-05, 4752.298698500562
0.06635055215934596, 7162.9847249631075, 0.007652270791990302, 0.0011817092514472345, 0.29108376785750567, 0, 0, 1, 1.0, 9.041757348802742e-05, 4739.62017357831
0.06271621811866802, 7162.9847249631075, 0.007652270791990302, 0.0011817092514472345, 0.29108376785750567, 0, 0, 1, 1.0, 9.041757348802742e-05, 4714.768693538286
0.06271621811866802, 7162.9847249631075, 0.007652270791990302, 0.0011817092514472345, 0.29108376785750567, 0, 0, 1, 1.0, 9.619754642585855e-05, 4466.765619897997
0.06271621811866802, 7668.250422320043, 0.007652270791990302, 0.0011817092514472345, 0.29108376785750567, 0, 0, 1, 1.0, 9.619754642585855e-05, 4406.5555517925695
0.06271621811866802, 7668.250422320043, 0.007652270791990302, 0.0011817092514472345, 0.3137476461711693, 0, 0, 1, 1.0, 9.619754642585855e-05, 4396.932370846612
0.06271621811866802, 7668.250422320043, 0.0070464697655403, 0.0011817092514472345, 0.3137476461711693, 0, 0, 1, 1.0, 9.619754642585855e-05, 4392.055139243495
0.06271621811866802, 7668.250422320043, 0.0070464697655403, 0.0011817092514472345, 0.3435429868934729, 0, 0, 1, 1.0, 9.619754642585855e-05, 4376.921081913907
0.05966360981278771, 7668.250422320043, 0.0070464697655403, 0.0011817092514472345, 0.3435429868934729, 0, 0, 1, 1.0, 9.619754642585855e-05, 4340.995045963007
0.05966360981278771, 7668.250422320043, 0.0070464697655403, 0.0011817092514472345, 0.3435429868934729, 0, 0, 1, 1.0, 0.00010162518866887787, 4156.640811748156
0.05966360981278771, 8145.493356476016, 0.0070464697655403, 0.0011817092514472345, 0.3435429868934729, 0, 0, 1, 1.0, 0.00010162518866887787, 4104.706461199456
0.05966360981278771, 8145.493356476016, 0.0070464697655403, 0.0011817092514472345, 0.3671337450917052, 0, 0, 1, 1.0, 0.00010162518866887787, 4100.390773842021
0.05966360981278771, 8145.493356476016, 0.0065500415336588085, 0.0011817092514472345, 0.3671337450917052, 0, 0, 1, 1.0, 0.00010162518866887787, 4091.3569057154914
0.05966360981278771, 8145.493356476016, 0.0065500415336588085, 0.0011817092514472345, 0.39785479571506355, 0, 0, 1, 1.0, 0.00010162518866887787, 4082.081021100481
0.05966360981278771, 8145.493356476016, 0.006266844126829107, 0.0011817092514472345, 0.39785479571506355, 0, 0, 1, 1.0, 0.00010162518866887787, 4077.991832813406
0.05966360981278771, 8145.493356476016, 0.006266844126829107, 0.0011817092514472345, 0.4176757629374458, 0, 0, 1, 1.0, 0.00010162518866887787, 4073.0644841309368
0.05808934150418073, 8145.493356476016, 0.006266844126829107, 0.0011817092514472345, 0.4176757629374458, 0, 0, 1, 1.0, 0.00010162518866887787, 4023.168486239456
0.05808934150418073, 8145.493356476016, 0.006266844126829107, 0.0011817092514472345, 0.4176757629374458, 0, 0, 1, 1.0, 0.00010465879848002295, 3966.63306513028
0.05808934150418073, 8413.354945610434, 0.006266844126829107, 0.0011817092514472345, 0.4176757629374458, 0, 0, 1, 1.0, 0.00010465879848002295, 3944.339028175284
0.057064754558542374, 8413.354945610434, 0.006266844126829107, 0.0011817092514472345, 0.4176757629374458, 0, 0, 1, 1.0, 0.00010465879848002295, 3916.0956822966177
0.057064754558542374, 8413.354945610434, 0.006266844126829107, 0.0011817092514472345, 0.4176757629374458, 0, 0, 1, 1.0, 0.00010672768620391698, 3886.534325705009
0.057064754558542374, 8596.480772324889, 0.006266844126829107, 0.0011817092514472345, 0.4176757629374458, 0, 0, 1, 1.0, 0.00010672768620391698, 3869.3087848798073
0.057064754558542374, 8802.526258193728, 0.006266844126829107, 0.0011817092514472345, 0.4176757629374458, 0, 0, 1, 1.0, 0.00010672768620391698, 3864.9966703012915
0.055597166348868146, 8802.526258193728, 0.006266844126829107, 0.0011817092514472345, 0.4176757629374458, 0, 0, 1, 1.0, 0.00010672768620391698, 3846.297078322649
0.055597166348868146, 8802.526258193728, 0.006266844126829107, 0.0011817092514472345, 0.4176757629374458, 0, 0, 1, 1.0, 0.00010983074268566377, 3788.112582898202
0.055597166348868146, 9084.45416273493, 0.006266844126829107, 0.0011817092514472345, 0.4176757629374458, 0, 0, 1, 1.0, 0.00010983074268566377, 3764.171410967778
0.055597166348868146, 9084.45416273493, 0.006266844126829107, 0.0011817092514472345, 0.43241418692997025, 0, 0, 1, 1.0, 0.00010983074268566377, 3759.6732907970118
0.05454680210680518, 9084.45416273493, 0.006266844126829107, 0.0011817092514472345, 0.43241418692997025, 0, 0, 1, 1.0, 0.00010983074268566377, 3755.0562063800394
0.05454680210680518, 9277.063664428897, 0.006266844126829107, 0.0011817092514472345, 0.43241418692997025, 0, 0, 1, 1.0, 0.00010983074268566377, 3727.2575857433762
0.05454680210680518, 9277.063664428897, 0.006266844126829107, 0.0011817092514472345, 0.43241418692997025, 0, 0, 1, 1.0, 0.00011239494762775111, 3703.4640703156033
0.05454680210680518, 9515.589377083832, 0.006266844126829107, 0.0011817092514472345, 0.43241418692997025, 0, 0, 1, 1.0, 0.00011239494762775111, 3694.084073133556
0.053790484833745544, 9515.589377083832, 0.006266844126829107, 0.0011817092514472345, 0.43241418692997025, 0, 0, 1, 1.0, 0.00011239494762775111, 3679.292369362081
0.053790484833745544, 9662.86500088621, 0.006266844126829107, 0.0011817092514472345, 0.43241418692997025, 0, 0, 1, 1.0, 0.00011239494762775111, 3665.8157379916324
0.053790484833745544, 9827.50228099565, 0.006266844126829107, 0.0011817092514472345, 0.43241418692997025, 0, 0, 1, 1.0, 0.00011239494762775111, 3657.3307309683037
0.053790484833745544, 9827.50228099565, 0.006266844126829107, 0.0011817092514472345, 0.4405253444699731, 0, 0, 1, 1.0, 0.00011239494762775111, 3652.6365683508197
0.053790484833745544, 9827.50228099565, 0.006266844126829107, 0.0011817092514472345, 0.4496234579152949, 0, 0, 1, 1.0, 0.00011239494762775111, 3648.2924983835273
0.053790484833745544, 9827.50228099565, 0.006266844126829107, 0.0011817092514472345, 0.45984855843056666, 0, 0, 1, 1.0, 0.00011239494762775111, 3644.495215517525
0.053458878682369426, 9827.50228099565, 0.006266844126829107, 0.0011817092514472345, 0.45984855843056666, 0, 0, 1, 1.0, 0.00011239494762775111, 3637.6080954585323
0.053458878682369426, 9827.50228099565, 0.006266844126829107, 0.0011817092514472345, 0.45984855843056666, 0, 0, 1, 1.0, 0.00011316209117015239, 3632.4913957225676
