W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0034938827692676776, 8419.83493114815, 11.900407890487678, 0.013141964888709175, 0.14606862767288795, 0, 0, 1, 1.0, 2.9337330921182066e-06, 15981.821023568882
0.025816495785206044, 8419.83493114815, 11.900407890487678, 0.013141964888709175, 0.14606862767288795, 0, 0, 1, 1.0, 2.9337330921182066e-06, 12481.55374588148
0.025816495785206044, 62214.63264998957, 11.900407890487678, 0.013141964888709175, 0.14606862767288795, 0, 0, 1, 1.0, 2.9337330921182066e-06, 11891.068685083197
0.025816495785206044, 62214.63264998957, 11.900407890487678, 0.013141964888709175, 1.079309284168783, 0, 0, 1, 1.0, 2.9337330921182066e-06, 11627.803325365961
0.025816495785206044, 459707.4108251354, 11.900407890487678, 0.013141964888709175, 1.079309284168783, 0, 0, 1, 1.0, 2.9337330921182066e-06, 11520.383513653549
0.025816495785206044, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 1.079309284168783, 0, 0, 1, 1.0, 2.9337330921182066e-06, 11505.481701751112
0.03314903675801651, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 1.079309284168783, 0, 0, 1, 1.0, 2.9337330921182066e-06, 6679.290835651332
0.03314903675801651, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 1.4209437802776175, 0, 0, 1, 1.0, 2.9337330921182066e-06, 6671.417391515227
0.03856185822780392, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 1.4209437802776175, 0, 0, 1, 1.0, 2.9337330921182066e-06, 6075.90646665518
0.03856185822780392, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 1.2031538107926305, 0, 0, 1, 1.0, 2.9337330921182066e-06, 6068.655539792177
0.03856185822780392, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 1.0019356558078576, 0, 0, 1, 1.0, 2.9337330921182066e-06, 6057.627958034645
0.03856185822780392, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 0.8192385520798455, 0, 0, 1, 1.0, 2.9337330921182066e-06, 6040.4276412154995
0.03856185822780392, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 0.6565049205380775, 0, 0, 1, 1.0, 2.9337330921182066e-06, 6012.957397781934
0.03856185822780392, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 0.5145746058754282, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5968.253451207156
0.03856185822780392, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 0.3936223511689436, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5894.977529410998
0.03856185822780392, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 0.2931394659281675, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5777.200114196466
0.03856185822780392, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 0.21196701674676036, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5603.8952996244
0.03856185822780392, 3396803.847681085, 11.900407890487678, 0.013141964888709175, 0.1483821577813364, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5420.762808557988
0.03856185822780392, 2294537.728223799, 11.900407890487678, 0.013141964888709175, 0.1483821577813364, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5413.381969559454
0.03856185822780392, 1490329.8865394364, 11.900407890487678, 0.013141964888709175, 0.1483821577813364, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5401.250888421517
0.03856185822780392, 927103.7530976278, 11.900407890487678, 0.013141964888709175, 0.1483821577813364, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5380.6434913547
0.03856185822780392, 549995.1508988419, 11.900407890487678, 0.013141964888709175, 0.1483821577813364, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5344.6022894812295
0.03856185822780392, 309679.48347774043, 11.900407890487678, 0.013141964888709175, 0.1483821577813364, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5280.575021149598
0.03856185822780392, 164634.6954892964, 11.900407890487678, 0.013141964888709175, 0.1483821577813364, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5169.68930457504
0.03856185822780392, 82165.8190167117, 11.900407890487678, 0.013141964888709175, 0.1483821577813364, 0, 0, 1, 1.0, 2.9337330921182066e-06, 5007.582907873613
0.03856185822780392, 38254.100530162315, 11.900407890487678, 0.013141964888709175, 0.1483821577813364, 0, 0, 1, 1.0, 2.9337330921182066e-06, 4947.366284864239
0.03856185822780392, 38254.100530162315, 11.900407890487678, 0.013141964888709175, 0.34402990494917024, 0, 0, 1, 1.0, 2.9337330921182066e-06, 4766.753431070323
0.03856185822780392, 34076.972146602224, 11.900407890487678, 0.013141964888709175, 0.34402990494917024, 0, 0, 1, 1.0, 2.9337330921182066e-06, 4757.766293429097
