W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00705679963542812, 6419.732742437312, 5.145623652705758, 0.003186444506860607, 0, 0, 0, 0, 1.0, 0.011766605190581274, 15967.093821901102
0.00705679963542812, 6419.732742437312, 5.145623652705758, 0.023544817217322437, 0, 0, 0, 0, 1.0, 0.011766605190581274, 15814.11939124366
0.05214308838509174, 6419.732742437312, 5.145623652705758, 0.023544817217322437, 0, 0, 0, 0, 1.0, 0.011766605190581274, 10448.192845380348
0.05214308838509174, 6419.732742437312, 5.145623652705758, 0.17397397525786373, 0, 0, 0, 0, 1.0, 0.011766605190581274, 6535.950138130648
0.05214308838509174, 6419.732742437312, 5.145623652705758, 0.06400144879623725, 0, 0, 0, 0, 1.0, 0.011766605190581274, 6408.736035972458
0.05214308838509174, 6419.732742437312, 5.145623652705758, 0.11093070427396377, 0, 0, 0, 0, 1.0, 0.011766605190581274, 6317.763922103663
0.05214308838509174, 6419.732742437312, 5.145623652705758, 0.08197429483883101, 0, 0, 0, 0, 1.0, 0.011766605190581274, 6260.643257441198
0.05214308838509174, 8954.233954177886, 5.145623652705758, 0.08197429483883101, 0, 0, 0, 0, 1.0, 0.011766605190581274, 6040.474827751399
0.05214308838509174, 7456.707686630516, 5.145623652705758, 0.08197429483883101, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5938.610716140742
0.05214308838509174, 8246.351523314017, 5.145623652705758, 0.08197429483883101, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5917.25058421977
0.046677818665699665, 8246.351523314017, 5.145623652705758, 0.08197429483883101, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5750.838539464258
0.046677818665699665, 9314.438114051818, 5.145623652705758, 0.08197429483883101, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5471.0396860494575
0.046677818665699665, 10649.787962219867, 5.145623652705758, 0.08197429483883101, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5346.141249854744
0.046677818665699665, 10649.787962219867, 5.145623652705758, 0.09499055363468623, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5292.15045984825
0.04482391665423686, 10649.787962219867, 5.145623652705758, 0.09499055363468623, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5264.040598374335
0.04482391665423686, 11135.296530447587, 5.145623652705758, 0.09499055363468623, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5212.518024266537
0.04482391665423686, 11694.95876572018, 5.145623652705758, 0.09499055363468623, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5178.7486811981325
0.04482391665423686, 11694.95876572018, 5.145623652705758, 0.10025522544391066, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5151.137429513109
0.04482391665423686, 11694.95876572018, 5.145623652705758, 0.10638399050994446, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5130.57251546479
0.04482391665423686, 11694.95876572018, 5.145623652705758, 0.11355923591374475, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5117.89358380852
0.04402654456720329, 11694.95876572018, 5.145623652705758, 0.11355923591374475, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5101.643149791698
0.04402654456720329, 11928.15889769257, 5.145623652705758, 0.11355923591374475, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5087.0717029147945
0.04402654456720329, 12190.053420221846, 5.145623652705758, 0.11355923591374475, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5075.4302327856285
0.04402654456720329, 12484.783658760685, 5.145623652705758, 0.11355923591374475, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5067.982697745149
0.04402654456720329, 12484.783658760685, 5.145623652705758, 0.1165830506075652, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5061.628604027485
0.04402654456720329, 12484.783658760685, 5.145623652705758, 0.12000232602350072, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5056.225612650383
0.04367794354820955, 12484.783658760685, 5.145623652705758, 0.12000232602350072, 0, 0, 0, 0, 1.0, 0.011766605190581274, 5045.56679599628
