W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0725276487897855, 3888.0395697379913, 79.00093456154795, 0.004404712333038924, 0, 0, 0, 0, 1.0, 0.37586758901409334, 16589.537434725302
0.0725276487897855, 3888.0395697379913, 79.00093456154795, 0.03254666652847632, 0, 0, 0, 0, 1.0, 0.37586758901409334, 9279.281670656923
0.0725276487897855, 3888.0395697379913, 583.7423373432271, 0.03254666652847632, 0, 0, 0, 0, 1.0, 0.37586758901409334, 9240.658583023449
0.0725276487897855, 3888.0395697379913, 583.7423373432271, 0.03254666652847632, 0, 0, 0, 0, 1.0, 1.0217140371237226, 9075.024894091022
0.0725276487897855, 3888.0395697379913, 583.7423373432271, 0.09777558977756318, 0, 0, 0, 0, 1.0, 1.0217140371237226, 8616.523451021103
0.0725276487897855, 3888.0395697379913, 1068.979444679929, 0.09777558977756318, 0, 0, 0, 0, 1.0, 1.0217140371237226, 7597.461026184958
0.0725276487897855, 5423.031974586138, 1068.979444679929, 0.09777558977756318, 0, 0, 0, 0, 1.0, 1.0217140371237226, 6819.160777446239
0.0725276487897855, 5423.031974586138, 1541.4590505406986, 0.09777558977756318, 0, 0, 0, 0, 1.0, 1.0217140371237226, 5309.170554603205
0.0725276487897855, 6632.413823946086, 1541.4590505406986, 0.09777558977756318, 0, 0, 0, 0, 1.0, 1.0217140371237226, 5211.539679813844
0.0725276487897855, 6632.413823946086, 1541.4590505406986, 0.07835343641302003, 0, 0, 0, 0, 1.0, 1.0217140371237226, 5070.564625412558
0.06824269820969427, 6632.413823946086, 1541.4590505406986, 0.07835343641302003, 0, 0, 0, 0, 1.0, 1.0217140371237226, 4785.89453632772
0.06824269820969427, 6632.413823946086, 1541.4590505406986, 0.08378189867775039, 0, 0, 0, 0, 1.0, 1.0217140371237226, 4635.585457155831
0.06824269820969427, 7139.585199043982, 1541.4590505406986, 0.08378189867775039, 0, 0, 0, 0, 1.0, 1.0217140371237226, 4520.7239333217285
0.06824269820969427, 7139.585199043982, 1541.4590505406986, 0.09085559970860868, 0, 0, 0, 0, 1.0, 1.0217140371237226, 4441.770738884892
0.06824269820969427, 7139.585199043982, 1541.4590505406986, 0.09932837960717161, 0, 0, 0, 0, 1.0, 1.0217140371237226, 4426.873495534995
0.06497694398292266, 7139.585199043982, 1541.4590505406986, 0.09932837960717161, 0, 0, 0, 0, 1.0, 1.0217140371237226, 4187.379075333645
0.06497694398292266, 7535.283207832486, 1541.4590505406986, 0.09932837960717161, 0, 0, 0, 0, 1.0, 1.0217140371237226, 4079.6226097770527
