W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005887076233916774, 8692.280310709859, 138.81032225204237, 0.010095428109299727, 0, 0, 0, 0, 1.0, 0.07645627616749286, 15929.585196932156
0.043499936551092425, 8692.280310709859, 138.81032225204237, 0.010095428109299727, 0, 0, 0, 0, 1.0, 0.07645627616749286, 15180.16970905994
0.043499936551092425, 8692.280310709859, 138.81032225204237, 0.07459568464233707, 0, 0, 0, 0, 1.0, 0.07645627616749286, 6387.848419313651
0.043499936551092425, 8692.280310709859, 138.81032225204237, 0.5511916985603682, 0, 0, 0, 0, 1.0, 0.07645627616749286, 5622.081401997061
0.043499936551092425, 8692.280310709859, 1025.6772582309827, 0.5511916985603682, 0, 0, 0, 0, 1.0, 0.07645627616749286, 5612.359710705677
0.043499936551092425, 8692.280310709859, 1025.6772582309827, 0.5511916985603682, 0, 0, 0, 0, 1.0, 0.5649397137169392, 5196.048871214528
0.043499936551092425, 23628.067616474953, 1025.6772582309827, 0.5511916985603682, 0, 0, 0, 0, 1.0, 0.5649397137169392, 5130.766904144748
0.043499936551092425, 23628.067616474953, 1025.6772582309827, 0.18347577802517495, 0, 0, 0, 0, 1.0, 0.5649397137169392, 4612.681396176808
0.043499936551092425, 23628.067616474953, 1025.6772582309827, 0.18347577802517495, 0, 0, 0, 0, 1.0, 1.0345470986314413, 3571.2229339477126
0.043499936551092425, 23628.067616474953, 1025.6772582309827, 0.3569453393237831, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2979.4975294879146
0.043499936551092425, 34071.46774941795, 1025.6772582309827, 0.3569453393237831, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2801.695421669971
0.043499936551092425, 30808.894666155014, 1025.6772582309827, 0.3569453393237831, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2796.5802902511123
0.043499936551092425, 30808.894666155014, 1025.6772582309827, 0.3987382638915695, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2788.9846674491178
0.043499936551092425, 30808.894666155014, 1041.4120019257, 0.3987382638915695, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2771.9982189589737
0.043499936551092425, 31329.189151385996, 1041.4120019257, 0.3987382638915695, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2766.47076020848
0.043499936551092425, 31911.66733386048, 1041.4120019257, 0.3987382638915695, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2761.4267467563227
0.043499936551092425, 32564.909177505688, 1041.4120019257, 0.3987382638915695, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2757.3863317504506
0.043499936551092425, 33298.93043163993, 1041.4120019257, 0.3987382638915695, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2754.5969064255123
0.043499936551092425, 33298.93043163993, 1041.4120019257, 0.40863575844834005, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2749.5245282461915
0.043499936551092425, 33298.93043163993, 1041.4120019257, 0.4198069916543124, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2744.453456005165
0.043499936551092425, 33298.93043163993, 1041.4120019257, 0.43244840208758245, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2739.3954261379913
0.043499936551092425, 33298.93043163993, 1041.4120019257, 0.44679405842691405, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2734.498805204897
0.043499936551092425, 33298.93043163993, 1041.4120019257, 0.4631245366216539, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2729.8987439352304
0.043499936551092425, 33298.93043163993, 1041.4120019257, 0.4817782975300708, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2725.7506848392873
0.043499936551092425, 33298.93043163993, 1041.4120019257, 0.5031663839561121, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2722.3317396282637
0.043499936551092425, 33298.93043163993, 1053.9264030284498, 0.5031663839561121, 0, 0, 0, 0, 1.0, 1.0345470986314413, 2686.744223553409
0.043499936551092425, 33298.93043163993, 1053.9264030284498, 0.5031663839561121, 0, 0, 0, 0, 1.0, 1.0379510827311769, 2678.8485407362623
0.043499936551092425, 33419.47054538565, 1053.9264030284498, 0.5031663839561121, 0, 0, 0, 0, 1.0, 1.0379510827311769, 2675.5357536784136
0.043499936551092425, 33419.47054538565, 1051.833939344368, 0.5031663839561121, 0, 0, 0, 0, 1.0, 1.0379510827311769, 2668.7809939414983
0.043499936551092425, 33419.47054538565, 1052.984279738821, 0.5031663839561121, 0, 0, 0, 0, 1.0, 1.0379510827311769, 2661.5240290138217
