W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.025026711174943008, 2923.7279994212304, 113.49408656355044, 0.0014909400364793754, 0, 0, 0, 0, 1.0, 1.5077793036262128, 16086.171701945761
0.025026711174943008, 2923.7279994212304, 113.49408656355044, 0.011016639569687814, 0, 0, 0, 0, 1.0, 1.5077793036262128, 15333.78011214623
0.025026711174943008, 2923.7279994212304, 113.49408656355044, 0.08140256780212247, 0, 0, 0, 0, 1.0, 1.5077793036262128, 13646.441003663527
0.025026711174943008, 21603.59020573775, 113.49408656355044, 0.08140256780212247, 0, 0, 0, 0, 1.0, 1.5077793036262128, 12647.438885474929
0.025026711174943008, 21603.59020573775, 113.49408656355044, 0.6014881400868889, 0, 0, 0, 0, 1.0, 1.5077793036262128, 12164.697023548664
0.025026711174943008, 159630.13996850498, 113.49408656355044, 0.6014881400868889, 0, 0, 0, 0, 1.0, 1.5077793036262128, 11914.289856043573
0.025026711174943008, 1179516.059307435, 113.49408656355044, 0.6014881400868889, 0, 0, 0, 0, 1.0, 1.5077793036262128, 11878.207681250307
0.025026711174943008, 1179516.059307435, 113.49408656355044, 4.44442960994348, 0, 0, 0, 0, 1.0, 1.5077793036262128, 11860.2002308003
0.041262071049797136, 1179516.059307435, 113.49408656355044, 4.44442960994348, 0, 0, 0, 0, 1.0, 1.5077793036262128, 11319.166521566829
0.041262071049797136, 1179516.059307435, 196.7139680463772, 4.44442960994348, 0, 0, 0, 0, 1.0, 1.5077793036262128, 10818.932216764628
0.041262071049797136, 1179516.059307435, 360.2328885036137, 4.44442960994348, 0, 0, 0, 0, 1.0, 1.5077793036262128, 8354.509760161836
0.041262071049797136, 1179516.059307435, 700.8197594609236, 4.44442960994348, 0, 0, 0, 0, 1.0, 1.5077793036262128, 2899.5810559211454
0.041262071049797136, 567255.3267560025, 700.8197594609236, 4.44442960994348, 0, 0, 0, 0, 1.0, 1.5077793036262128, 2890.14784568395
0.041262071049797136, 253548.34479697674, 700.8197594609236, 4.44442960994348, 0, 0, 0, 0, 1.0, 1.5077793036262128, 2880.561324942789
0.041262071049797136, 253548.34479697674, 691.1870034886907, 4.44442960994348, 0, 0, 0, 0, 1.0, 1.5077793036262128, 2877.111893614425
