W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2307045109933499, 6917.382119526064, 1.051020753265888, 0.00010725091972696718, 0, 0, 0, 0, 1.0, 1.4915115340501355, 25700.941482315375
0.2307045109933499, 936.1658684019402, 1.051020753265888, 0.00010725091972696718, 0, 0, 0, 0, 1.0, 1.4915115340501355, 16409.15272061902
0.031222460339249237, 936.1658684019402, 1.051020753265888, 0.00010725091972696718, 0, 0, 0, 0, 1.0, 1.4915115340501355, 16090.538080639131
0.031222460339249237, 936.1658684019402, 1.051020753265888, 0.0007924830625244685, 0, 0, 0, 0, 1.0, 1.4915115340501355, 16047.819330262006
0.031222460339249237, 936.1658684019402, 1.051020753265888, 0.005855701806445664, 0, 0, 0, 0, 1.0, 1.4915115340501355, 15711.179835544091
0.031222460339249237, 936.1658684019402, 1.051020753265888, 0.04326810914643656, 0, 0, 0, 0, 1.0, 1.4915115340501355, 14646.12048424248
0.031222460339249237, 6917.382119526065, 1.051020753265888, 0.04326810914643656, 0, 0, 0, 0, 1.0, 1.4915115340501355, 12142.757612562878
0.031222460339249237, 6917.382119526065, 1.051020753265888, 0.31971048577767414, 0, 0, 0, 0, 1.0, 1.4915115340501355, 10620.707425124756
0.031222460339249237, 51112.924538917905, 1.051020753265888, 0.31971048577767414, 0, 0, 0, 0, 1.0, 1.4915115340501355, 8727.801249281752
0.031222460339249237, 377676.2667984734, 1.051020753265888, 0.31971048577767414, 0, 0, 0, 0, 1.0, 1.4915115340501355, 8374.11604968587
0.031222460339249237, 377676.2667984734, 1.051020753265888, 2.362358714827604, 0, 0, 0, 0, 1.0, 1.4915115340501355, 8239.577193482812
0.031222460339249237, 2790671.1226086197, 1.051020753265888, 2.362358714827604, 0, 0, 0, 0, 1.0, 1.4915115340501355, 8187.073034004313
0.03537968263436061, 2790671.1226086197, 1.051020753265888, 2.362358714827604, 0, 0, 0, 0, 1.0, 1.4915115340501355, 5065.338602448122
0.03661700384656677, 2790671.1226086197, 1.051020753265888, 2.362358714827604, 0, 0, 0, 0, 1.0, 1.4915115340501355, 4739.903951437691
