W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.008133865675744532, 9551.394057347086, 19.544721504678567, 0.0005686656429707193, 0, 0, 0, 0, 1.0, 0.169641326543242, 15997.409851219389
0.008133865675744532, 9551.394057347086, 19.544721504678567, 0.004201902337445113, 0, 0, 0, 0, 1.0, 0.169641326543242, 15934.464721665867
0.008133865675744532, 9551.394057347086, 19.544721504678567, 0.03104809209360977, 0, 0, 0, 0, 1.0, 0.169641326543242, 15715.069070867301
0.06010158977924281, 9551.394057347086, 19.544721504678567, 0.03104809209360977, 0, 0, 0, 0, 1.0, 0.169641326543242, 8640.401779497091
0.06010158977924281, 9551.394057347086, 19.544721504678567, 0.0511896498493909, 0, 0, 0, 0, 1.0, 0.169641326543242, 8129.249534268006
0.06010158977924281, 5510.6749902557085, 19.544721504678567, 0.0511896498493909, 0, 0, 0, 0, 1.0, 0.169641326543242, 7180.727674691279
0.06010158977924281, 7457.253019325901, 19.544721504678567, 0.0511896498493909, 0, 0, 0, 0, 1.0, 0.169641326543242, 6977.7602400680835
0.05088973806089887, 7457.253019325901, 19.544721504678567, 0.0511896498493909, 0, 0, 0, 0, 1.0, 0.169641326543242, 6465.852424541194
0.05088973806089887, 7457.253019325901, 19.544721504678567, 0.06147003745442718, 0, 0, 0, 0, 1.0, 0.169641326543242, 6075.28240205421
0.05088973806089887, 9120.283311221918, 19.544721504678567, 0.06147003745442718, 0, 0, 0, 0, 1.0, 0.169641326543242, 5852.727197381269
0.05088973806089887, 9120.283311221918, 19.544721504678567, 0.0767071546686724, 0, 0, 0, 0, 1.0, 0.169641326543242, 5775.577794661065
0.05088973806089887, 8074.460451145133, 19.544721504678567, 0.0767071546686724, 0, 0, 0, 0, 1.0, 0.169641326543242, 5754.64815711933
0.05088973806089887, 8633.873105825018, 19.544721504678567, 0.0767071546686724, 0, 0, 0, 0, 1.0, 0.169641326543242, 5734.6122354843765
0.04727470753585186, 8633.873105825018, 19.544721504678567, 0.0767071546686724, 0, 0, 0, 0, 1.0, 0.169641326543242, 5648.231797568002
0.04727470753585186, 9362.830530433886, 19.544721504678567, 0.0767071546686724, 0, 0, 0, 0, 1.0, 0.169641326543242, 5501.48381837272
0.04727470753585186, 10235.965511286311, 19.544721504678567, 0.0767071546686724, 0, 0, 0, 0, 1.0, 0.169641326543242, 5427.231702037325
0.04727470753585186, 10235.965511286311, 19.544721504678567, 0.08461155760550906, 0, 0, 0, 0, 1.0, 0.169641326543242, 5367.836241758294
0.04727470753585186, 10235.965511286311, 19.544721504678567, 0.0942503318666372, 0, 0, 0, 0, 1.0, 0.169641326543242, 5346.221322741197
0.0458927646770308, 10235.965511286311, 19.544721504678567, 0.0942503318666372, 0, 0, 0, 0, 1.0, 0.169641326543242, 5271.135859236582
0.0458927646770308, 10575.524272094091, 19.544721504678567, 0.0942503318666372, 0, 0, 0, 0, 1.0, 0.169641326543242, 5246.031975663753
0.0458927646770308, 10962.063361560577, 19.544721504678567, 0.0942503318666372, 0, 0, 0, 0, 1.0, 0.169641326543242, 5233.02423707146
0.0458927646770308, 10962.063361560577, 19.544721504678567, 0.09804655300621262, 0, 0, 0, 0, 1.0, 0.169641326543242, 5221.1112021801
0.0458927646770308, 10962.063361560577, 19.544721504678567, 0.10239923589006841, 0, 0, 0, 0, 1.0, 0.169641326543242, 5213.142161259116
0.044809367010706265, 10962.063361560577, 19.544721504678567, 0.10239923589006841, 0, 0, 0, 0, 1.0, 0.169641326543242, 5182.922908067948
0.044809367010706265, 11253.957261696141, 19.544721504678567, 0.10239923589006841, 0, 0, 0, 0, 1.0, 0.169641326543242, 5161.057089473286
0.044809367010706265, 11584.025648107105, 19.544721504678567, 0.10239923589006841, 0, 0, 0, 0, 1.0, 0.169641326543242, 5145.407703548384
0.044809367010706265, 11958.292834187501, 19.544721504678567, 0.10239923589006841, 0, 0, 0, 0, 1.0, 0.169641326543242, 5138.5340300670005
0.044809367010706265, 11958.292834187501, 19.544721504678567, 0.10604430669239619, 0, 0, 0, 0, 1.0, 0.169641326543242, 5128.86076648887
0.044809367010706265, 11958.292834187501, 19.544721504678567, 0.11020392495196368, 0, 0, 0, 0, 1.0, 0.169641326543242, 5121.696526999516
0.04387109467554664, 11958.292834187501, 19.544721504678567, 0.11020392495196368, 0, 0, 0, 0, 1.0, 0.169641326543242, 5101.268527324248
0.04387109467554664, 12239.919340916162, 19.544721504678567, 0.11020392495196368, 0, 0, 0, 0, 1.0, 0.169641326543242, 5084.84145987079
0.04387109467554664, 12557.375028774235, 19.544721504678567, 0.11020392495196368, 0, 0, 0, 0, 1.0, 0.169641326543242, 5072.6327246583705
0.04387109467554664, 12916.094221570185, 19.544721504678567, 0.11020392495196368, 0, 0, 0, 0, 1.0, 0.169641326543242, 5066.353289711695
0.04387109467554664, 12916.094221570185, 19.544721504678567, 0.11367177354663581, 0, 0, 0, 0, 1.0, 0.169641326543242, 5057.3530587586065
0.04387109467554664, 12916.094221570185, 19.544721504678567, 0.11761257734699958, 0, 0, 0, 0, 1.0, 0.169641326543242, 5049.868147018875
0.04387109467554664, 12916.094221570185, 19.544721504678567, 0.12210543955964859, 0, 0, 0, 0, 1.0, 0.169641326543242, 5044.246000449805
0.04297578188174125, 12916.094221570185, 19.544721504678567, 0.12210543955964859, 0, 0, 0, 0, 1.0, 0.169641326543242, 5034.7590747493205
0.04297578188174125, 13212.389167222655, 19.544721504678567, 0.12210543955964859, 0, 0, 0, 0, 1.0, 0.169641326543242, 5018.818365090523
0.04297578188174125, 13546.170114974459, 19.544721504678567, 0.12210543955964859, 0, 0, 0, 0, 1.0, 0.169641326543242, 5006.157428613322
0.04297578188174125, 13923.076522258269, 19.544721504678567, 0.12210543955964859, 0, 0, 0, 0, 1.0, 0.169641326543242, 4998.147001698301
0.04297578188174125, 13923.076522258269, 19.544721504678567, 0.12584778168223593, 0, 0, 0, 0, 1.0, 0.169641326543242, 4990.10492821684
0.04297578188174125, 13923.076522258269, 19.544721504678567, 0.13009696743921093, 0, 0, 0, 0, 1.0, 0.169641326543242, 4983.105397890407
0.04297578188174125, 13923.076522258269, 19.544721504678567, 0.13493696654679554, 0, 0, 0, 0, 1.0, 0.169641326543242, 4977.40410405641
0.04254624632770145, 13923.076522258269, 19.544721504678567, 0.13493696654679554, 0, 0, 0, 0, 1.0, 0.169641326543242, 4969.660280427122
