W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02331838044631845, 7717.855181698739, 6.4734657823912105, 0.001018313792561946, 0, 0, 0, 0, 1.0, 0.30405834196553505, 16153.4089306184
0.02331838044631845, 7717.855181698739, 6.4734657823912105, 0.007524377739555049, 0, 0, 0, 0, 1.0, 0.30405834196553505, 15628.733102121763
0.02331838044631845, 7717.855181698739, 6.4734657823912105, 0.05559804922711725, 0, 0, 0, 0, 1.0, 0.30405834196553505, 13652.539415232379
0.02331838044631845, 7717.855181698739, 6.4734657823912105, 0.41081710473027727, 0, 0, 0, 0, 1.0, 0.30405834196553505, 13115.294641875122
0.02331838044631845, 57027.66490099459, 6.4734657823912105, 0.41081710473027727, 0, 0, 0, 0, 1.0, 0.30405834196553505, 12661.667847300632
0.02331838044631845, 421380.61514446745, 6.4734657823912105, 0.41081710473027727, 0, 0, 0, 0, 1.0, 0.30405834196553505, 12591.39553682291
0.02331838044631845, 421380.61514446745, 6.4734657823912105, 3.0355506332522872, 0, 0, 0, 0, 1.0, 0.30405834196553505, 12564.576226312447
0.038445509840123175, 421380.61514446745, 6.4734657823912105, 3.0355506332522872, 0, 0, 0, 0, 1.0, 0.30405834196553505, 5760.448086117619
0.038445509840123175, 243115.46600561333, 6.4734657823912105, 3.0355506332522872, 0, 0, 0, 0, 1.0, 0.30405834196553505, 5621.949085497729
0.038445509840123175, 132759.13870626106, 6.4734657823912105, 3.0355506332522872, 0, 0, 0, 0, 1.0, 0.30405834196553505, 5383.399389408899
0.038445509840123175, 68240.38187535567, 6.4734657823912105, 3.0355506332522872, 0, 0, 0, 0, 1.0, 0.30405834196553505, 5019.745170097214
0.038445509840123175, 32818.30697700554, 6.4734657823912105, 3.0355506332522872, 0, 0, 0, 0, 1.0, 0.30405834196553505, 4741.427397504656
