W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.013984342893082485, 9090.825705218524, 137.32567927815703, 0.00024580686903204435, 0, 0, 0, 0, 1.0, 0.01080422919207953, 16043.444068682002
0.013984342893082485, 9090.825705218524, 137.32567927815703, 0.001816280744780275, 0, 0, 0, 0, 1.0, 0.01080422919207953, 15980.654673500889
0.013984342893082485, 9090.825705218524, 137.32567927815703, 0.013420600314588995, 0, 0, 0, 0, 1.0, 0.01080422919207953, 15577.986663482645
0.013984342893082485, 9090.825705218524, 137.32567927815703, 0.09916556860582441, 0, 0, 0, 0, 1.0, 0.01080422919207953, 15018.69679317165
0.013984342893082485, 67172.62112146046, 137.32567927815703, 0.09916556860582441, 0, 0, 0, 0, 1.0, 0.01080422919207953, 14953.220514554105
0.013984342893082485, 67172.62112146046, 137.32567927815703, 0.7327399495107927, 0, 0, 0, 0, 1.0, 0.01080422919207953, 14887.267385216455
0.03801338516920651, 67172.62112146046, 137.32567927815703, 0.7327399495107927, 0, 0, 0, 0, 1.0, 0.01080422919207953, 4816.126816348172
0.03801338516920651, 67172.62112146046, 137.32567927815703, 0.24390794106253366, 0, 0, 0, 0, 1.0, 0.01080422919207953, 4799.298257016631
0.03801338516920651, 49638.45028251646, 137.32567927815703, 0.24390794106253366, 0, 0, 0, 0, 1.0, 0.01080422919207953, 4778.546864517488
0.03801338516920651, 49638.45028251646, 137.32567927815703, 0.3402024438055622, 0, 0, 0, 0, 1.0, 0.01080422919207953, 4754.016336050847
0.03801338516920651, 49638.45028251646, 137.32567927815703, 0.49056896148004436, 0, 0, 0, 0, 1.0, 0.01080422919207953, 4748.143663217325
0.03801338516920651, 44885.23351540521, 137.32567927815703, 0.49056896148004436, 0, 0, 0, 0, 1.0, 0.01080422919207953, 4741.496207235288
