W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2627979593577604, 1367.9677014562296, 10.878799651906794, 0.001540102229098135, 0, 0, 0, 0, 1.0, 0.0169832789994643, 16477.47234699279
0.2627979593577604, 1367.9677014562296, 10.878799651906794, 0.011379901768894264, 0, 0, 0, 0, 1.0, 0.0169832789994643, 14120.916062872044
0.2627979593577604, 1367.9677014562296, 10.878799651906794, 0.08408673257067986, 0, 0, 0, 0, 1.0, 0.0169832789994643, 13756.74582398803
0.03556583626368634, 1367.9677014562296, 10.878799651906794, 0.08408673257067986, 0, 0, 0, 0, 1.0, 0.0169832789994643, 13578.148127766872
0.03556583626368634, 10107.990087585296, 10.878799651906794, 0.08408673257067986, 0, 0, 0, 0, 1.0, 0.0169832789994643, 8864.079124266213
0.03556583626368634, 74688.5058046027, 10.878799651906794, 0.08408673257067986, 0, 0, 0, 0, 1.0, 0.0169832789994643, 6946.991153341242
0.03556583626368634, 74688.5058046027, 10.878799651906794, 0.6213215841405326, 0, 0, 0, 0, 1.0, 0.0169832789994643, 5361.575906131234
0.03556583626368634, 551877.5593355169, 10.878799651906794, 0.6213215841405326, 0, 0, 0, 0, 1.0, 0.0169832789994643, 5042.284777885163
0.03556583626368634, 4077854.2456710627, 10.878799651906794, 0.6213215841405326, 0, 0, 0, 0, 1.0, 0.0169832789994643, 5005.047311615075
0.03556583626368634, 4077854.2456710627, 10.878799651906794, 4.590980040690856, 0, 0, 0, 0, 1.0, 0.0169832789994643, 4969.931319238706
0.0366948170972509, 4077854.2456710627, 10.878799651906794, 4.590980040690856, 0, 0, 0, 0, 1.0, 0.0169832789994643, 4746.734080506522
0.036537482321043764, 4077854.2456710627, 10.878799651906794, 4.590980040690856, 0, 0, 0, 0, 1.0, 0.0169832789994643, 4737.263931737792
