W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0012384117862995815, 7892.0530149771375, 282.4885181775984, 0.01717172246853334, 0, 0, 0, 0, 1.0, 0.034199013615371775, 16116.456089504312
0.009150694162544524, 7892.0530149771375, 282.4885181775984, 0.01717172246853334, 0, 0, 0, 0, 1.0, 0.034199013615371775, 15739.303449175559
0.06761499251119872, 7892.0530149771375, 282.4885181775984, 0.01717172246853334, 0, 0, 0, 0, 1.0, 0.034199013615371775, 12288.727930631738
0.06761499251119872, 7892.0530149771375, 282.4885181775984, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.034199013615371775, 11866.225319871512
0.06761499251119872, 7892.0530149771375, 2087.323508118065, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.034199013615371775, 11677.969536360422
0.06761499251119872, 7892.0530149771375, 15423.35049810111, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.034199013615371775, 7538.066284664503
0.06761499251119872, 7892.0530149771375, 15423.35049810111, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.09296255726188857, 4665.502955447256
0.06761499251119872, 7892.0530149771375, 15423.35049810111, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.08678612876116797, 4609.23186641363
0.06761499251119872, 7317.226082659489, 15423.35049810111, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.08678612876116797, 4466.856143493332
0.06622333320465787, 7317.226082659489, 15423.35049810111, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.08678612876116797, 4414.720836538282
0.06622333320465787, 7317.226082659489, 15074.522462407414, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.08678612876116797, 4332.438496221307
0.06622333320465787, 7317.226082659489, 14699.916976465676, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.08678612876116797, 4323.016441851342
0.06441536718589172, 7317.226082659489, 14699.916976465676, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.08678612876116797, 4221.74519035662
0.06441536718589172, 7317.226082659489, 14259.069226497726, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.08678612876116797, 4159.323752745507
0.06441536718589172, 7566.456657005019, 14259.069226497726, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.08678612876116797, 4148.274117428015
0.06208530291364821, 7566.456657005019, 14259.069226497726, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.08678612876116797, 4118.613753503712
0.06208530291364821, 7566.456657005019, 13692.742052772774, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.08678612876116797, 3973.1671407358076
0.06208530291364821, 7911.400570548803, 13692.742052772774, 0.12688282063526077, 0, 0, 0, 0, 1.0, 0.08678612876116797, 3934.4566937427253
0.06208530291364821, 7911.400570548803, 13692.742052772774, 0.13325997662928862, 0, 0, 0, 0, 1.0, 0.08678612876116797, 3918.9700699518103
0.06043318798631293, 7911.400570548803, 13692.742052772774, 0.13325997662928862, 0, 0, 0, 0, 1.0, 0.08678612876116797, 3871.2356415775434
0.06043318798631293, 7911.400570548803, 13292.47332380903, 0.13325997662928862, 0, 0, 0, 0, 1.0, 0.08678612876116797, 3797.847236477881
0.06043318798631293, 8173.846294015483, 13292.47332380903, 0.13325997662928862, 0, 0, 0, 0, 1.0, 0.08678612876116797, 3772.8745214254823
0.06043318798631293, 8173.846294015483, 13292.47332380903, 0.13813067511225002, 0, 0, 0, 0, 1.0, 0.08678612876116797, 3761.1618896795703
0.06043318798631293, 8173.846294015483, 13292.47332380903, 0.14369431163744475, 0, 0, 0, 0, 1.0, 0.08678612876116797, 3755.4530790098315
