W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.017698799362760285, 5129.5597094693385, 145.31114675137624, 0.05066456127694991, 0, 0, 0, 0, 1.0, 2.3249032158938054, 14826.76511950876
0.017698799362760285, 5129.5597094693385, 145.31114675137624, 0.3743632855030924, 0, 0, 0, 0, 1.0, 2.3249032158938054, 14457.07659930248
0.017698799362760285, 37902.604456083354, 145.31114675137624, 0.3743632855030924, 0, 0, 0, 0, 1.0, 2.3249032158938054, 14222.113638028937
0.017698799362760285, 280064.47062157874, 145.31114675137624, 0.3743632855030924, 0, 0, 0, 0, 1.0, 2.3249032158938054, 14186.890885972718
0.029180386975236755, 280064.47062157874, 145.31114675137624, 0.3743632855030924, 0, 0, 0, 0, 1.0, 2.3249032158938054, 9868.701706871632
0.029180386975236755, 280064.47062157874, 83.83723856437759, 0.3743632855030924, 0, 0, 0, 0, 1.0, 2.3249032158938054, 9751.866406330002
0.029180386975236755, 280064.47062157874, 83.83723856437759, 0.6855535935032734, 0, 0, 0, 0, 1.0, 2.3249032158938054, 9697.64584739919
0.029180386975236755, 544855.0679253063, 83.83723856437759, 0.6855535935032734, 0, 0, 0, 0, 1.0, 2.3249032158938054, 9671.059655048786
0.029180386975236755, 1132938.3300606294, 83.83723856437759, 0.6855535935032734, 0, 0, 0, 0, 1.0, 2.3249032158938054, 9656.366391788491
0.029180386975236755, 1132938.3300606294, 83.83723856437759, 1.533766382907533, 0, 0, 0, 0, 1.0, 2.3249032158938054, 9635.302574754609
0.03641358537743968, 1132938.3300606294, 83.83723856437759, 1.533766382907533, 0, 0, 0, 0, 1.0, 2.3249032158938054, 4753.625726677502
0.03641358537743968, 1132938.3300606294, 106.96128221912862, 1.533766382907533, 0, 0, 0, 0, 1.0, 2.3249032158938054, 4723.418798492481
0.03641358537743968, 1132938.3300606294, 139.82833921495342, 1.533766382907533, 0, 0, 0, 0, 1.0, 2.3249032158938054, 4644.24700312123
0.03641358537743968, 1132938.3300606294, 187.75895448798343, 1.533766382907533, 0, 0, 0, 0, 1.0, 2.3249032158938054, 4619.607259955636
0.03641358537743968, 1132938.3300606294, 187.75895448798343, 1.533766382907533, 0, 0, 0, 0, 1.0, 3.215221393883232, 4589.05554602199
0.03641358537743968, 1618426.1070990695, 187.75895448798343, 1.533766382907533, 0, 0, 0, 0, 1.0, 3.215221393883232, 4579.773099405251
0.03641358537743968, 2395896.986203506, 187.75895448798343, 1.533766382907533, 0, 0, 0, 0, 1.0, 3.215221393883232, 4572.739893997379
0.03641358537743968, 3688764.5328960307, 187.75895448798343, 1.533766382907533, 0, 0, 0, 0, 1.0, 3.215221393883232, 4567.615746910103
0.03641358537743968, 3688764.5328960307, 187.75895448798343, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 4558.8640102155305
0.03641358537743968, 3688764.5328960307, 164.7814380418174, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 4444.7947502576935
0.03774451458471751, 3688764.5328960307, 164.7814380418174, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 4162.780020754628
0.03774451458471751, 3688764.5328960307, 171.41851576997993, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3978.358031820517
0.03774451458471751, 3688764.5328960307, 179.02847671904743, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3908.754836548928
0.03774451458471751, 3688764.5328960307, 187.79020716933744, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3896.559131600115
0.03774451458471751, 3688764.5328960307, 197.92417717067505, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3865.2542417706463
0.03774451458471751, 3688764.5328960307, 192.28464254126777, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3856.9487825751175
0.03834940952188377, 3688764.5328960307, 192.28464254126777, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3848.2598731576154
0.03834940952188377, 3688764.5328960307, 195.6770623614582, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3812.063163894681
0.03834940952188377, 3688764.5328960307, 199.47789306722183, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3790.7941932587055
0.03834940952188377, 3688764.5328960307, 203.74413237410712, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3771.0114012743365
0.03834940952188377, 3688764.5328960307, 208.54245509981752, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3754.116959483248
0.03834940952188377, 3688764.5328960307, 213.95123163562505, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3742.300316340606
0.03834940952188377, 3688764.5328960307, 220.06305141755942, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3738.3107434870285
0.03864760402332242, 3688764.5328960307, 220.06305141755942, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3712.3149977965727
0.03864760402332242, 3688764.5328960307, 221.94604650983956, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3705.242783697307
0.03864760402332242, 3688764.5328960307, 224.03595584575757, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3698.5575764575156
0.03864760402332242, 3688764.5328960307, 226.3575927125045, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3692.592102191882
0.03864760402332242, 3688764.5328960307, 228.93919055768603, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3687.8926094987705
0.0388894111086272, 3688764.5328960307, 228.93919055768603, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3683.7849059954647
0.0388894111086272, 3688764.5328960307, 230.51533081922224, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3676.1988489126124
0.0388894111086272, 3688764.5328960307, 232.26162087836545, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3668.645284610871
0.0388894111086272, 3688764.5328960307, 234.19782349902601, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3661.449866981373
0.0388894111086272, 3688764.5328960307, 236.34629413770756, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3654.735834865385
0.0388894111086272, 3688764.5328960307, 238.7323832797618, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3649.126422658235
0.0388894111086272, 3688764.5328960307, 241.38491384203937, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3644.9186812653106
0.03912647305745738, 3688764.5328960307, 241.38491384203937, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3638.7452840307824
0.03912647305745738, 3688764.5328960307, 243.00398299922952, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3631.2929351384673
0.03912647305745738, 3688764.5328960307, 244.7975049080335, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3624.064124780041
0.03912647305745738, 3688764.5328960307, 246.78567186445315, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3617.359556642787
0.03912647305745738, 3688764.5328960307, 248.991310636367, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3611.4785352342765
0.03912647305745738, 3688764.5328960307, 251.44028836605662, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3606.947321823293
0.03923192669568479, 3688764.5328960307, 251.44028836605662, 2.465547002457102, 0, 0, 0, 0, 1.0, 3.215221393883232, 3601.0556486656574
