W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0028163774069142203, 2732.374787936406, 99.13071301183588, 0.0005582810121913828, 0, 0, 0, 0, 1.0, 0.02497148831430039, 16074.857906948982
0.007655707527297531, 2732.374787936406, 99.13071301183588, 0.0005582810121913828, 0, 0, 0, 0, 1.0, 0.02497148831430039, 16005.935179274504
0.007655707527297531, 2732.374787936406, 99.13071301183588, 0.0016771688486397767, 0, 0, 0, 0, 1.0, 0.02497148831430039, 15989.491979022865
0.007655707527297531, 2732.374787936406, 99.13071301183588, 0.005624359993646809, 0, 0, 0, 0, 1.0, 0.02497148831430039, 15937.1405765276
0.028975523363678923, 2732.374787936406, 99.13071301183588, 0.005624359993646809, 0, 0, 0, 0, 1.0, 0.02497148831430039, 15744.836248991502
0.028975523363678923, 2732.374787936406, 99.13071301183588, 0.02431776523116612, 0, 0, 0, 0, 1.0, 0.02497148831430039, 14170.723204664338
0.14503302159884449, 2732.374787936406, 99.13071301183588, 0.02431776523116612, 0, 0, 0, 0, 1.0, 0.02497148831430039, 11499.876661013806
0.14503302159884449, 2732.374787936406, 582.8910628488331, 0.02431776523116612, 0, 0, 0, 0, 1.0, 0.02497148831430039, 11486.89916045603
0.14503302159884449, 2732.374787936406, 4091.7065553702178, 0.02431776523116612, 0, 0, 0, 0, 1.0, 0.02497148831430039, 11379.504501329031
0.14503302159884449, 2732.374787936406, 4091.7065553702178, 0.02431776523116612, 0, 0, 0, 0, 1.0, 0.18451572802815677, 11192.824577628011
0.14503302159884449, 2732.374787936406, 4091.7065553702178, 0.0400932167925156, 0, 0, 0, 0, 1.0, 0.18451572802815677, 10861.21755007422
0.08367677431036236, 2732.374787936406, 4091.7065553702178, 0.0400932167925156, 0, 0, 0, 0, 1.0, 0.18451572802815677, 10034.464156340888
0.08367677431036236, 5003.66736591234, 4091.7065553702178, 0.0400932167925156, 0, 0, 0, 0, 1.0, 0.18451572802815677, 7961.430936640493
0.08367677431036236, 5003.66736591234, 4091.7065553702178, 0.0400932167925156, 0, 0, 0, 0, 1.0, 0.3589685235865209, 7918.802602081813
0.08367677431036236, 5003.66736591234, 4091.7065553702178, 0.0833673847480821, 0, 0, 0, 0, 1.0, 0.3589685235865209, 6890.375582540726
0.08367677431036236, 5003.66736591234, 4091.7065553702178, 0.05573618978040665, 0, 0, 0, 0, 1.0, 0.3589685235865209, 6829.544007753339
0.08367677431036236, 5003.66736591234, 4091.7065553702178, 0.06955200789161405, 0, 0, 0, 0, 1.0, 0.3589685235865209, 6705.386007182658
0.08367677431036236, 5003.66736591234, 4091.7065553702178, 0.06955200789161405, 0, 0, 0, 0, 1.0, 0.45797946373959086, 6507.673755793941
0.08367677431036236, 6541.194002575813, 4091.7065553702178, 0.06955200789161405, 0, 0, 0, 0, 1.0, 0.45797946373959086, 6021.958371166415
0.08367677431036236, 6541.194002575813, 4091.7065553702178, 0.08059579834163902, 0, 0, 0, 0, 1.0, 0.45797946373959086, 6011.791405277617
0.08367677431036236, 5562.29511886442, 4091.7065553702178, 0.08059579834163902, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5854.313237667019
0.08367677431036236, 5562.29511886442, 4091.7065553702178, 0.09632870107189744, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5810.675384354202
0.07967242239351711, 5562.29511886442, 4091.7065553702178, 0.09632870107189744, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5550.384079233952
0.07967242239351711, 5870.574807595271, 4091.7065553702178, 0.09632870107189744, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5466.9685395727865
0.07967242239351711, 6229.452598144524, 4091.7065553702178, 0.09632870107189744, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5447.61791513956
0.07711430155501804, 6229.452598144524, 4091.7065553702178, 0.09632870107189744, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5250.533770043585
0.07711430155501804, 6457.14125671205, 4091.7065553702178, 0.09632870107189744, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5175.854773045743
0.07711430155501804, 6457.14125671205, 4091.7065553702178, 0.10020863490464423, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5168.911572873067
0.07669673585726798, 6457.14125671205, 4091.7065553702178, 0.10020863490464423, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5161.525546751328
0.07669673585726798, 6457.14125671205, 4067.341395786198, 0.10020863490464423, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5133.079562852316
0.07619450338431887, 6457.14125671205, 4067.341395786198, 0.10020863490464423, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5116.031120142231
0.07619450338431887, 6457.14125671205, 4038.0534627800657, 0.10020863490464423, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5091.653127830514
0.07559119731561408, 6457.14125671205, 4038.0534627800657, 0.10020863490464423, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5065.784178145043
0.07559119731561408, 6513.852909311786, 4038.0534627800657, 0.10020863490464423, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5045.480395986159
0.07559119731561408, 6576.811184569743, 4038.0534627800657, 0.10020863490464423, 0, 0, 0, 0, 1.0, 0.45797946373959086, 5034.893149087152
